K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.0013759,0.39221,0.5,6.0166,-0.070213,-0.0062128,1.1168,0.39221,0.5,6.0166,0.0010265,0.00032186,-0.00021871,0.00060954,-0.00011416,0.0011157,,0.0220144,-0.00349936
0.0014022,0.41248,0.5,6.0166,-0.07515,-0.0096011,1.1169,0.41248,0.5,6.0166,0.001033,0.00039294,-0.00028056,0.00063433,-0.00031854,0.001137,,0.0224352,-0.00448896
0.0015759,0.43187,0.5,6.0166,-0.078928,-0.01307,1.1139,0.43187,0.5,6.0166,0.0010861,0.00043085,-0.00047298,0.00068778,-0.00044687,0.0013778,,0.0252144,-0.00756768
0.0016235,0.4504,0.5,6.0166,-0.082424,-0.018138,1.1117,0.4504,0.5,6.0166,0.0011169,0.00050058,-0.00057646,0.00073962,-0.00047887,0.0013905,,0.025976,-0.00922336
0.0016172,0.46812,0.5,6.0166,-0.086447,-0.02367,1.115,0.46812,0.5,6.0166,0.0011111,0.0004594,-0.00052237,0.00064485,-0.0002372,0.0014783,,0.0258752,-0.00835792
0.0016027,0.48504,0.5,6.0166,-0.090465,-0.03146,1.1182,0.48504,0.5,6.0166,0.0011344,0.00034578,-0.00044501,0.0005111,-2.89E-05,0.0015598,,0.0256432,-0.00712016
0.001702,0.50122,0.5,6.0166,-0.093843,-0.039448,1.1227,0.50122,0.5,6.0166,0.0012164,0.00021274,-0.00037956,0.00044166,-3.23E-06,0.0017459,,0.027232,-0.00607296
0.0017471,0.51667,0.5,6.0166,-0.096562,-0.042897,1.1251,0.51667,0.5,6.0166,0.0013055,6.85E-05,-0.00011282,0.00044994,-5.56E-05,0.0017388,,0.0279536,-0.00180512
0.0016969,0.53142,0.5,6.0166,-0.098979,-0.046833,1.1256,0.53142,0.5,6.0166,0.0013798,6.73E-06,0.00015108,0.00054775,-0.00013085,0.0014662,,0.0271504,0.00241728
0.0016939,0.54551,0.5,6.0166,-0.10113,-0.050343,1.1249,0.54551,0.5,6.0166,0.0014698,5.77E-06,0.0002873,0.00067153,-0.00023176,0.0012464,,0.0271024,0.0045968
0.001717,0.55896,0.5,6.0166,-0.1029,-0.052693,1.1226,0.55896,0.5,6.0166,0.0015575,3.28E-05,0.00037093,0.00076911,-0.00028991,0.0011074,,0.027472,0.00593488
0.0018395,0.5718,0.5,6.0166,-0.10488,-0.054359,1.121,0.5718,0.5,6.0166,0.0016237,0.00011525,0.00049048,0.00084045,-0.00022903,0.0012149,,0.029432,0.00784768
0.0020312,0.58405,0.5,6.0166,-0.10713,-0.054854,1.1144,0.58405,0.5,6.0166,0.0016876,0.00025366,0.00056323,0.0010114,-0.00010915,0.0013635,,0.0324992,0.00901168
0.0022502,0.59575,0.5,6.0166,-0.10914,-0.054523,1.1077,0.59575,0.5,6.0166,0.0017498,0.00041439,0.00057883,0.0012452,2.41E-05,0.0015054,,0.0360032,0.00926128
0.0023981,0.6069,0.5,6.0166,-0.11101,-0.053287,1.1021,0.6069,0.5,6.0166,0.0017839,0.00053544,0.000691,0.0014362,0.00020476,0.0015761,,0.0383696,0.011056
0.0024862,0.61755,0.5,6.0166,-0.11317,-0.051568,1.0958,0.61755,0.5,6.0166,0.0017714,0.00060702,0.00074704,0.0016092,0.00032261,0.0015918,,0.0397792,0.01195264
0.0025258,0.6277,0.5,6.0166,-0.1157,-0.049836,1.0904,0.6277,0.5,6.0166,0.0017243,0.00063457,0.00071854,0.0017026,0.00039242,0.0016247,,0.0404128,0.01149664
0.002486,0.63738,0.5,6.0166,-0.1186,-0.048234,1.0847,0.63738,0.5,6.0166,0.0016645,0.0006122,0.00067274,0.0017097,0.00039853,0.0015978,,0.039776,0.01076384
0.0024023,0.64661,0.5,6.0166,-0.12186,-0.046822,1.0806,0.64661,0.5,6.0166,0.0015998,0.00057042,0.00056915,0.0016904,0.0002962,0.0015145,,0.0384368,0.0091064
0.0023682,0.65542,0.5,6.0166,-0.12536,-0.045607,1.0769,0.65542,0.5,6.0166,0.0015314,0.00052767,0.00048062,0.001682,0.00016924,0.0015229,,0.0378912,0.00768992
0.0023422,0.66381,0.5,6.0166,-0.12893,-0.044126,1.0738,0.66381,0.5,6.0166,0.0014622,0.00049442,0.00040207,0.0017229,4.91E-05,0.0014993,,0.0374752,0.00643312
0.0023899,0.67207,0.5,6.0166,-0.13262,-0.042359,1.0696,0.67207,0.5,6.0166,0.0013934,0.00047229,0.00036629,0.0017998,-2.30E-05,0.0015865,,0.0382384,0.00586064
0.0024715,0.68032,0.5,6.0166,-0.13657,-0.040879,1.0638,0.68032,0.5,6.0166,0.0013366,0.00046878,0.00036136,0.0019081,-8.44E-05,0.0016983,,0.039544,0.00578176
0.0025543,0.68858,0.5,6.0166,-0.1409,-0.03986,1.0566,0.68858,0.5,6.0166,0.0012969,0.00048925,0.00037596,0.0019795,-0.00013416,0.0018322,,0.0408688,0.00601536
0.0025717,0.69683,0.5,6.0166,-0.14559,-0.039012,1.0476,0.69683,0.5,6.0166,0.0012679,0.00051715,0.00038267,0.0019934,-0.00012143,0.0018821,,0.0411472,0.00612272
0.0025266,0.70509,0.5,6.0166,-0.15069,-0.037616,1.0378,0.70509,0.5,6.0166,0.0012652,0.00054457,0.00034464,0.0020299,-0.000114,0.001758,,0.0404256,0.00551424
0.0025047,0.71335,0.5,6.0166,-0.15603,-0.03525,1.0261,0.71335,0.5,6.0166,0.0012651,0.00054371,0.00026798,0.0021275,-0.00014919,0.0016169,,0.0400752,0.00428768
0.0025474,0.7216,0.5,6.0166,-0.16136,-0.032366,1.0121,0.7216,0.5,6.0166,0.0012491,0.00052396,0.000166,0.0022551,-0.0003162,0.0015907,,0.0407584,0.002656
0.0026712,0.72986,0.5,6.0166,-0.16645,-0.02932,0.99528,0.72986,0.5,6.0166,0.0012358,0.00051513,4.87E-05,0.0023664,-0.00060323,0.0017401,,0.0427392,0.000779152
0.0028147,0.73811,0.5,6.0166,-0.17238,-0.026305,0.97765,0.73811,0.5,6.0166,0.0012182,0.00049544,-6.63E-05,0.0024726,-0.00088331,0.0019387,,0.0450352,-0.001060032
0.002939,0.74637,0.5,6.0166,-0.17919,-0.023339,0.95887,0.74637,0.5,6.0166,0.0011948,0.00044806,-0.00017559,0.0025223,-0.001062,0.0021609,,0.047024,-0.00280944
0.0032137,0.75463,0.5,6.0166,-0.18341,-0.021079,0.9337,0.75463,0.5,6.0166,0.001165,0.00040537,-0.00028357,0.0025228,-0.001295,0.0027397,,0.0514192,-0.00453712
0.0035485,0.76288,0.5,6.0166,-0.18816,-0.019123,0.90267,0.76288,0.5,6.0166,0.0011888,0.00037917,-0.00030564,0.0025513,-0.0014513,0.0033569,,0.056776,-0.00489024
0.0039743,0.77114,0.5,6.0166,-0.19578,-0.016578,0.87574,0.77114,0.5,6.0166,0.001326,0.00031971,-0.00037663,0.0025855,-0.0013289,0.0040371,,0.0635888,-0.00602608
0.0046325,0.7794,0.5,6.0166,-0.20327,-0.014738,0.84117,0.7794,0.5,6.0166,0.0015276,0.00030206,-0.00045447,0.0027338,-0.0011941,0.0050036,,0.07412,-0.00727152
0.0047579,0.78765,0.5,6.0166,-0.20259,-0.014527,0.79701,0.78765,0.5,6.0166,0.0014763,0.00034948,-0.00069546,0.0028444,-0.001167,0.005195,,0.0761264,-0.01112736
0.0037344,0.79591,0.5,6.0166,-0.18459,-0.012918,0.64617,0.79591,0.5,6.0166,0.00098445,0.00032114,-0.0011569,0.002067,-0.00096719,0.0044173,,0.0597504,-0.0185104
0.0015082,0.80416,0.5,6.0166,-0.11912,-0.0055024,0.27512,0.80416,0.5,6.0166,0.00038794,0.00013701,-0.00068432,0.00065591,-0.00037084,0.0019726,,0.0241312,-0.01094912
0.0011298,0.81242,0.5,6.0166,-0.035637,0.00040771,0.15264,0.81242,0.5,6.0166,0.00016723,2.04E-06,-0.0004213,4.69E-05,-2.61E-05,0.0020456,,0.0180768,-0.0067408
0.0072237,0.82068,0.5,6.0166,0.036136,0.0015634,0.68758,0.82068,0.5,6.0166,0.0027408,-1.56E-05,-0.0041255,0.00075168,-0.00022305,0.010955,,0.1155792,-0.066008
0.010277,0.82893,0.5,6.0166,0.10777,0.00070382,1.2028,0.82893,0.5,6.0166,0.0063464,-3.60E-05,-0.0040891,0.0014529,-0.00070155,0.012754,,0.164432,-0.0654256
0.0040017,0.030909,0.5,6.025,-0.0008003,0.0090473,0.80887,0.030909,0.5,6.025,0.00026582,4.77E-05,-0.0004785,0.0026638,-0.0011063,0.0050738,,0.0640272,-0.007656
0.0049914,0.066184,0.5,6.025,-0.0014115,0.0041788,0.92085,0.066184,0.5,6.025,0.0007345,2.62E-05,-0.001117,0.0028713,-0.00089206,0.006377,,0.0798624,-0.017872
0.0046388,0.10006,0.5,6.025,-0.0045952,-0.00023884,0.95741,0.10006,0.5,6.025,0.0010449,0.00018396,-0.0014594,0.002152,-0.00061107,0.0060807,,0.0742208,-0.0233504
0.0035587,0.13258,0.5,6.025,-0.012863,0.0070033,0.99754,0.13258,0.5,6.025,0.0010472,0.00041685,-0.0010212,0.0018789,-0.00042513,0.0041912,,0.0569392,-0.0163392
0.0030142,0.16379,0.5,6.025,-0.023216,0.0082656,1.0469,0.16379,0.5,6.025,0.0010352,0.00050815,-0.0006177,0.001817,-0.00048467,0.0031762,,0.0482272,-0.0098832
0.0027943,0.19372,0.5,6.025,-0.033407,-0.00072481,1.0826,0.19372,0.5,6.025,0.001202,0.0003978,-0.00028194,0.0013597,-0.00055494,0.0030268,,0.0447088,-0.00451104
0.0024141,0.22242,0.5,6.025,-0.041393,-0.0087534,1.0868,0.22242,0.5,6.025,0.0013229,0.00012009,-0.00012733,0.00085778,-0.00013691,0.0026474,,0.0386256,-0.00203728
0.0020942,0.24993,0.5,6.025,-0.046222,-0.0091777,1.0883,0.24993,0.5,6.025,0.0013071,1.27E-05,-0.00013435,0.00059504,-0.00011476,0.0022863,,0.0335072,-0.0021496
0.0016283,0.27629,0.5,6.025,-0.049716,-0.0063166,1.1048,0.27629,0.5,6.025,0.0012425,-4.02E-06,2.15E-05,0.0004877,-0.00017452,0.0015265,,0.0260528,0.000344064
0.0014791,0.30154,0.5,6.025,-0.052308,-0.0069675,1.1086,0.30154,0.5,6.025,0.0011971,-1.26E-05,7.06E-05,0.00055245,-0.00015537,0.0012088,,0.0236656,0.001129024
0.0015415,0.32572,0.5,6.025,-0.054982,-0.0093023,1.1124,0.32572,0.5,6.025,0.0011417,3.14E-05,-0.00012863,0.00057032,8.75E-06,0.001371,,0.024664,-0.00205808
0.0014863,0.34887,0.5,6.025,-0.059371,-0.013103,1.1138,0.34887,0.5,6.025,0.0010635,0.00016449,-0.00039453,0.00061123,4.84E-05,0.0012978,,0.0237808,-0.00631248
0.0014238,0.37102,0.5,6.025,-0.064846,-0.010019,1.112,0.37102,0.5,6.025,0.0010325,0.00024696,-0.00032146,0.00064724,1.31E-05,0.0011678,,0.0227808,-0.00514336
0.0013771,0.39221,0.5,6.025,-0.070406,-0.0063712,1.1176,0.39221,0.5,6.025,0.0010201,0.00032266,-0.00021993,0.00060929,-0.00012173,0.0011249,,0.0220336,-0.00351888
0.0014023,0.41248,0.5,6.025,-0.075359,-0.00987,1.1177,0.41248,0.5,6.025,0.0010272,0.00039397,-0.00028413,0.00063611,-0.00032811,0.0011413,,0.0224368,-0.00454608
0.0015721,0.43187,0.5,6.025,-0.079165,-0.01339,1.1148,0.43187,0.5,6.025,0.0010806,0.00043182,-0.00047443,0.00069114,-0.00045036,0.0013724,,0.0251536,-0.00759088
0.0016217,0.4504,0.5,6.025,-0.082728,-0.018501,1.1128,0.4504,0.5,6.025,0.0011104,0.00049973,-0.00057379,0.00074123,-0.00047592,0.0013919,,0.0259472,-0.00918064
0.0016179,0.46812,0.5,6.025,-0.086828,-0.024078,1.1162,0.46812,0.5,6.025,0.0011061,0.00045616,-0.00051666,0.00064236,-0.00023017,0.0014873,,0.0258864,-0.00826656
0.0016075,0.48504,0.5,6.025,-0.090906,-0.031973,1.1196,0.48504,0.5,6.025,0.0011328,0.00034373,-0.00044291,0.00050982,-2.71E-05,0.0015723,,0.02572,-0.00708656
0.0017038,0.50122,0.5,6.025,-0.094337,-0.039885,1.1243,0.50122,0.5,6.025,0.0012163,0.00020846,-0.00037096,0.00044183,-7.26E-06,0.0017494,,0.0272608,-0.00593536
0.0017426,0.51667,0.5,6.025,-0.097116,-0.043313,1.1266,0.51667,0.5,6.025,0.0013047,6.42E-05,-9.48E-05,0.00045373,-6.10E-05,0.0017268,,0.0278816,-0.001517552
0.0016859,0.53142,0.5,6.025,-0.099616,-0.047371,1.1271,0.53142,0.5,6.025,0.001376,6.29E-06,0.00016516,0.00055444,-0.00013504,0.0014414,,0.0269744,0.00264256
0.0016847,0.54551,0.5,6.025,-0.10186,-0.050905,1.1266,0.54551,0.5,6.025,0.0014617,6.86E-06,0.00029367,0.00067677,-0.00023581,0.0012308,,0.0269552,0.00469872
0.0017166,0.55896,0.5,6.025,-0.10375,-0.05325,1.1245,0.55896,0.5,6.025,0.0015452,3.64E-05,0.0003758,0.00077364,-0.00029118,0.0011143,,0.0274656,0.0060128
0.001842,0.5718,0.5,6.025,-0.10591,-0.05489,1.1228,0.5718,0.5,6.025,0.0016088,0.00012276,0.00049568,0.00084765,-0.00022355,0.0012275,,0.029472,0.00793088
0.0020335,0.58405,0.5,6.025,-0.10837,-0.055366,1.1163,0.58405,0.5,6.025,0.0016734,0.00026455,0.00056151,0.001026,-0.00010098,0.0013677,,0.032536,0.00898416
0.0022506,0.59575,0.5,6.025,-0.1106,-0.055006,1.1098,0.59575,0.5,6.025,0.001733,0.00042351,0.00057845,0.0012622,3.54E-05,0.001506,,0.0360096,0.0092552
0.0023986,0.6069,0.5,6.025,-0.11275,-0.05373,1.1044,0.6069,0.5,6.025,0.0017622,0.00054021,0.00069399,0.0014546,0.00021631,0.0015804,,0.0383776,0.01110384
0.0024877,0.61755,0.5,6.025,-0.11522,-0.052004,1.0984,0.61755,0.5,6.025,0.0017471,0.00060734,0.00074134,0.0016286,0.00032885,0.0015996,,0.0398032,0.01186144
0.0025187,0.6277,0.5,6.025,-0.11811,-0.05026,1.0932,0.6277,0.5,6.025,0.0016968,0.00062991,0.00070888,0.0017121,0.00039332,0.0016285,,0.0402992,0.01134208
0.0024659,0.63738,0.5,6.025,-0.12138,-0.048659,1.0879,0.63738,0.5,6.025,0.0016333,0.0006033,0.00065878,0.0017115,0.00038925,0.001587,,0.0394544,0.01054048
0.0023771,0.64661,0.5,6.025,-0.12506,-0.047256,1.0842,0.64661,0.5,6.025,0.0015652,0.00056047,0.00054957,0.001692,0.00027888,0.0014971,,0.0380336,0.00879312
0.0023433,0.65542,0.5,6.025,-0.129,-0.04601,1.0808,0.65542,0.5,6.025,0.0014953,0.00052058,0.00046194,0.0016893,0.00014844,0.001502,,0.0374928,0.00739104
0.0023194,0.66381,0.5,6.025,-0.13306,-0.044463,1.0779,0.66381,0.5,6.025,0.0014222,0.00048733,0.00038506,0.0017378,3.19E-05,0.0014787,,0.0371104,0.00616096
0.0023785,0.67207,0.5,6.025,-0.1373,-0.042669,1.0738,0.67207,0.5,6.025,0.0013546,0.00046712,0.00035407,0.0018236,-3.65E-05,0.0015787,,0.038056,0.00566512
0.0024637,0.68032,0.5,6.025,-0.14191,-0.041221,1.0682,0.68032,0.5,6.025,0.0012988,0.00046749,0.00035179,0.0019364,-9.82E-05,0.0016921,,0.0394192,0.00562864
0.0025379,0.68858,0.5,6.025,-0.14698,-0.040248,1.061,0.68858,0.5,6.025,0.0012517,0.0004907,0.00037212,0.0020033,-0.00013988,0.0018208,,0.0406064,0.00595392
0.0025515,0.69683,0.5,6.025,-0.15258,-0.039365,1.0523,0.69683,0.5,6.025,0.0012296,0.00051831,0.00037484,0.0020207,-0.0001219,0.0018527,,0.040824,0.00599744
0.0025003,0.70509,0.5,6.025,-0.1586,-0.037812,1.0428,0.70509,0.5,6.025,0.0012183,0.00053257,0.0003311,0.0020718,-0.00011546,0.0017105,,0.0400048,0.0052976
0.0024861,0.71335,0.5,6.025,-0.16498,-0.035282,1.0312,0.71335,0.5,6.025,0.0012071,0.00052923,0.00025606,0.0021841,-0.00016837,0.001581,,0.0397776,0.00409696
0.0025572,0.7216,0.5,6.025,-0.17165,-0.032295,1.0172,0.7216,0.5,6.025,0.0012029,0.00052672,0.00014715,0.0023232,-0.00036445,0.0015884,,0.0409152,0.0023544
0.002692,0.72986,0.5,6.025,-0.17905,-0.029167,1.0007,0.72986,0.5,6.025,0.0011735,0.00051612,3.17E-05,0.0024508,-0.00066032,0.0017598,,0.043072,0.000507952
0.0028245,0.73811,0.5,6.025,-0.1866,-0.026067,0.98386,0.73811,0.5,6.025,0.0011294,0.00048309,-6.72E-05,0.0025677,-0.00092083,0.0019518,,0.045192,-0.001074976
0.0029727,0.74637,0.5,6.025,-0.19371,-0.023041,0.96495,0.74637,0.5,6.025,0.0010951,0.00044457,-0.00017064,0.0026244,-0.0011052,0.0022259,,0.0475632,-0.00273024
0.0033066,0.75463,0.5,6.025,-0.20261,-0.020712,0.93923,0.75463,0.5,6.025,0.0010676,0.00042179,-0.00027999,0.002662,-0.0013657,0.0028835,,0.0529056,-0.00447984
0.0036472,0.76288,0.5,6.025,-0.21194,-0.018482,0.90986,0.76288,0.5,6.025,0.0011007,0.00039802,-0.00032312,0.002707,-0.0014815,0.0034868,,0.0583552,-0.00516992
0.0041275,0.77114,0.5,6.025,-0.21925,-0.015848,0.88344,0.77114,0.5,6.025,0.001174,0.0003322,-0.00036081,0.0027693,-0.0013061,0.0043116,,0.06604,-0.00577296
0.0045988,0.7794,0.5,6.025,-0.2264,-0.014239,0.8509,0.7794,0.5,6.025,0.0012692,0.00032674,-0.00033649,0.0029696,-0.0012328,0.0049587,,0.0735808,-0.00538384
0.004181,0.78765,0.5,6.025,-0.22478,-0.013249,0.78179,0.78765,0.5,6.025,0.0011052,0.00038723,-0.00060296,0.0028496,-0.0011555,0.0044072,,0.066896,-0.00964736
0.0024251,0.79591,0.5,6.025,-0.14616,-0.0086092,0.47644,0.79591,0.5,6.025,0.00057326,0.00025972,-0.00077574,0.0014841,-0.00067126,0.0027928,,0.0388016,-0.01241184
0.00059234,0.80416,0.5,6.025,-0.05398,-0.0022693,0.10996,0.80416,0.5,6.025,0.00014858,5.63E-05,-0.00031216,0.00019115,-0.0001409,0.00084495,,0.00947744,-0.00499456
0.0034604,0.81242,0.5,6.025,-0.026608,0.0013778,0.20829,0.81242,0.5,6.025,0.00026184,5.77E-06,-0.0011934,0.00011763,-5.86E-05,0.0065413,,0.0553664,-0.0190944
0.011733,0.82068,0.5,6.025,0.0074358,0.0046048,0.7267,0.82068,0.5,6.025,0.0024229,2.57E-05,-0.0055266,0.00083481,-0.00025896,0.020209,,0.187728,-0.0884256
0.012485,0.82893,0.5,6.025,0.048541,0.0042618,1.1563,0.82893,0.5,6.025,0.0052702,3.62E-05,-0.0054067,0.0014226,-0.00066823,0.018276,,0.19976,-0.0865072
0.0039806,0.030909,0.5,6.0333,-0.00085524,0.0090813,0.80982,0.030909,0.5,6.0333,0.00026359,4.65E-05,-0.00047162,0.0026677,-0.0010933,0.0050298,,0.0636896,-0.00754592
0.0049681,0.066184,0.5,6.0333,-0.001482,0.0041836,0.92171,0.066184,0.5,6.0333,0.00073074,2.53E-05,-0.0011065,0.0028723,-0.00087747,0.0063331,,0.0794896,-0.017704
0.0046275,0.10006,0.5,6.0333,-0.0046285,-0.00029007,0.95807,0.10006,0.5,6.0333,0.0010431,0.00018169,-0.0014544,0.002149,-0.00060336,0.0060629,,0.07404,-0.0232704
0.0035597,0.13258,0.5,6.0333,-0.012882,0.0069317,0.99821,0.13258,0.5,6.0333,0.0010482,0.00041337,-0.0010231,0.0018769,-0.00042453,0.0041942,,0.0569552,-0.0163696
0.0030117,0.16379,0.5,6.0333,-0.023282,0.0082138,1.0476,0.16379,0.5,6.0333,0.0010377,0.00050678,-0.0006187,0.001812,-0.00048143,0.0031737,,0.0481872,-0.0098992
0.0027905,0.19372,0.5,6.0333,-0.033506,-0.0007607,1.0831,0.19372,0.5,6.0333,0.0012049,0.00039691,-0.0002766,0.0013548,-0.00054793,0.0030212,,0.044648,-0.0044256
0.0024099,0.22242,0.5,6.0333,-0.041491,-0.0087725,1.0873,0.22242,0.5,6.0333,0.0013265,0.00011937,-0.00011665,0.00085614,-0.00013489,0.0026371,,0.0385584,-0.0018664
0.0020911,0.24993,0.5,6.0333,-0.046308,-0.0091798,1.0889,0.24993,0.5,6.0333,0.0013093,1.24E-05,-0.00013031,0.00059432,-0.00011822,0.0022787,,0.0334576,-0.00208496
0.0016302,0.27629,0.5,6.0333,-0.049789,-0.0063572,1.1055,0.27629,0.5,6.0333,0.0012415,-5.00E-06,2.07E-05,0.00048984,-0.00017227,0.0015291,,0.0260832,0.000330848
0.0014804,0.30154,0.5,6.0333,-0.052381,-0.0070638,1.1092,0.30154,0.5,6.0333,0.0011931,-1.31E-05,6.78E-05,0.00055441,-0.00015254,0.0012132,,0.0236864,0.001085328
0.0015404,0.32572,0.5,6.0333,-0.055077,-0.0094636,1.1131,0.32572,0.5,6.0333,0.0011361,3.27E-05,-0.00013179,0.00057045,7.61E-06,0.0013742,,0.0246464,-0.00210864
0.0014821,0.34887,0.5,6.0333,-0.059498,-0.013213,1.1146,0.34887,0.5,6.0333,0.001057,0.0001653,-0.00039394,0.00061183,4.76E-05,0.0012954,,0.0237136,-0.00630304
0.0014187,0.37102,0.5,6.0333,-0.064997,-0.010044,1.1128,0.37102,0.5,6.0333,0.001026,0.00024634,-0.00032103,0.00064641,1.19E-05,0.001165,,0.0226992,-0.00513648
0.0013787,0.39221,0.5,6.0333,-0.070574,-0.0065368,1.1185,0.39221,0.5,6.0333,0.0010144,0.00032292,-0.00022041,0.00060907,-0.00012937,0.0011339,,0.0220592,-0.00352656
0.001403,0.41248,0.5,6.0333,-0.075537,-0.010144,1.1186,0.41248,0.5,6.0333,0.0010221,0.00039429,-0.00028662,0.00063787,-0.00033715,0.0011461,,0.022448,-0.00458592
0.0015683,0.43187,0.5,6.0333,-0.079365,-0.013715,1.1156,0.43187,0.5,6.0333,0.001075,0.00043272,-0.00047562,0.00069451,-0.00045365,0.0013672,,0.0250928,-0.00760992
0.00162,0.4504,0.5,6.0333,-0.08299,-0.018868,1.1139,0.4504,0.5,6.0333,0.0011044,0.00049908,-0.00057109,0.00074268,-0.00047275,0.0013929,,0.02592,-0.00913744
0.0016189,0.46812,0.5,6.0333,-0.087159,-0.024495,1.1175,0.46812,0.5,6.0333,0.0011022,0.00045314,-0.00051086,0.0006395,-0.00022253,0.0014961,,0.0259024,-0.00817376
0.0016128,0.48504,0.5,6.0333,-0.091289,-0.032492,1.1211,0.48504,0.5,6.0333,0.0011321,0.0003419,-0.0004405,0.00050836,-2.51E-05,0.0015851,,0.0258048,-0.007048
0.0017057,0.50122,0.5,6.0333,-0.094762,-0.040323,1.1258,0.50122,0.5,6.0333,0.0012171,0.00020445,-0.00036089,0.00044231,-1.09E-05,0.0017519,,0.0272912,-0.00577424
0.0017373,0.51667,0.5,6.0333,-0.097591,-0.04374,1.1281,0.51667,0.5,6.0333,0.0013039,6.07E-05,-7.59E-05,0.00045784,-6.61E-05,0.0017128,,0.0277968,-0.00121448
0.0016751,0.53142,0.5,6.0333,-0.10016,-0.047923,1.1288,0.53142,0.5,6.0333,0.0013732,6.42E-06,0.00017875,0.00056062,-0.00013945,0.0014164,,0.0268016,0.00286
0.0016767,0.54551,0.5,6.0333,-0.10248,-0.05148,1.1283,0.54551,0.5,6.0333,0.0014555,8.64E-06,0.00029958,0.00068121,-0.00023996,0.0012168,,0.0268272,0.00479328
0.0017166,0.55896,0.5,6.0333,-0.10449,-0.053819,1.1264,0.55896,0.5,6.0333,0.0015327,4.06E-05,0.00038112,0.00077762,-0.00029207,0.0011229,,0.0274656,0.00609792
0.0018446,0.5718,0.5,6.0333,-0.10682,-0.055436,1.1248,0.5718,0.5,6.0333,0.0015941,0.00012978,0.00050039,0.00085538,-0.00021808,0.0012397,,0.0295136,0.00800624
0.0020364,0.58405,0.5,6.0333,-0.10946,-0.055896,1.1183,0.58405,0.5,6.0333,0.0016582,0.0002749,0.00055868,0.0010428,-9.30E-05,0.0013718,,0.0325824,0.00893888
0.0022519,0.59575,0.5,6.0333,-0.1119,-0.055503,1.112,0.59575,0.5,6.0333,0.0017151,0.00043203,0.00057828,0.0012823,4.69E-05,0.0015064,,0.0360304,0.00925248
0.0024009,0.6069,0.5,6.0333,-0.11431,-0.054187,1.1069,0.6069,0.5,6.0333,0.0017401,0.0005442,0.00069424,0.0014759,0.00022792,0.0015858,,0.0384144,0.01110784
0.0024892,0.61755,0.5,6.0333,-0.11709,-0.052459,1.1013,0.61755,0.5,6.0333,0.001721,0.00060799,0.00073361,0.0016487,0.00033516,0.0016087,,0.0398272,0.01173776
0.0025086,0.6277,0.5,6.0333,-0.1203,-0.050707,1.0964,0.6277,0.5,6.0333,0.0016671,0.00062449,0.00069811,0.0017206,0.00039355,0.0016295,,0.0401376,0.01116976
0.0024446,0.63738,0.5,6.0333,-0.12394,-0.049112,1.0915,0.63738,0.5,6.0333,0.0015991,0.00059417,0.00064126,0.0017139,0.00037884,0.0015762,,0.0391136,0.01026016
0.0023516,0.64661,0.5,6.0333,-0.12803,-0.047722,1.0882,0.64661,0.5,6.0333,0.0015295,0.0005525,0.00052997,0.0016956,0.00025944,0.001478,,0.0376256,0.00847952
0.0023179,0.65542,0.5,6.0333,-0.1324,-0.046448,1.0852,0.65542,0.5,6.0333,0.001457,0.00051225,0.00044312,0.0016986,0.00012785,0.0014802,,0.0370864,0.00708992
0.0023003,0.66381,0.5,6.0333,-0.13692,-0.044822,1.0826,0.66381,0.5,6.0333,0.0013828,0.00048044,0.00036782,0.0017561,1.50E-05,0.0014617,,0.0368048,0.00588512
0.0023684,0.67207,0.5,6.0333,-0.14171,-0.043002,1.0786,0.67207,0.5,6.0333,0.0013153,0.00046371,0.00034287,0.0018511,-5.22E-05,0.0015704,,0.0378944,0.00548592
0.0024538,0.68032,0.5,6.0333,-0.14694,-0.041612,1.0732,0.68032,0.5,6.0333,0.001255,0.00046709,0.00034612,0.0019673,-0.00011151,0.0016852,,0.0392608,0.00553792
0.0025266,0.68858,0.5,6.0333,-0.15276,-0.04067,1.0662,0.68858,0.5,6.0333,0.0012137,0.00049088,0.00036873,0.0020316,-0.00014461,0.0018078,,0.0404256,0.00589968
0.0025292,0.69683,0.5,6.0333,-0.15918,-0.039721,1.0579,0.69683,0.5,6.0333,0.0011865,0.00051267,0.00036784,0.0020536,-0.00011884,0.0018183,,0.0404672,0.00588544
0.0024775,0.70509,0.5,6.0333,-0.16624,-0.037997,1.0488,0.70509,0.5,6.0333,0.0011731,0.00053176,0.00031836,0.0021212,-0.00012101,0.0016607,,0.03964,0.00509376
0.0024854,0.71335,0.5,6.0333,-0.1738,-0.035284,1.0375,0.71335,0.5,6.0333,0.0011662,0.00053554,0.00023682,0.0022488,-0.00019893,0.0015559,,0.0397664,0.00378912
0.0025594,0.7216,0.5,6.0333,-0.18178,-0.032231,1.0238,0.7216,0.5,6.0333,0.001135,0.00052118,0.00013793,0.0023963,-0.0004102,0.0015874,,0.0409504,0.00220688
0.0027007,0.72986,0.5,6.0333,-0.19,-0.029063,1.0079,0.72986,0.5,6.0333,0.0010974,0.00051169,2.97E-05,0.0025363,-0.00071492,0.0017677,,0.0432112,0.0004748
