K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.021111,1.8279,0.67,9.8103,0.081877,0.010666,0.80337,0.015292,-0.00165,-0.0034071,0.013436,-0.00084431,0.013495,0.219348,0.0804,1.177236,0.000762107,0.01555663,0.00202654,0.1526403,0.000552041,-0.000059565,-0.000122996,0.00048504,-3.04796E-05,0.00048717
0.021204,1.8362,0.67,9.8103,0.081091,0.012681,0.80388,0.015369,-0.0013935,-0.0038922,0.013129,-0.00086546,0.01391,0.220344,0.0804,1.177236,0.000765464,0.01540729,0.00240939,0.1527372,0.000554821,-5.03054E-05,-0.000140508,0.000473957,-3.12431E-05,0.000502151
0.021489,1.8446,0.67,9.8103,0.08053,0.014439,0.80574,0.015469,-0.0010749,-0.0044574,0.013027,-0.00089095,0.014482,0.221352,0.0804,1.177236,0.000775753,0.0153007,0.00274341,0.1530906,0.000558431,-3.88039E-05,-0.000160912,0.000470275,-3.21633E-05,0.0005228
0.02166,1.8534,0.67,9.8103,0.080114,0.014429,0.80753,0.015553,-0.00082729,-0.0050351,0.012831,-0.00078865,0.014936,0.222408,0.0804,1.177236,0.000781926,0.01522166,0.00274151,0.1534307,0.000561463,-2.98652E-05,-0.000181767,0.000463199,-2.84703E-05,0.00053919
0.021839,1.8626,0.67,9.8103,0.079757,0.012618,0.80983,0.01562,-0.00076032,-0.0055416,0.012442,-0.00068228,0.015615,0.223512,0.0804,1.177236,0.000788388,0.01515383,0.00239742,0.1538677,0.000563882,-2.74476E-05,-0.000200052,0.000449156,-2.46303E-05,0.000563702
0.022259,1.8723,0.67,9.8103,0.079014,0.011407,0.8135,0.015753,-0.00076047,-0.0061668,0.012304,-0.0005433,0.01646,0.224676,0.0804,1.177236,0.00080355,0.01501266,0.00216733,0.154565,0.000568683,-2.7453E-05,-0.000222621,0.000444174,-1.96131E-05,0.000594206
0.022679,1.8824,0.67,9.8103,0.077799,0.01119,0.82045,0.015909,-0.00062856,-0.0065222,0.012687,-0.00043084,0.016762,0.225888,0.0804,1.177236,0.000818712,0.01478181,0.0021261,0.1558855,0.000574315,-2.2691E-05,-0.000235451,0.000458001,-1.55533E-05,0.000605108
0.022963,1.8931,0.67,9.8103,0.076777,0.011439,0.82675,0.015952,-0.00033072,-0.0067483,0.013011,-0.00032104,0.016964,0.227172,0.0804,1.177236,0.000828964,0.01458763,0.00217341,0.1570825,0.000575867,-1.1939E-05,-0.000243614,0.000469697,-1.15895E-05,0.0006124
0.0229,1.9042,0.67,9.8103,0.076172,0.012048,0.83297,0.016007,-0.00010824,-0.0069339,0.013067,-0.00019402,0.016726,0.228504,0.0804,1.177236,0.00082669,0.01447268,0.00228912,0.1582643,0.000577853,-3.90746E-06,-0.000250314,0.000471719,-7.00412E-06,0.000603809
0.023111,1.9159,0.67,9.8103,0.075176,0.013455,0.84189,0.016278,-3.33E-05,-0.0071321,0.013229,-0.00040535,0.016714,0.229908,0.0804,1.177236,0.000834307,0.01428344,0.00255645,0.1599591,0.000587636,-1.20036E-06,-0.000257469,0.000477567,-1.46331E-05,0.000603375
0.023274,1.9282,0.67,9.8103,0.073375,0.014761,0.85109,0.016612,-2.83E-05,-0.0074268,0.012899,-0.00082137,0.017037,0.231384,0.0804,1.177236,0.000840191,0.01394125,0.00280459,0.1617071,0.000599693,-1.02325E-06,-0.000268107,0.000465654,-2.96515E-05,0.000615036
0.022979,1.941,0.67,9.8103,0.071154,0.01504,0.86187,0.016779,5.51E-05,-0.007855,0.011736,-0.0010632,0.017444,0.23292,0.0804,1.177236,0.000829542,0.01351926,0.0028576,0.1637553,0.000605722,1.98745E-06,-0.000283566,0.00042367,-3.83815E-05,0.000629728
0.022797,1.9545,0.67,9.8103,0.068494,0.015393,0.87283,0.016651,0.00016736,-0.0086035,0.010246,-0.0010871,0.018698,0.23454,0.0804,1.177236,0.000822972,0.01301386,0.00292467,0.1658377,0.000601101,6.0417E-06,-0.000310586,0.000369881,-3.92443E-05,0.000674998
0.022552,1.9686,0.67,9.8103,0.065562,0.01454,0.88255,0.016228,0.00019344,-0.0087027,0.0093282,-0.0011268,0.019547,0.236232,0.0804,1.177236,0.000814127,0.01245678,0.0027626,0.1676845,0.000585831,6.98318E-06,-0.000314167,0.000336748,-4.06775E-05,0.000705647
0.02243,1.9833,0.67,9.8103,0.063009,0.013554,0.89218,0.015613,0.00035366,-0.008583,0.0093202,-0.0014029,0.019927,0.237996,0.0804,1.177236,0.000809723,0.01197171,0.00257526,0.1695142,0.000563629,1.27671E-05,-0.000309846,0.000336459,-5.06447E-05,0.000719365
0.022381,1.9988,0.67,9.8103,0.060124,0.01412,0.90331,0.014953,0.00026815,-0.0086587,0.0094933,-0.001914,0.020316,0.239856,0.0804,1.177236,0.000807954,0.01142356,0.0026828,0.1716289,0.000539803,9.68022E-06,-0.000312579,0.000342708,-6.90954E-05,0.000733408
0.022682,2.0149,0.67,9.8103,0.056412,0.012835,0.91498,0.014418,-2.82E-05,-0.008524,0.0092391,-0.0021269,0.021706,0.241788,0.0804,1.177236,0.00081882,0.01071828,0.00243865,0.1738462,0.00052049,-1.01899E-06,-0.000307716,0.000333532,-7.67811E-05,0.000783587
0.022397,2.0319,0.67,9.8103,0.05294,0.0091205,0.92608,0.013929,-0.00020917,-0.0085119,0.0085775,-0.0016644,0.022288,0.243828,0.0804,1.177236,0.000808532,0.0100586,0.001732895,0.1759552,0.000502837,-7.55104E-06,-0.00030728,0.000309648,-6.00848E-05,0.000804597
0.021418,2.0496,0.67,9.8103,0.049527,0.0079451,0.93962,0.01339,-0.00021346,-0.0085064,0.0083176,-0.0012809,0.021128,0.245952,0.0804,1.177236,0.00077319,0.00941013,0.001509569,0.1785278,0.000483379,-7.70591E-06,-0.000307081,0.000300265,-4.62405E-05,0.000762721
0.020805,2.0681,0.67,9.8103,0.045549,0.0069412,0.95614,0.012765,-0.00024076,-0.008096,0.0081499,-0.001233,0.020695,0.248172,0.0804,1.177236,0.000751061,0.00865431,0.001318828,0.1816666,0.000460817,-8.69144E-06,-0.000292266,0.000294211,-4.45113E-05,0.00074709
0.019816,2.0875,0.67,9.8103,0.042247,0.0044012,0.9712,0.012158,-0.00036172,-0.0072904,0.0075218,-0.00095336,0.019953,0.2505,0.0804,1.177236,0.000715358,0.00802693,0.000836228,0.184528,0.000438904,-1.30581E-05,-0.000263183,0.000271537,-3.44163E-05,0.000720303
0.018346,2.1078,0.67,9.8103,0.041096,0.0013139,0.98551,0.011928,-0.00053662,-0.0068793,0.0069251,-0.00060252,0.017838,0.252936,0.0804,1.177236,0.000662291,0.00780824,0.000249641,0.1872469,0.000430601,-1.9372E-05,-0.000248343,0.000249996,-2.1751E-05,0.000643952
0.017112,2.129,0.67,9.8103,0.040945,-0.0010368,0.99893,0.012084,-0.00075854,-0.0064944,0.0066492,-0.00027292,0.015492,0.25548,0.0804,1.177236,0.000617743,0.00777955,-0.000196992,0.1897967,0.000436232,-2.73833E-05,-0.000234448,0.000240036,-9.85241E-06,0.000559261
0.016244,2.1511,0.67,9.8103,0.039338,-0.0020215,1.0078,0.011948,-0.00076698,-0.0057822,0.0065838,0.000114,0.013957,0.258132,0.0804,1.177236,0.000586408,0.00747422,-0.000384085,0.191482,0.000431323,-2.7688E-05,-0.000208737,0.000237675,4.1154E-06,0.000503848
0.015204,2.1743,0.67,9.8103,0.035931,-0.0028504,1.0144,0.011358,-0.00054162,-0.0050605,0.0060692,0.00027922,0.01298,0.260916,0.0804,1.177236,0.000548864,0.00682689,-0.000541576,0.192736,0.000410024,-1.95525E-05,-0.000182684,0.000219098,1.00798E-05,0.000468578
0.013799,2.1984,0.67,9.8103,0.032796,-0.004961,1.0193,0.010802,-0.00038855,-0.0040145,0.0053684,0.00023814,0.011427,0.263808,0.0804,1.177236,0.000498144,0.00623124,-0.00094259,0.193667,0.000389952,-1.40267E-05,-0.000144923,0.000193799,8.59685E-06,0.000412515
0.012655,2.2237,0.67,9.8103,0.030595,-0.0066452,1.0219,0.010138,-0.00059561,-0.0030438,0.0050192,0.000269,0.010152,0.266844,0.0804,1.177236,0.000456846,0.00581305,-0.001262588,0.194161,0.000365982,-2.15015E-05,-0.000109881,0.000181193,9.7109E-06,0.000366487
0.011553,2.2501,0.67,9.8103,0.028143,-0.005081,1.0242,0.0091783,-0.00072313,-0.0022721,0.0045545,0.00020284,0.0093736,0.270012,0.0804,1.177236,0.000417063,0.00534717,-0.00096539,0.194598,0.000331337,-2.6105E-05,-8.20228E-05,0.000164417,7.32252E-06,0.000338387
0.010509,2.2776,0.67,9.8103,0.025562,-0.0022013,1.0269,0.0082832,-0.00057288,-0.0012783,0.0042094,0.00013528,0.0085247,0.273312,0.0804,1.177236,0.000379375,0.00485678,-0.000418247,0.195111,0.000299024,-2.0681E-05,-4.61466E-05,0.000151959,4.88361E-06,0.000307742
0.0098946,2.3063,0.67,9.8103,0.023249,0.0043571,1.0221,0.0072936,-0.0004403,-0.0004979,0.0041382,-2.41E-05,0.0083573,0.276756,0.0804,1.177236,0.000357195,0.00441731,0.000827849,0.194199,0.000263299,-1.58948E-05,-1.79742E-05,0.000149389,-8.71129E-07,0.000301699
0.0093329,2.3362,0.67,9.8103,0.020575,0.012113,1.0153,0.0059213,-0.00033332,-0.00017055,0.004042,-0.00043141,0.0087024,0.280344,0.0804,1.177236,0.000336918,0.00390925,0.00230147,0.192907,0.000213759,-1.20329E-05,-6.15686E-06,0.000145916,-1.55739E-05,0.000314157
0.0036481,0.16379,0.67,9.8259,-0.0026925,-0.0023583,1.0582,0.0013562,-2.93E-05,-0.00055354,0.0016032,-0.00041161,0.0043368,0.0196548,0.0804,1.179108,0.000131696,-0.000511575,-0.000448077,0.201058,4.89588E-05,-1.05809E-06,-1.99828E-05,5.78755E-05,-1.48591E-05,0.000156558
0.0037547,0.19372,0.67,9.8259,-0.0015542,-0.0092004,1.0727,0.0014515,-1.25E-05,-0.00066322,0.0016506,-0.00025051,0.0044074,0.0232464,0.0804,1.179108,0.000135545,-0.000295298,-0.001748076,0.203813,5.23992E-05,-4.52622E-07,-2.39422E-05,5.95867E-05,-9.04341E-06,0.000159107
0.0038765,0.22242,0.67,9.8259,-0.00093121,-0.014585,1.088,0.0015285,-9.97E-05,-0.00089181,0.0017305,-0.00014964,0.004494,0.0266904,0.0804,1.179108,0.000139942,-0.00017693,-0.00277115,0.20672,5.51789E-05,-3.59852E-06,-3.21943E-05,6.24711E-05,-5.402E-06,0.000162233
0.0037227,0.24993,0.67,9.8259,-0.0018476,-0.016651,1.096,0.0016001,-0.00016557,-0.00080015,0.0016221,-0.00025524,0.0042232,0.0299916,0.0804,1.179108,0.000134389,-0.000351044,-0.00316369,0.20824,5.77636E-05,-5.97708E-06,-2.88854E-05,5.85578E-05,-9.21416E-06,0.000152458
0.0034521,0.27629,0.67,9.8259,-0.0031114,-0.015557,1.1048,0.0017584,-0.000146,-0.00050903,0.0014734,-0.00040871,0.0036724,0.0331548,0.0804,1.179108,0.000124621,-0.000591166,-0.00295583,0.209912,6.34782E-05,-5.2706E-06,-1.8376E-05,5.31897E-05,-1.47544E-05,0.000132574
0.0032751,0.30154,0.67,9.8259,-0.0042318,-0.013092,1.1091,0.002024,8.93E-06,-0.00030448,0.0013381,-0.00053089,0.0031881,0.0361848,0.0804,1.179108,0.000118231,-0.000804042,-0.00248748,0.210729,7.30664E-05,3.22268E-07,-1.09917E-05,4.83054E-05,-1.91651E-05,0.00011509
0.0033494,0.32572,0.67,9.8259,-0.0054327,-0.0094887,1.108,0.0024028,0.00019115,-0.00021972,0.0012489,-0.00056378,0.0030471,0.0390864,0.0804,1.179108,0.000120913,-0.001032213,-0.001802853,0.21052,8.67411E-05,6.90052E-06,-7.93189E-06,4.50853E-05,-2.03525E-05,0.00011
0.0038054,0.34887,0.67,9.8259,-0.0070733,-0.007233,1.1067,0.0028555,0.00037798,-0.00014997,0.001332,-0.00062806,0.0034234,0.0418644,0.0804,1.179108,0.000137375,-0.001343927,-0.00137427,0.210273,0.000103084,1.36451E-05,-5.41392E-06,4.80852E-05,-2.2673E-05,0.000123585
0.0043296,0.37102,0.67,9.8259,-0.0090308,-0.0069565,1.1068,0.0033542,0.00052478,-0.00013486,0.0015537,-0.00068108,0.0037513,0.0445224,0.0804,1.179108,0.000156299,-0.001715852,-0.001321735,0.210292,0.000121087,1.89446E-05,-4.86845E-06,5.60886E-05,-2.4587E-05,0.000135422
0.00481,0.39221,0.67,9.8259,-0.011088,-0.0074594,1.1057,0.0038815,0.00065515,-6.74E-05,0.001857,-0.00074731,0.0038814,0.0470652,0.0804,1.179108,0.000173641,-0.00210672,-0.001417286,0.210083,0.000140122,2.36509E-05,-2.43321E-06,6.70377E-05,-2.69779E-05,0.000140119
0.0054198,0.41248,0.67,9.8259,-0.013016,-0.0087296,1.1032,0.0044606,0.00085221,0.00016183,0.0023041,-0.00075587,0.004075,0.0494976,0.0804,1.179108,0.000195655,-0.00247304,-0.001658624,0.209608,0.000161028,3.07648E-05,5.84206E-06,8.3178E-05,-2.72869E-05,0.000147108
0.0062206,0.43187,0.67,9.8259,-0.014846,-0.010042,1.1,0.0051319,0.0011324,0.00037502,0.0026408,-0.00055085,0.0046686,0.0518244,0.0804,1.179108,0.000224564,-0.00282074,-0.00190798,0.209,0.000185262,4.08796E-05,1.35382E-05,9.53329E-05,-1.98857E-05,0.000168536
0.0069636,0.4504,0.67,9.8259,-0.016603,-0.01106,1.0969,0.0059127,0.0012733,0.00030924,0.002751,-0.00046114,0.0052634,0.054048,0.0804,1.179108,0.000251386,-0.00315457,-0.0021014,0.208411,0.000213448,4.59661E-05,1.11636E-05,9.93111E-05,-1.66472E-05,0.000190009
0.0076465,0.46812,0.67,9.8259,-0.018174,-0.011102,1.0948,0.0067212,0.0013867,0.00027757,0.0030408,-0.00051712,0.005531,0.0561744,0.0804,1.179108,0.000276039,-0.00345306,-0.00210938,0.208012,0.000242635,5.00599E-05,1.00203E-05,0.000109773,-1.8668E-05,0.000199669
0.0084931,0.48504,0.67,9.8259,-0.019319,-0.010361,1.0902,0.0074931,0.0015864,0.00061842,0.0033738,-0.00046858,0.0061192,0.0582048,0.0804,1.179108,0.000306601,-0.00367061,-0.00196859,0.207138,0.000270501,5.7269E-05,2.2325E-05,0.000121794,-1.69157E-05,0.000220903
0.0092433,0.50122,0.67,9.8259,-0.019737,-0.0093,1.0876,0.0082373,0.0016684,0.00085801,0.0035356,-0.00030487,0.0067137,0.0601464,0.0804,1.179108,0.000333683,-0.00375003,-0.001767,0.206644,0.000297367,6.02292E-05,3.09742E-05,0.000127635,-1.10058E-05,0.000242365
0.0099965,0.51667,0.67,9.8259,-0.01972,-0.0079327,1.0849,0.008927,0.0017146,0.0011064,0.003829,-0.00017593,0.0072371,0.0620004,0.0804,1.179108,0.000360874,-0.0037468,-0.001507213,0.206131,0.000322265,6.18971E-05,3.9941E-05,0.000138227,-6.35107E-06,0.000261259
0.010773,0.53142,0.67,9.8259,-0.02006,-0.0057338,1.0809,0.009767,0.0016835,0.0014729,0.0041756,-0.00030865,0.0076034,0.0637704,0.0804,1.179108,0.000388905,-0.0038114,-0.001089422,0.205371,0.000352589,6.07744E-05,5.31717E-05,0.000150739,-1.11423E-05,0.000274483
0.011448,0.54551,0.67,9.8259,-0.020846,-0.0034501,1.0758,0.010731,0.0015797,0.0017105,0.0046081,-0.00046596,0.0075561,0.0654612,0.0804,1.179108,0.000413273,-0.00396074,-0.000655519,0.204402,0.000387389,5.70272E-05,6.17491E-05,0.000166352,-1.68212E-05,0.000272775
0.012416,0.55896,0.67,9.8259,-0.021645,-0.0022113,1.0693,0.01152,0.001663,0.0019958,0.0052091,-0.00033539,0.0081016,0.0670752,0.0804,1.179108,0.000448218,-0.00411255,-0.000420147,0.203167,0.000415872,6.00343E-05,7.20484E-05,0.000188049,-1.21076E-05,0.000292468
0.013484,0.5718,0.67,9.8259,-0.022791,-0.00078908,1.0631,0.012163,0.0017954,0.0023363,0.0057497,-0.00041725,0.0090558,0.068616,0.0804,1.179108,0.000486772,-0.00433029,-0.000149925,0.201989,0.000439084,6.48139E-05,8.43404E-05,0.000207564,-1.50627E-05,0.000326914
0.014469,0.58405,0.67,9.8259,-0.024466,0.00064158,1.0573,0.012688,0.0020001,0.0026462,0.0061323,-0.00069986,0.010117,0.070086,0.0804,1.179108,0.000522331,-0.00464854,0.0001219,0.200887,0.000458037,7.22036E-05,9.55278E-05,0.000221376,-2.52649E-05,0.000365224
0.015763,0.59575,0.67,9.8259,-0.026316,0.00086722,1.0524,0.013071,0.0023385,0.0029713,0.0067014,-0.0010344,0.011754,0.07149,0.0804,1.179108,0.000569044,-0.00500004,0.000164772,0.199956,0.000471863,8.44199E-05,0.000107264,0.000241921,-3.73418E-05,0.000424319
0.017142,0.6069,0.67,9.8259,-0.028134,0.0013288,1.0496,0.013464,0.0023199,0.0032911,0.0073473,-0.0016153,0.013473,0.072828,0.0804,1.179108,0.000618826,-0.00534546,0.000252472,0.199424,0.00048605,8.37484E-05,0.000118809,0.000265238,-5.83123E-05,0.000486375
0.018433,0.61755,0.67,9.8259,-0.029485,0.0019595,1.0461,0.013957,0.0020581,0.003615,0.0078282,-0.0018948,0.015081,0.074106,0.0804,1.179108,0.000665431,-0.00560215,0.000372305,0.198759,0.000503848,7.42974E-05,0.000130502,0.000282598,-6.84023E-05,0.000544424
0.019479,0.6277,0.67,9.8259,-0.03053,0.0015147,1.0424,0.014549,0.0018908,0.0038348,0.0084171,-0.0017609,0.015991,0.075324,0.0804,1.179108,0.000703192,-0.0058007,0.000287793,0.198056,0.000525219,6.82579E-05,0.000138436,0.000303857,-6.35685E-05,0.000577275
0.020153,0.63738,0.67,9.8259,-0.031972,0.00046966,1.04,0.015218,0.0018444,0.0039516,0.0089034,-0.0016547,0.016184,0.0764856,0.0804,1.179108,0.000727523,-0.00607468,8.92354E-05,0.1976,0.00054937,6.65828E-05,0.000142653,0.000321413,-5.97347E-05,0.000584242
0.020599,0.64661,0.67,9.8259,-0.033701,-0.00023997,1.0368,0.015816,0.0019206,0.0040531,0.0092219,-0.0015236,0.01616,0.0775932,0.0804,1.179108,0.000743624,-0.00640319,-4.55943E-05,0.196992,0.000570958,6.93337E-05,0.000146317,0.000332911,-5.5002E-05,0.000583376
0.021,0.65542,0.67,9.8259,-0.035282,-0.00083006,1.0327,0.016232,0.0020222,0.0042902,0.0094349,-0.0012914,0.016332,0.0786504,0.0804,1.179108,0.0007581,-0.00670358,-0.000157711,0.196213,0.000585975,7.30014E-05,0.000154876,0.0003406,-4.66195E-05,0.000589585
0.021435,0.66381,0.67,9.8259,-0.036644,-0.0020222,1.0289,0.016597,0.0022229,0.0045756,0.0095158,-0.0010674,0.016756,0.0796572,0.0804,1.179108,0.000773804,-0.00696236,-0.000384218,0.195491,0.000599152,8.02467E-05,0.000165179,0.00034352,-3.85331E-05,0.000604892
0.021837,0.67207,0.67,9.8259,-0.037928,-0.0032902,1.0247,0.017014,0.0024248,0.0047519,0.0095981,-0.0011282,0.017062,0.0806484,0.0804,1.179108,0.000788316,-0.00720632,-0.000625138,0.194693,0.000614205,8.75353E-05,0.000171544,0.000346491,-4.0728E-05,0.000615938
0.022261,0.68032,0.67,9.8259,-0.039101,-0.0046305,1.0201,0.017417,0.00253,0.0049194,0.0096735,-0.0013922,0.017432,0.0816384,0.0804,1.179108,0.000803622,-0.00742919,-0.000879795,0.193819,0.000628754,0.000091333,0.00017759,0.000349213,-5.02584E-05,0.000629295
0.022757,0.68858,0.67,9.8259,-0.039874,-0.0060205,1.0148,0.017781,0.0026883,0.0051142,0.0098027,-0.0015995,0.01793,0.0826296,0.0804,1.179108,0.000821528,-0.00757606,-0.001143895,0.192812,0.000641894,9.70476E-05,0.000184623,0.000353877,-5.7742E-05,0.000647273
0.02357,0.69683,0.67,9.8259,-0.04016,-0.0062945,1.0083,0.01812,0.0028712,0.0054214,0.010105,-0.0017748,0.018914,0.0836196,0.0804,1.179108,0.000850877,-0.0076304,-0.001195955,0.191577,0.000654132,0.00010365,0.000195713,0.000364791,-6.40703E-05,0.000682795
0.024558,0.70509,0.67,9.8259,-0.040228,-0.0049774,1.0013,0.018456,0.0029394,0.0056867,0.010348,-0.0020279,0.020313,0.0846108,0.0804,1.179108,0.000886544,-0.00764332,-0.000945706,0.190247,0.000666262,0.000106112,0.00020529,0.000373563,-7.32072E-05,0.000733299
0.025521,0.71335,0.67,9.8259,-0.040365,-0.0032812,0.99507,0.0188,0.00302,0.0058971,0.010497,-0.0022464,0.021745,0.085602,0.0804,1.179108,0.000921308,-0.00766935,-0.000623428,0.1890633,0.00067868,0.000109022,0.000212885,0.000378942,-8.1095E-05,0.000784995
0.026402,0.7216,0.67,9.8259,-0.040638,-0.0023501,0.98947,0.019126,0.0031243,0.0061866,0.01074,-0.0022518,0.022938,0.086592,0.0804,1.179108,0.000953112,-0.00772122,-0.000446519,0.1879993,0.000690449,0.000112787,0.000223336,0.000387714,-8.129E-05,0.000828062
0.027087,0.72986,0.67,9.8259,-0.041143,-0.0012696,0.98327,0.019401,0.003175,0.0064645,0.011012,-0.0021456,0.023761,0.0875832,0.0804,1.179108,0.000977841,-0.00781717,-0.000241224,0.1868213,0.000700376,0.000114618,0.000233368,0.000397533,-7.74562E-05,0.000857772
0.027513,0.73811,0.67,9.8259,-0.042155,0.00024894,0.97723,0.019647,0.0032261,0.0065674,0.011347,-0.0020727,0.024032,0.0885732,0.0804,1.179108,0.000993219,-0.00800945,4.72986E-05,0.1856737,0.000709257,0.000116462,0.000237083,0.000409627,-7.48245E-05,0.000867555
0.027851,0.74637,0.67,9.8259,-0.043596,0.0019536,0.9716,0.019868,0.0031475,0.006664,0.011613,-0.002067,0.02422,0.0895644,0.0804,1.179108,0.001005421,-0.00828324,0.000371184,0.184604,0.000717235,0.000113625,0.00024057,0.000419229,-7.46187E-05,0.000874342
0.028195,0.75463,0.67,9.8259,-0.044981,0.0037742,0.96572,0.020041,0.0029709,0.0068928,0.011636,-0.0019829,0.024713,0.0905556,0.0804,1.179108,0.00101784,-0.00854639,0.000717098,0.1834868,0.00072348,0.000107249,0.00024883,0.00042006,-7.15827E-05,0.000892139
0.028511,0.76288,0.67,9.8259,-0.046052,0.0050479,0.96003,0.020204,0.0028309,0.0070939,0.011641,-0.0018377,0.025177,0.0915456,0.0804,1.179108,0.001029247,-0.00874988,0.000959101,0.1824057,0.000729364,0.000102195,0.00025609,0.00042024,-6.6341E-05,0.00090889
0.028797,0.77114,0.67,9.8259,-0.046657,0.0059757,0.95385,0.020325,0.0027371,0.0073198,0.011801,-0.001723,0.02547,0.0925368,0.0804,1.179108,0.001039572,-0.00886483,0.001135383,0.1812315,0.000733733,9.88093E-05,0.000264245,0.000426016,-6.22003E-05,0.000919467
0.029095,0.7794,0.67,9.8259,-0.046744,0.0069629,0.94697,0.020283,0.0026697,0.0077,0.012123,-0.0017257,0.025784,0.093528,0.0804,1.179108,0.00105033,-0.00888136,0.001322951,0.1799243,0.000732216,9.63762E-05,0.00027797,0.00043764,-6.22978E-05,0.000930802
0.029428,0.78765,0.67,9.8259,-0.046675,0.0071956,0.9408,0.020081,0.0025629,0.0081403,0.01259,-0.0017861,0.026185,0.094518,0.0804,1.179108,0.001062351,-0.00886825,0.001367164,0.178752,0.000724924,9.25207E-05,0.000293865,0.000454499,-6.44782E-05,0.000945279
0.029794,0.79591,0.67,9.8259,-0.046838,0.0070527,0.93506,0.019833,0.0023454,0.0085668,0.013101,-0.0020584,0.026654,0.0955092,0.0804,1.179108,0.001075563,-0.00889922,0.001340013,0.1776614,0.000715971,8.46689E-05,0.000309261,0.000472946,-7.43082E-05,0.000962209
0.030204,0.80416,0.67,9.8259,-0.047383,0.0069194,0.92915,0.019626,0.002034,0.008943,0.013549,-0.0025615,0.027233,0.0964992,0.0804,1.179108,0.001090364,-0.00900277,0.001314686,0.1765385,0.000708499,7.34274E-05,0.000322842,0.000489119,-9.24702E-05,0.000983111
0.030574,0.81242,0.67,9.8259,-0.048383,0.0056952,0.9234,0.01954,0.0017166,0.0092078,0.013907,-0.0029951,0.027701,0.0974904,0.0804,1.179108,0.001103721,-0.00919277,0.001082088,0.175446,0.000705394,6.19693E-05,0.000332402,0.000502043,-0.000108123,0.001000006
0.030915,0.82068,0.67,9.8259,-0.049488,0.0033911,0.91835,0.019569,0.0016292,0.0094242,0.014317,-0.0032423,0.027944,0.0984816,0.0804,1.179108,0.001116032,-0.00940272,0.000644309,0.1744865,0.000706441,5.88141E-05,0.000340214,0.000516844,-0.000117047,0.001008778
0.031046,0.82893,0.67,9.8259,-0.049946,0.0016104,0.91388,0.01963,0.0017095,0.0095521,0.014675,-0.0032798,0.027786,0.0994716,0.0804,1.179108,0.001120761,-0.00948974,0.000305976,0.1736372,0.000708643,6.1713E-05,0.000344831,0.000529768,-0.000118401,0.001003075
0.030918,0.83719,0.67,9.8259,-0.049521,0.0015797,0.9094,0.019734,0.0017868,0.0095477,0.014837,-0.003152,0.027266,0.1004628,0.0804,1.179108,0.00111614,-0.00940899,0.000300143,0.172786,0.000712397,6.45035E-05,0.000344672,0.000535616,-0.000113787,0.000984303
0.030921,0.84544,0.67,9.8259,-0.048651,0.0016966,0.90519,0.019808,0.0017921,0.0095194,0.014967,-0.0029688,0.027068,0.1014528,0.0804,1.179108,0.001116248,-0.00924369,0.000322354,0.1719861,0.000715069,6.46948E-05,0.00034365,0.000540309,-0.000107174,0.000977155
0.0311,0.8537,0.67,9.8259,-0.047864,0.00031298,0.90095,0.019709,0.0016879,0.0094915,0.015134,-0.0027469,0.027356,0.102444,0.0804,1.179108,0.00112271,-0.00909416,5.94662E-05,0.1711805,0.000711495,6.09332E-05,0.000342643,0.000546337,-9.91631E-05,0.000987552
