K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0034293,2.1984,0.67,5.6666,0.034593,-0.0010009,0.98166,0.001412,0.00033176,0.0013961,0.0012991,0.00033759,0.0041475,0.263808,0.0804,0.679992,0.000123798,0.00657267,-0.000190171,0.1865154,5.09732E-05,1.19765E-05,5.03992E-05,4.68975E-05,1.2187E-05,0.000149725
0.0039986,2.2237,0.67,5.6666,0.032966,-0.0013157,0.95538,0.0015821,0.00082058,0.001519,0.0019625,0.00073096,0.0044526,0.266844,0.0804,0.679992,0.000144349,0.00626354,-0.000249983,0.1815222,5.71138E-05,2.96229E-05,5.48359E-05,7.08463E-05,2.63877E-05,0.000160739
0.0055292,2.2501,0.67,5.6666,0.032096,0.0027582,0.94001,0.001787,0.00081986,0.0018977,0.0023406,0.0006663,0.0069309,0.270012,0.0804,0.679992,0.000199604,0.00609824,0.000524058,0.1786019,6.45107E-05,2.95969E-05,6.8507E-05,8.44957E-05,2.40534E-05,0.000250205
0.0054554,2.2776,0.67,5.6666,0.026662,0.0083093,0.93183,0.0019473,0.00040619,0.0016411,0.0022677,0.00012847,0.0066958,0.273312,0.0804,0.679992,0.00019694,0.00506578,0.001578767,0.1770477,7.02975E-05,1.46635E-05,5.92437E-05,8.1864E-05,4.63777E-06,0.000241718
0.0054644,2.3063,0.67,5.6666,0.016518,0.016645,0.92228,0.0020649,0.00019199,0.0012419,0.0019399,-0.00075212,0.006924,0.276756,0.0804,0.679992,0.000197265,0.00313842,0.00316255,0.1752332,7.45429E-05,6.93084E-06,4.48326E-05,7.00304E-05,-2.71515E-05,0.000249956
0.0065576,2.3362,0.67,5.6666,0.0074167,0.027661,0.91357,0.0022292,0.00018276,0.001654,0.0023401,-0.0010012,0.008546,0.280344,0.0804,0.679992,0.000236729,0.001409173,0.00525559,0.1735783,8.04741E-05,6.59764E-06,5.97094E-05,8.44776E-05,-3.61433E-05,0.000308511
0.0059117,2.3674,0.67,5.6666,0.0040186,0.030136,0.89163,0.0022171,0.00029742,0.001632,0.0031572,-0.00075111,0.0064491,0.284088,0.0804,0.679992,0.000213412,0.000763534,0.00572584,0.1694097,8.00373E-05,1.07369E-05,5.89152E-05,0.000113975,-2.71151E-05,0.000232813
0.0060067,2.3999,0.67,5.6666,0.0040612,0.035238,0.86237,0.0017129,0.00059608,0.0015406,0.0039611,-0.00011782,0.0063394,0.287988,0.0804,0.679992,0.000216842,0.000771628,0.00669522,0.1638503,6.18357E-05,2.15185E-05,5.56157E-05,0.000142996,-4.2533E-06,0.000228852
0.0055311,2.4338,0.67,5.6666,0.0036339,0.040614,0.80895,0.00098923,0.00037719,0.0012447,0.0036004,0.00039754,0.0064726,0.292056,0.0804,0.679992,0.000199673,0.000690441,0.00771666,0.1537005,3.57112E-05,1.36166E-05,4.49337E-05,0.000129974,1.43512E-05,0.000233661
0.0037282,2.4691,0.67,5.6666,0.0019585,0.035034,0.69291,0.00034314,-2.44E-05,0.00055738,0.0021023,0.00034345,0.0050108,0.296292,0.0804,0.679992,0.000134588,0.000372115,0.00665646,0.1316529,1.23874E-05,-8.79468E-07,2.01214E-05,7.5893E-05,1.23985E-05,0.00018089
0.0014254,2.5058,0.67,5.6666,0.0006251,0.015403,0.30464,2.22E-05,-3.92E-06,9.78E-05,0.00080063,0.00013793,0.002028,0.300696,0.0804,0.679992,5.14569E-05,0.000118769,0.00292657,0.0578816,8.02936E-07,-1.41588E-07,3.53181E-06,2.89027E-05,4.97927E-06,7.32108E-05
3.70E-07,2.544,0.67,5.6666,0.00022755,4.43E-14,2.17E-18,7.40E-07,1.44E-16,3.54E-21,2.80E-26,6.90E-31,4.96E-34,0.30528,0.0804,0.679992,1.33483E-08,4.32345E-05,8.41909E-15,4.1249E-19,2.66967E-08,5.19804E-18,1.27772E-22,1.0121E-27,2.49162E-32,1.78977E-35
0,2.5837,0.67,5.6666,0,0,0,0,0,0,0,0,0,0.310044,0.0804,0.679992,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,5.6666,0,0,0,0,0,0,0,0,0,0.315,0.0804,0.679992,0,0,0,0,0,0,0,0,0,0
0,-0.125,0.67,5.675,0,0,0,0,0,0,0,0,0,-0.015,0.0804,0.681,0,0,0,0,0,0,0,0,0,0
0,-0.083719,0.67,5.675,0,0,0,0,0,0,0,0,0,-0.01004628,0.0804,0.681,0,0,0,0,0,0,0,0,0,0
1.78E-07,-0.044001,0.67,5.675,-0.001687,-4.55E-13,7.18E-17,3.56E-07,9.64E-17,-1.65E-20,2.62E-26,-4.44E-30,1.01E-33,-0.00528012,0.0804,0.681,6.42002E-09,-0.00032053,-8.64025E-14,1.36411E-17,1.28397E-08,3.48015E-18,-5.95722E-22,9.44665E-28,-1.60136E-31,3.64321E-35
0.0012328,-0.0058053,0.67,5.675,-0.0033739,0.014622,0.36065,1.73E-05,-2.38E-05,-3.67E-05,0.00093167,-0.00036132,0.0015167,-0.000696636,0.0804,0.681,4.45041E-05,-0.000641041,0.00277818,0.0685235,6.24602E-07,-8.60516E-07,-1.32566E-06,3.36333E-05,-1.30437E-05,5.47529E-05
0.0032429,0.030909,0.67,5.675,-0.0082344,0.033166,0.81744,0.00027043,-0.00014023,-0.00021054,0.0024268,-0.00092449,0.0037887,0.00370908,0.0804,0.681,0.000117069,-0.001564536,0.00630154,0.1553136,9.76252E-06,-5.0623E-06,-7.60049E-06,8.76075E-05,-3.33741E-05,0.000136772
0.0046937,0.066184,0.67,5.675,-0.016085,0.031555,0.92841,0.00067607,-0.00025118,-0.00044678,0.002127,-0.00065767,0.0065844,0.00794208,0.0804,0.681,0.000169443,-0.00305615,0.00599545,0.1763979,2.44061E-05,-9.0676E-06,-1.61288E-05,7.67847E-05,-2.37419E-05,0.000237697
0.0042389,0.10006,0.67,5.675,-0.019759,0.021669,0.96125,0.00073481,-0.00013872,-0.00052849,0.0018612,-0.00037611,0.0058819,0.0120072,0.0804,0.681,0.000153024,-0.00375421,0.00411711,0.1826375,2.65266E-05,-5.00779E-06,-1.90785E-05,6.71893E-05,-1.35776E-05,0.000212337
0.0028637,0.13258,0.67,5.675,-0.02096,0.0082346,0.99364,0.00051196,-2.25E-05,-0.00045077,0.0019606,-0.00059056,0.0032549,0.0159096,0.0804,0.681,0.00010338,-0.0039824,0.001564574,0.1887916,1.84818E-05,-8.11456E-07,-1.62728E-05,7.07777E-05,-2.13192E-05,0.000117502
0.0026343,0.16379,0.67,5.675,-0.020696,-0.0024068,1.0141,0.00044416,1.17E-06,-0.00042337,0.0013176,-0.00041205,0.0035068,0.0196548,0.0804,0.681,9.50982E-05,-0.00393224,-0.000457292,0.192679,1.60342E-05,4.232E-08,-1.52837E-05,4.75654E-05,-1.4875E-05,0.000126595
0.0022081,0.19372,0.67,5.675,-0.018723,-0.0081296,1.0299,0.00051203,-4.92E-05,-0.00028393,0.0012044,-0.00025544,0.0026998,0.0232464,0.0804,0.681,7.97124E-05,-0.00355737,-0.001544624,0.195681,1.84843E-05,-1.77475E-06,-1.02499E-05,4.34788E-05,-9.22138E-06,9.74628E-05
0.0023987,0.22242,0.67,5.675,-0.01698,-0.0080792,1.0454,0.00073433,-0.00010965,-0.0006159,0.0011512,-0.00018282,0.0029118,0.0266904,0.0804,0.681,8.65931E-05,-0.0032262,-0.001535048,0.198626,2.65093E-05,-3.95837E-06,-2.2234E-05,4.15583E-05,-6.5998E-06,0.000105116
0.0029228,0.24993,0.67,5.675,-0.014603,-0.00067171,1.0376,0.0011602,-2.94E-05,-0.001182,0.00091709,-0.00020773,0.0037683,0.0299916,0.0804,0.681,0.000105513,-0.00277457,-0.000127625,0.197144,4.18832E-05,-1.06004E-06,-4.26702E-05,3.31069E-05,-7.49905E-06,0.000136036
0.0027278,0.27629,0.67,5.675,-0.011945,0.0025454,1.0449,0.0014303,0.00017004,-0.0012676,0.00096364,-0.00056669,0.0030617,0.0331548,0.0804,0.681,9.84736E-05,-0.00226955,0.000483626,0.198531,5.16338E-05,6.13844E-06,-4.57604E-05,3.47874E-05,-2.04575E-05,0.000110527
0.0025694,0.30154,0.67,5.675,-0.011669,0.0038964,1.0526,0.0014509,0.00017276,-0.00088085,0.0014566,-0.00063909,0.0022312,0.0361848,0.0804,0.681,9.27553E-05,-0.00221711,0.000740316,0.199994,5.23775E-05,6.23664E-06,-3.17987E-05,5.25833E-05,-2.30711E-05,8.05463E-05
0.0031533,0.32572,0.67,5.675,-0.012718,0.0033394,1.0431,0.0014365,-3.67E-05,-0.00073569,0.0019625,-0.00097806,0.0029075,0.0390864,0.0804,0.681,0.000113834,-0.00241642,0.000634486,0.198189,5.18577E-05,-1.32404E-06,-2.65584E-05,7.08463E-05,-3.5308E-05,0.000104961
0.0034332,0.34887,0.67,5.675,-0.014244,-0.0024676,1.0502,0.0014945,-0.00010162,-0.00067922,0.0017502,-0.0010552,0.0036217,0.0418644,0.0804,0.681,0.000123939,-0.00270636,-0.000468844,0.199538,5.39515E-05,-3.66848E-06,-2.45198E-05,6.31822E-05,-3.80927E-05,0.000130743
0.0030458,0.37102,0.67,5.675,-0.016593,-0.0078627,1.0636,0.0014953,9.92E-06,-0.00039067,0.0013551,-0.00093999,0.0032413,0.0445224,0.0804,0.681,0.000109953,-0.00315267,-0.001493913,0.202084,5.39803E-05,3.58144E-07,-1.41032E-05,4.89191E-05,-3.39336E-05,0.000117011
0.0026563,0.39221,0.67,5.675,-0.01875,-0.0032095,1.0619,0.0013615,0.00014767,-0.00029889,0.0012561,-0.00080475,0.002695,0.0470652,0.0804,0.681,9.58924E-05,-0.0035625,-0.000609805,0.201761,4.91502E-05,5.33089E-06,-1.07899E-05,4.53452E-05,-2.90515E-05,9.72895E-05
0.0020748,0.41248,0.67,5.675,-0.01984,0.0054785,1.0553,0.0012471,0.00016677,-0.00019594,0.001253,-0.00044955,0.0016496,0.0494976,0.0804,0.681,7.49003E-05,-0.0037696,0.001040915,0.200507,4.50203E-05,6.0204E-06,-7.07343E-06,4.52333E-05,-1.62288E-05,5.95506E-05
0.0018779,0.43187,0.67,5.675,-0.020307,0.010974,1.0593,0.0012346,0.00016224,-0.00021988,0.0012798,-0.00051898,0.0012414,0.0518244,0.0804,0.681,6.77922E-05,-0.00385833,0.00208506,0.201267,4.45691E-05,5.85686E-06,-7.93767E-06,4.62008E-05,-1.87352E-05,4.48145E-05
0.0020229,0.4504,0.67,5.675,-0.020531,0.015848,1.0554,0.0013243,0.00020272,-0.00037196,0.0011833,-0.0005728,0.0015383,0.054048,0.0804,0.681,7.30267E-05,-0.00390089,0.00301112,0.200526,4.78072E-05,7.31819E-06,-1.34278E-05,4.27171E-05,-2.06781E-05,5.55326E-05
0.002465,0.46812,0.67,5.675,-0.020575,0.017008,1.0482,0.0014677,0.00035353,-0.0006323,0.0013175,-0.0008297,0.0021447,0.0561744,0.0804,0.681,8.89865E-05,-0.00390925,0.00323152,0.199158,5.2984E-05,1.27624E-05,-2.2826E-05,4.75618E-05,-2.99522E-05,7.74237E-05
0.0030608,0.48504,0.67,5.675,-0.020503,0.016667,1.0435,0.0015583,0.00050106,-0.00071423,0.0015498,-0.0013142,0.0030135,0.0582048,0.0804,0.681,0.000110495,-0.00389557,0.00316673,0.198265,5.62546E-05,1.80883E-05,-2.57837E-05,5.59478E-05,-4.74426E-05,0.000108787
0.0034977,0.50122,0.67,5.675,-0.020124,0.018023,1.0463,0.0015439,0.00048306,-0.00069917,0.0017702,-0.0016531,0.0036813,0.0601464,0.0804,0.681,0.000126267,-0.00382356,0.00342437,0.198797,5.57348E-05,1.74385E-05,-2.524E-05,6.39042E-05,-5.96769E-05,0.000132895
0.0033396,0.51667,0.67,5.675,-0.020097,0.018256,1.0519,0.0014622,0.00035209,-0.0006407,0.0018451,-0.0014811,0.0033718,0.0620004,0.0804,0.681,0.00012056,-0.00381843,0.00346864,0.199861,5.27854E-05,1.27104E-05,-2.31293E-05,6.66081E-05,-5.34677E-05,0.000121722
0.0027613,0.53142,0.67,5.675,-0.020863,0.016258,1.0557,0.0013562,0.0002146,-0.00040862,0.0017244,-0.0010923,0.0024419,0.0637704,0.0804,0.681,9.96829E-05,-0.00396397,0.00308902,0.200583,4.89588E-05,7.74706E-06,-1.47512E-05,6.22508E-05,-3.9432E-05,8.81526E-05
0.0022973,0.54551,0.67,5.675,-0.021655,0.014296,1.0587,0.0012327,9.87E-05,-0.00021398,0.0015883,-0.00086556,0.0017736,0.0654612,0.0804,0.681,8.29325E-05,-0.00411445,0.00271624,0.201153,4.45005E-05,3.5617E-06,-7.72468E-06,5.73376E-05,-3.12467E-05,6.4027E-05
0.0020001,0.55896,0.67,5.675,-0.021992,0.012328,1.0622,0.001103,3.33E-05,-0.00017576,0.0014648,-0.00072158,0.0014324,0.0670752,0.0804,0.681,7.22036E-05,-0.00417848,0.00234232,0.201818,3.98183E-05,1.20199E-06,-6.34494E-06,5.28793E-05,-2.6049E-05,5.17096E-05
0.0018077,0.5718,0.67,5.675,-0.022029,0.009853,1.064,0.0009896,3.70E-05,-0.00021806,0.0013271,-0.00051266,0.0012987,0.068616,0.0804,0.681,6.5258E-05,-0.00418551,0.00187207,0.20216,3.57246E-05,1.33462E-06,-7.87197E-06,4.79083E-05,-1.8507E-05,4.68831E-05
0.0017089,0.58405,0.67,5.675,-0.021962,0.0073761,1.0648,0.00091505,5.47E-05,-0.00034605,0.0012244,-0.00028515,0.0012783,0.070086,0.0804,0.681,6.16913E-05,-0.00417278,0.001401459,0.202312,3.30333E-05,1.9746E-06,-1.24924E-05,4.42008E-05,-1.02939E-05,4.61466E-05
0.0016941,0.59575,0.67,5.675,-0.021967,0.0038549,1.0667,0.00089031,4.86E-05,-0.00046942,0.001203,-0.00014759,0.0012949,0.07149,0.0804,0.681,6.1157E-05,-0.00417373,0.000732431,0.202673,3.21402E-05,1.7546E-06,-1.69461E-05,4.34283E-05,-5.328E-06,4.67459E-05
0.0017151,0.6069,0.67,5.675,-0.022139,-0.0003306,1.0699,0.00090795,1.45E-05,-0.0005185,0.0012505,-6.69E-05,0.0012719,0.072828,0.0804,0.681,6.19151E-05,-0.00420641,-0.000062814,0.203281,3.2777E-05,5.21753E-07,-1.87179E-05,4.51431E-05,-2.41606E-06,4.59156E-05
0.0017733,0.61755,0.67,5.675,-0.022457,-0.0037445,1.0746,0.00094644,-1.19E-06,-0.00052647,0.0013489,-1.45E-05,0.0012513,0.074106,0.0804,0.681,6.40161E-05,-0.00426683,-0.000711455,0.204174,3.41665E-05,-4.28832E-08,-1.90056E-05,4.86953E-05,-5.228E-07,4.51719E-05
0.0018754,0.6277,0.67,5.675,-0.022871,-0.0057868,1.0786,0.00099916,2.79E-05,-0.00053006,0.001462,2.82E-05,0.0012897,0.075324,0.0804,0.681,6.77019E-05,-0.00434549,-0.001099492,0.204934,3.60697E-05,1.00889E-06,-1.91352E-05,5.27782E-05,1.01672E-06,4.65582E-05
0.0020501,0.63738,0.67,5.675,-0.023241,-0.0071076,1.0806,0.0010657,8.88E-05,-0.00056765,0.0015484,6.49E-05,0.0014862,0.0764856,0.0804,0.681,7.40086E-05,-0.00441579,-0.001350444,0.205314,3.84718E-05,3.20478E-06,-2.04922E-05,5.58972E-05,2.34145E-06,5.36518E-05
0.0022109,0.64661,0.67,5.675,-0.023418,-0.0089418,1.0808,0.0011351,0.00016873,-0.0006321,0.0015624,6.37E-05,0.0017244,0.0775932,0.0804,0.681,7.98135E-05,-0.00444942,-0.001698942,0.205352,4.09771E-05,6.09115E-06,-2.28188E-05,5.64026E-05,2.29874E-06,6.22508E-05
0.002258,0.65542,0.67,5.675,-0.023391,-0.011486,1.0819,0.0011933,0.0002439,-0.00069191,0.0015261,1.48E-05,0.0017965,0.0786504,0.0804,0.681,8.15138E-05,-0.00444429,-0.00218234,0.205561,4.30781E-05,8.80479E-06,-2.4978E-05,5.50922E-05,5.34533E-07,6.48537E-05
0.0022646,0.66381,0.67,5.675,-0.023281,-0.014504,1.0847,0.0012273,0.00029463,-0.00074081,0.0015055,-7.03E-05,0.0017965,0.0796572,0.0804,0.681,8.17521E-05,-0.00442339,-0.00275576,0.206093,4.43055E-05,1.06361E-05,-2.67432E-05,5.43486E-05,-2.53873E-06,6.48537E-05
0.0022769,0.67207,0.67,5.675,-0.023238,-0.01771,1.089,0.0012308,0.00031638,-0.0007556,0.0015222,-0.00018194,0.0018008,0.0806484,0.0804,0.681,8.21961E-05,-0.00441522,-0.0033649,0.20691,4.44319E-05,1.14213E-05,-2.72772E-05,5.49514E-05,-6.56803E-06,6.50089E-05
0.0022541,0.68032,0.67,5.675,-0.023349,-0.020588,1.095,0.0012047,0.00030504,-0.00073672,0.0015178,-0.00031403,0.0017857,0.0816384,0.0804,0.681,8.1373E-05,-0.00443631,-0.00391172,0.20805,4.34897E-05,1.10119E-05,-2.65956E-05,5.47926E-05,-1.13365E-05,6.44638E-05
0.0021646,0.68858,0.67,5.675,-0.023663,-0.022629,1.1019,0.0011451,0.00026437,-0.00069643,0.0014417,-0.00043602,0.0017422,0.0826296,0.0804,0.681,7.81421E-05,-0.00449597,-0.00429951,0.209361,4.13381E-05,9.54376E-06,-2.51411E-05,5.20454E-05,-1.57403E-05,6.28934E-05
0.0020018,0.69683,0.67,5.675,-0.024131,-0.023711,1.108,0.0010506,0.00020815,-0.00063422,0.0013057,-0.00049602,0.0016472,0.0836196,0.0804,0.681,7.2265E-05,-0.00458489,-0.00450509,0.21052,3.79267E-05,7.51422E-06,-2.28953E-05,4.71358E-05,-1.79063E-05,5.94639E-05
0.0017981,0.70509,0.67,5.675,-0.024719,-0.024388,1.1122,0.00093148,0.00014545,-0.00055101,0.0011664,-0.0004971,0.0014984,0.0846108,0.0804,0.681,6.49114E-05,-0.00469661,-0.00463372,0.211318,3.36264E-05,5.25075E-06,-1.98915E-05,4.2107E-05,-1.79453E-05,5.40922E-05
0.0016064,0.71335,0.67,5.675,-0.025372,-0.025305,1.1151,0.00079954,8.57E-05,-0.00044394,0.0010693,-0.00049314,0.0013439,0.085602,0.0804,0.681,5.7991E-05,-0.00482068,-0.00480795,0.211869,2.88634E-05,3.09536E-06,-1.60262E-05,3.86017E-05,-1.78024E-05,4.85148E-05
0.0014489,0.7216,0.67,5.675,-0.026037,-0.026485,1.1182,0.00068026,2.58E-05,-0.00031573,0.0010112,-0.00050631,0.0012063,0.086592,0.0804,0.681,5.23053E-05,-0.00494703,-0.00503215,0.212458,2.45574E-05,9.32644E-07,-1.13979E-05,3.65043E-05,-1.82778E-05,4.35474E-05
0.0013325,0.72986,0.67,5.675,-0.026594,-0.027896,1.1217,0.00058965,-3.58E-05,-0.00018076,0.00095477,-0.00053376,0.0011206,0.0875832,0.0804,0.681,4.81033E-05,-0.00505286,-0.00530024,0.213123,2.12864E-05,-1.29357E-06,-6.52544E-06,3.44672E-05,-1.92687E-05,4.04537E-05
0.0012706,0.73811,0.67,5.675,-0.027033,-0.029251,1.1251,0.00053415,-8.91E-05,-6.61E-05,0.00088026,-0.00057005,0.0011268,0.0885732,0.0804,0.681,4.58687E-05,-0.00513627,-0.00555769,0.213769,1.92828E-05,-3.21741E-06,-2.38686E-06,3.17774E-05,-2.05788E-05,4.06775E-05
0.0012633,0.74637,0.67,5.675,-0.027356,-0.030378,1.1266,0.00051516,-0.00013169,1.76E-05,0.00082438,-0.00061746,0.001187,0.0895644,0.0804,0.681,4.56051E-05,-0.00519764,-0.00577182,0.214054,1.85973E-05,-4.75401E-06,6.34602E-07,2.97601E-05,-2.22903E-05,4.28507E-05
0.0012917,0.75463,0.67,5.675,-0.027525,-0.031058,1.1266,0.00053275,-0.0001717,7.39E-05,0.00083014,-0.00066378,0.0012205,0.0905556,0.0804,0.681,4.66304E-05,-0.00522975,-0.00590102,0.214054,1.92323E-05,-6.19837E-06,2.66902E-06,2.99681E-05,-2.39625E-05,4.40601E-05
0.0013488,0.76288,0.67,5.675,-0.027591,-0.031284,1.1258,0.00055229,-0.00019787,0.00010681,0.00090058,-0.00071293,0.0012447,0.0915456,0.0804,0.681,4.86917E-05,-0.00524229,-0.00594396,0.213902,1.99377E-05,-7.14311E-06,3.85584E-06,3.25109E-05,-2.57368E-05,4.49337E-05
0.001432,0.77114,0.67,5.675,-0.027755,-0.031672,1.1249,0.00056161,-0.00021423,0.00010625,0.001033,-0.00076745,0.0012694,0.0925368,0.0804,0.681,5.16952E-05,-0.00527345,-0.00601768,0.213731,2.02741E-05,-7.7337E-06,3.83563E-06,3.72913E-05,-2.77049E-05,4.58253E-05
0.0015448,0.7794,0.67,5.675,-0.027752,-0.031086,1.1238,0.00058924,-0.00022471,7.30E-05,0.0012041,-0.00082231,0.0012962,0.093528,0.0804,0.681,5.57673E-05,-0.00527288,-0.00590634,0.213522,2.12716E-05,-8.11203E-06,2.63682E-06,4.3468E-05,-2.96854E-05,4.67928E-05
0.0017233,0.78765,0.67,5.675,-0.027509,-0.029268,1.1249,0.00061675,-0.00020744,3.60E-05,0.0013594,-0.00088589,0.0014705,0.094518,0.0804,0.681,6.22111E-05,-0.00522671,-0.00556092,0.213731,2.22647E-05,-7.48858E-06,1.30126E-06,4.90743E-05,-3.19806E-05,5.30851E-05
0.0020498,0.79591,0.67,5.675,-0.027247,-0.027658,1.1265,0.00072259,-0.00018123,2.06E-05,0.0014888,-0.00096406,0.0018882,0.0955092,0.0804,0.681,7.39978E-05,-0.00517693,-0.00525502,0.214035,2.60855E-05,-6.5424E-06,7.44238E-07,5.37457E-05,-3.48026E-05,6.8164E-05
0.0024974,0.80416,0.67,5.675,-0.026754,-0.025813,1.121,0.001114,-0.0001576,-2.41E-05,0.0015871,-0.0010339,0.0022937,0.0964992,0.0804,0.681,9.01561E-05,-0.00508326,-0.00490447,0.21299,4.02154E-05,-5.68936E-06,-8.68205E-07,5.72943E-05,-3.73238E-05,8.28026E-05
0.0025846,0.81242,0.67,5.675,-0.025456,-0.02689,1.1164,0.0012443,-0.00016493,-9.57E-05,0.0015921,-0.00099156,0.0023329,0.0974904,0.0804,0.681,9.33041E-05,-0.00483664,-0.0051091,0.212116,4.49192E-05,-5.95397E-06,-3.45419E-06,5.74748E-05,-3.57953E-05,8.42177E-05
0.0023563,0.82068,0.67,5.675,-0.024295,-0.027267,1.115,0.001088,-0.00016821,-0.00010372,0.0015143,-0.00086116,0.0021103,0.0984816,0.0804,0.681,8.50624E-05,-0.00461605,-0.00518073,0.21185,3.92768E-05,-6.07238E-06,-3.74429E-06,5.46662E-05,-3.10879E-05,7.61818E-05
0.0023015,0.82893,0.67,5.675,-0.024516,-0.021676,1.1139,0.001035,-0.00019942,-7.11E-05,0.0017156,-0.00083999,0.0018523,0.0994716,0.0804,0.681,8.30842E-05,-0.00465804,-0.00411844,0.211641,3.73635E-05,-7.19906E-06,-2.56537E-06,6.19332E-05,-3.03236E-05,6.6868E-05
0.0023144,0.83719,0.67,5.675,-0.025028,-0.016089,1.1139,0.00091313,-0.00026411,6.34E-05,0.0020219,-0.00091832,0.0016937,0.1004628,0.0804,0.681,8.35498E-05,-0.00475532,-0.00305691,0.211641,3.2964E-05,-9.53437E-06,2.2873E-06,7.29906E-05,-3.31514E-05,6.11426E-05
0.0024374,0.84544,0.67,5.675,-0.02556,-0.012023,1.1119,0.00085665,-0.00033489,0.00024141,0.0022367,-0.0010617,0.0017813,0.1014528,0.0804,0.681,8.79901E-05,-0.0048564,-0.00228437,0.211261,3.09251E-05,-1.20895E-05,8.7149E-06,8.07449E-05,-3.83274E-05,6.43049E-05
0.0026329,0.8537,0.67,5.675,-0.026418,-0.0081675,1.1083,0.00088074,-0.00044039,0.00036964,0.0024619,-0.0012065,0.0019231,0.102444,0.0804,0.681,9.50477E-05,-0.00501942,-0.001551825,0.210577,3.17947E-05,-1.58981E-05,1.3344E-05,8.88746E-05,-4.35547E-05,6.94239E-05
0.0027714,0.86196,0.67,5.675,-0.02746,-0.0047802,1.1052,0.00091951,-0.00057202,0.00048959,0.0026705,-0.0012941,0.0019529,0.1034352,0.0804,0.681,0.000100048,-0.0052174,-0.000908238,0.209988,3.31943E-05,-2.06499E-05,1.76742E-05,9.64051E-05,-4.6717E-05,7.04997E-05
0.0028618,0.87021,0.67,5.675,-0.028544,-0.0020186,1.1036,0.00095736,-0.00070362,0.00057085,0.0028553,-0.0013272,0.0019109,0.1044252,0.0804,0.681,0.000103311,-0.00542336,-0.000383534,0.209684,3.45607E-05,-2.54007E-05,2.06077E-05,0.000103076,-4.79119E-05,6.89835E-05
0.0028283,0.87847,0.67,5.675,-0.029599,-0.00032882,1.1021,0.00098858,-0.00077368,0.00060137,0.0028618,-0.0012453,0.0018062,0.1054164,0.0804,0.681,0.000102102,-0.00562381,-6.24758E-05,0.209399,3.56877E-05,-2.79298E-05,2.17095E-05,0.000103311,-4.49553E-05,6.52038E-05
0.0027161,0.88672,0.67,5.675,-0.03054,0.00045029,1.1005,0.0010157,-0.00078959,0.00060332,0.0027198,-0.0011129,0.0016967,0.1064064,0.0804,0.681,9.80512E-05,-0.0058026,8.55551E-05,0.209095,3.66668E-05,-2.85042E-05,2.17799E-05,9.81848E-05,-4.01757E-05,6.12509E-05
0.0025733,0.89498,0.67,5.675,-0.031315,0.00074326,1.0979,0.0010526,-0.0007649,0.00060413,0.0024999,-0.0010063,0.0015941,0.1073976,0.0804,0.681,9.28961E-05,-0.00594985,0.000141219,0.208601,3.79989E-05,-2.76129E-05,2.18091E-05,9.02464E-05,-3.63274E-05,5.7547E-05
0.0024188,0.90324,0.67,5.675,-0.03182,0.00042984,1.0948,0.0010983,-0.00071356,0.00059622,0.0022608,-0.00094752,0.0014784,0.1083888,0.0804,0.681,8.73187E-05,-0.0060458,8.16696E-05,0.208012,3.96486E-05,-2.57595E-05,2.15235E-05,8.16149E-05,-3.42055E-05,5.33702E-05
0.0022486,0.91149,0.67,5.675,-0.032108,-0.0008487,1.093,0.0011509,-0.00064642,0.00056746,0.0020236,-0.00089337,0.0013228,0.1093788,0.0804,0.681,8.11745E-05,-0.00610052,-0.000161253,0.20767,4.15475E-05,-2.33358E-05,2.04853E-05,7.3052E-05,-3.22507E-05,4.77531E-05
0.002117,0.91975,0.67,5.675,-0.032146,-0.0023757,1.0929,0.001219,-0.00058396,0.00053934,0.0018297,-0.00084865,0.0011854,0.11037,0.0804,0.681,7.64237E-05,-0.00610774,-0.000451383,0.207651,4.40059E-05,-2.1081E-05,1.94702E-05,6.60522E-05,-3.06363E-05,4.27929E-05
0.002077,0.92801,0.67,5.675,-0.031919,-0.0036899,1.0935,0.0013095,-0.0005396,0.00053776,0.0017098,-0.00083745,0.0011347,0.1113612,0.0804,0.681,7.49797E-05,-0.00606461,-0.000701081,0.207765,4.7273E-05,-1.94796E-05,1.94131E-05,6.17238E-05,-3.02319E-05,4.09627E-05
0.0021023,0.93626,0.67,5.675,-0.031511,-0.004459,1.0936,0.0014153,-0.00051178,0.00055169,0.0016491,-0.00084384,0.0011402,0.1123512,0.0804,0.681,7.5893E-05,-0.00598709,-0.00084721,0.207784,5.10923E-05,-1.84753E-05,1.9916E-05,5.95325E-05,-3.04626E-05,4.11612E-05
0.0021628,0.94452,0.67,5.675,-0.030922,-0.0046406,1.093,0.0015372,-0.00050147,0.00057356,0.0016152,-0.00086266,0.0011731,0.1133424,0.0804,0.681,7.80771E-05,-0.00587518,-0.000881714,0.20767,5.54929E-05,-1.81031E-05,2.07055E-05,5.83087E-05,-3.1142E-05,4.23489E-05
