K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.011926,1.0931,0.67,6.7583,-0.27397,-0.026341,1.0656,0.0075454,-6.77E-05,0.0036154,0.0042588,-0.0010624,0.012048,0.131172,0.0804,0.810996,0.000430529,-0.0520543,-0.00500479,0.202464,0.000272389,-2.4435E-06,0.000130516,0.000153743,-3.83526E-05,0.000434933
0.014354,1.1014,0.67,6.7583,-0.28414,-0.029769,1.0536,0.0086862,0.00026765,0.0048145,0.005101,-0.0010176,0.014921,0.132168,0.0804,0.810996,0.000518179,-0.0539866,-0.00565611,0.200184,0.000313572,9.66217E-06,0.000173803,0.000184146,-3.67354E-05,0.000538648
0.017015,1.1096,0.67,6.7583,-0.29335,-0.033991,1.0382,0.0099161,0.00050746,0.0064988,0.0062007,-0.0009995,0.017913,0.133152,0.0804,0.810996,0.000614242,-0.0557365,-0.00645829,0.197258,0.000357971,1.83193E-05,0.000234607,0.000223845,-3.6082E-05,0.000646659
0.020037,1.1179,0.67,6.7583,-0.30107,-0.040574,1.0183,0.011205,0.00078581,0.0084597,0.0074873,-0.00046036,0.021381,0.134148,0.0804,0.810996,0.000723336,-0.0572033,-0.00770906,0.193477,0.000404501,2.83677E-05,0.000305395,0.000270292,-1.6619E-05,0.000771854
0.023383,1.1262,0.67,6.7583,-0.30804,-0.049624,0.99462,0.012812,0.0011536,0.010288,0.0088687,0.00075085,0.025084,0.135144,0.0804,0.810996,0.000844126,-0.0585276,-0.00942856,0.1889778,0.000462513,4.1645E-05,0.000371397,0.00032016,2.71057E-05,0.000905532
0.026655,1.1344,0.67,6.7583,-0.31572,-0.058461,0.96716,0.015103,0.0012715,0.01192,0.010299,0.0018998,0.027909,0.136128,0.0804,0.810996,0.000962246,-0.0599868,-0.01110759,0.1837604,0.000545218,4.59012E-05,0.000430312,0.000371794,6.85828E-05,0.001007515
0.029516,1.1427,0.67,6.7583,-0.32598,-0.067678,0.93758,0.018516,0.0013611,0.013228,0.011858,0.0026101,0.028658,0.137124,0.0804,0.810996,0.001065528,-0.0619362,-0.01285882,0.1781402,0.000668428,4.91357E-05,0.000477531,0.000428074,9.42246E-05,0.001034554
0.031995,1.1509,0.67,6.7583,-0.34064,-0.078827,0.91001,0.02307,0.0019484,0.01355,0.01355,0.0031789,0.02737,0.138108,0.0804,0.810996,0.00115502,-0.0647216,-0.01497713,0.1729019,0.000832827,7.03372E-05,0.000489155,0.000489155,0.000114758,0.000988057
0.034081,1.1592,0.67,6.7583,-0.36087,-0.086952,0.88738,0.028278,0.0023676,0.012584,0.014844,0.0033447,0.025041,0.139104,0.0804,0.810996,0.001230324,-0.0685653,-0.01652088,0.1686022,0.001020836,8.54704E-05,0.000454282,0.000535868,0.000120744,0.00090398
0.035393,1.1674,0.67,6.7583,-0.38836,-0.089709,0.87318,0.033635,0.002097,0.010339,0.015294,0.0031555,0.021856,0.140088,0.0804,0.810996,0.001277687,-0.0737884,-0.01704471,0.1659042,0.001214224,7.57017E-05,0.000373238,0.000552113,0.000113914,0.000789002
0.036117,1.1757,0.67,6.7583,-0.42538,-0.089979,0.87015,0.038572,0.0018072,0.0068592,0.015406,0.0026229,0.018257,0.141084,0.0804,0.810996,0.001303824,-0.0808222,-0.01709601,0.1653285,0.001392449,6.52399E-05,0.000247617,0.000556157,9.46867E-05,0.000659078
0.036538,1.1839,0.67,6.7583,-0.47169,-0.088448,0.87765,0.042383,0.0019285,0.0025688,0.015546,0.0014832,0.015147,0.142068,0.0804,0.810996,0.001319022,-0.0896211,-0.01680512,0.1667535,0.001530026,6.96189E-05,9.27337E-05,0.000561211,5.35435E-05,0.000546807
0.03639,1.1922,0.67,6.7583,-0.52397,-0.088017,0.89267,0.044677,0.0025522,-0.0013232,0.015329,0.00038789,0.012774,0.143064,0.0804,0.810996,0.001313679,-0.0995543,-0.01672323,0.1696073,0.00161284,9.21344E-05,-4.77675E-05,0.000553377,1.40028E-05,0.000461141
0.035789,1.2005,0.67,6.7583,-0.58196,-0.092891,0.91308,0.045892,0.0036224,-0.0036106,0.014921,-7.05E-05,0.010766,0.14406,0.0804,0.810996,0.001291983,-0.1105724,-0.01764929,0.1734852,0.001656701,0.000130769,-0.000130343,0.000538648,-2.544E-06,0.000388653
0.034217,1.2087,0.67,6.7583,-0.64492,-0.1037,0.935,0.04449,0.004375,-0.0038804,0.014512,-6.02E-05,0.0094322,0.145044,0.0804,0.810996,0.001235234,-0.1225348,-0.019703,0.17765,0.001606089,0.000157938,-0.000140082,0.000523883,-2.1747E-06,0.000340502
0.030119,1.217,0.67,6.7583,-0.68871,-0.11611,0.93185,0.035416,0.0033618,-0.0014918,0.013857,0.00019064,0.010965,0.14604,0.0804,0.810996,0.001087296,-0.1308549,-0.0220609,0.1770515,0.001278518,0.000121361,-5.3854E-05,0.000500238,6.8821E-06,0.000395837
0.024596,1.2252,0.67,6.7583,-0.65556,-0.11555,0.83807,0.020112,0.0012345,0.00036824,0.011775,-0.00018432,0.017306,0.147024,0.0804,0.810996,0.000887916,-0.1245564,-0.0219545,0.1592333,0.000726043,4.45655E-05,1.32935E-05,0.000425078,-6.65395E-06,0.000624747
0.018803,1.2335,0.67,6.7583,-0.50452,-0.093316,0.60362,0.0085097,8.88E-05,-0.0010277,0.008586,-0.00066243,0.020511,0.14802,0.0804,0.810996,0.000678788,-0.0958588,-0.01773004,0.1146878,0.0003072,3.20395E-06,-3.71E-05,0.000309955,-2.39137E-05,0.000740447
0.012052,1.2417,0.67,6.7583,-0.29925,-0.072114,0.31296,0.0043421,-9.48E-06,-0.0016295,0.0071994,-0.00020381,0.012562,0.149004,0.0804,0.810996,0.000435077,-0.0568575,-0.01370166,0.0594624,0.00015675,-3.42235E-07,-5.8825E-05,0.000259898,-7.35754E-06,0.000453488
0.0076567,1.25,0.67,6.7583,-0.13417,-0.074796,0.10895,0.0037169,0.00016205,-0.00093445,0.0075012,0.00013326,0.0040953,0.15,0.0804,0.810996,0.000276407,-0.0254923,-0.01421124,0.0207005,0.00013418,5.85001E-06,-3.37336E-05,0.000270793,4.81069E-06,0.00014784
0.0078814,1.2583,0.67,6.7583,-0.048694,-0.092672,0.017209,0.0045301,0.00010582,-0.00090779,0.0091573,6.55E-05,0.0020755,0.150996,0.0804,0.810996,0.000284519,-0.00925186,-0.01760768,0.00326971,0.000163537,3.8201E-06,-3.27712E-05,0.000330579,2.3652E-06,7.49256E-05
0.0092097,1.2665,0.67,6.7583,-0.02984,-0.10275,-0.0092791,0.0060695,-0.00020781,-0.00085229,0.010449,0.00012551,0.001901,0.15198,0.0804,0.810996,0.00033247,-0.0056696,-0.0195225,-0.001763029,0.000219109,-7.50194E-06,-3.07677E-05,0.000377209,4.53091E-06,6.86261E-05
0.010002,1.2748,0.67,6.7583,-0.029938,-0.10469,-0.013547,0.0074876,-0.00031221,-0.00067227,0.010467,0.0001299,0.0020503,0.152976,0.0804,0.810996,0.000361072,-0.00568822,-0.0198911,-0.00257393,0.000270302,-1.12708E-05,-2.42689E-05,0.000377859,4.68939E-06,7.40158E-05
0.010839,1.283,0.67,6.7583,-0.028402,-0.10697,-0.015896,0.0086993,-0.00037836,-0.00045102,0.010637,3.51E-05,0.0023425,0.15396,0.0804,0.810996,0.000391288,-0.00539638,-0.0203243,-0.00302024,0.000314045,-1.36588E-05,-1.62818E-05,0.000383996,1.2674E-06,8.45643E-05
0.011552,1.2913,0.67,6.7583,-0.025799,-0.10947,-0.01827,0.0096474,-0.00047555,-0.00021113,0.010723,-0.00010095,0.0027339,0.154956,0.0804,0.810996,0.000417027,-0.00490181,-0.0207993,-0.0034713,0.000348271,-1.71674E-05,-7.62179E-06,0.0003871,-3.6443E-06,9.86938E-05
0.012085,1.2995,0.67,6.7583,-0.02208,-0.1136,-0.021029,0.010329,-0.00053829,-3.11E-05,0.010708,-0.00032387,0.0031327,0.15594,0.0804,0.810996,0.000436269,-0.0041952,-0.021584,-0.00399551,0.000372877,-1.94323E-05,-1.12264E-06,0.000386559,-1.16917E-05,0.00011309
0.012616,1.3078,0.67,6.7583,-0.017453,-0.11887,-0.024464,0.010871,-0.00051689,2.10E-06,0.010631,-0.00050352,0.0037307,0.156936,0.0804,0.810996,0.000455438,-0.00331607,-0.0225853,-0.00464816,0.000392443,-1.86597E-05,7.56728E-08,0.000383779,-1.81771E-05,0.000134678
0.013355,1.316,0.67,6.7583,-0.011823,-0.12452,-0.027081,0.011452,-0.00037222,-0.00033336,0.010746,-0.00066409,0.0045118,0.15792,0.0804,0.810996,0.000482116,-0.00224637,-0.0236588,-0.00514539,0.000413417,-1.34371E-05,-1.20343E-05,0.000387931,-2.39736E-05,0.000162876
0.015704,1.3243,0.67,6.7583,-0.0039096,-0.1414,-0.028188,0.012169,0.00028906,-0.0013878,0.013641,-0.0009491,0.005599,0.158916,0.0804,0.810996,0.000566914,-0.000742824,-0.026866,-0.00535572,0.000439301,1.04351E-05,-5.00996E-05,0.00049244,-3.42625E-05,0.000202124
0.018066,1.3326,0.67,6.7583,0.0062194,-0.15676,-0.039886,0.013101,0.00064479,-0.0014365,0.016507,-0.0013032,0.0065244,0.159912,0.0804,0.810996,0.000652183,0.001181686,-0.0297844,-0.00757834,0.000472946,2.32769E-05,-5.18577E-05,0.000595903,-4.70455E-05,0.000235531
0.018954,1.3408,0.67,6.7583,0.016796,-0.15748,-0.049071,0.014097,0.00041788,-0.00096158,0.016709,-0.001425,0.0071021,0.160896,0.0804,0.810996,0.000684239,0.00319124,-0.0299212,-0.00932349,0.000508902,1.50855E-05,-3.4713E-05,0.000603195,-5.14425E-05,0.000256386
0.019732,1.3491,0.67,6.7583,0.028233,-0.15577,-0.051772,0.014857,0.00016272,-0.0010114,0.016716,-0.001249,0.007892,0.161892,0.0804,0.810996,0.000712325,0.00536427,-0.0295963,-0.00983668,0.000536338,5.87419E-06,-3.65115E-05,0.000603448,-4.50889E-05,0.000284901
0.020235,1.3573,0.67,6.7583,0.040373,-0.15212,-0.057564,0.01544,-0.00025506,-0.0011745,0.016245,-0.0010127,0.0087861,0.162876,0.0804,0.810996,0.000730484,0.00767087,-0.0289028,-0.01093716,0.000557384,-9.20767E-06,-4.23995E-05,0.000586445,-3.65585E-05,0.000317178
0.020775,1.3656,0.67,6.7583,0.052956,-0.14567,-0.064202,0.01602,-0.00062479,-0.0016556,0.015752,-0.00076237,0.0097785,0.163872,0.0804,0.810996,0.000749978,0.01006164,-0.0276773,-0.01219838,0.000578322,-2.25549E-05,-5.97672E-05,0.000568647,-2.75216E-05,0.000353004
0.021498,1.3738,0.67,6.7583,0.065898,-0.1391,-0.070602,0.016276,-0.00082795,-0.0020951,0.015607,-0.00085078,0.011113,0.164856,0.0804,0.810996,0.000776078,0.01252062,-0.026429,-0.01341438,0.000587564,-2.9889E-05,-7.56331E-05,0.000563413,-3.07132E-05,0.000401179
0.022025,1.3821,0.67,6.7583,0.077926,-0.13426,-0.073814,0.01623,-0.00078187,-0.0022437,0.015847,-0.0012661,0.011974,0.165852,0.0804,0.810996,0.000795103,0.01480594,-0.0255094,-0.01402466,0.000585903,-2.82255E-05,-8.09976E-05,0.000572077,-4.57062E-05,0.000432261
0.022621,1.3903,0.67,6.7583,0.088498,-0.12928,-0.076079,0.016482,-0.00046173,-0.0023314,0.016143,-0.0015836,0.012617,0.166836,0.0804,0.810996,0.000816618,0.01681462,-0.0245632,-0.01445501,0.000595,-1.66685E-05,-8.41635E-05,0.000582762,-5.7168E-05,0.000455474
0.023522,1.3986,0.67,6.7583,0.097732,-0.12345,-0.077189,0.016991,-3.34E-05,-0.0026761,0.016307,-0.0018083,0.013745,0.167832,0.0804,0.810996,0.000849144,0.01856908,-0.0234555,-0.01466591,0.000613375,-1.20437E-06,-9.66072E-05,0.000588683,-6.52796E-05,0.000496195
0.024261,1.4069,0.67,6.7583,0.10625,-0.11739,-0.079037,0.017389,0.00023151,-0.0028521,0.016536,-0.0019306,0.014597,0.168828,0.0804,0.810996,0.000875822,0.0201875,-0.0223041,-0.01501703,0.000627743,8.35751E-06,-0.000102961,0.00059695,-6.96947E-05,0.000526952
0.02456,1.4151,0.67,6.7583,0.11376,-0.11248,-0.080009,0.017511,0.00034208,-0.0027171,0.016912,-0.0020493,0.014697,0.169812,0.0804,0.810996,0.000886616,0.0216144,-0.0213712,-0.01520171,0.000632147,1.23491E-05,-9.80873E-05,0.000610523,-7.39797E-05,0.000530562
0.02423,1.4234,0.67,6.7583,0.12017,-0.10842,-0.079322,0.017461,0.00030336,-0.0022961,0.016637,-0.0022153,0.014363,0.170808,0.0804,0.810996,0.000874703,0.0228323,-0.0205998,-0.01507118,0.000630342,1.09513E-05,-8.28892E-05,0.000600596,-7.99723E-05,0.000518504
0.023982,1.4316,0.67,6.7583,0.12571,-0.10494,-0.076564,0.017498,0.00019614,-0.0019542,0.015889,-0.0024092,0.014576,0.171792,0.0804,0.810996,0.00086575,0.0238849,-0.0199386,-0.01454716,0.000631678,7.08065E-06,-7.05466E-05,0.000573593,-8.69721E-05,0.000526194
0.02406,1.4399,0.67,6.7583,0.12982,-0.10233,-0.073235,0.017797,-2.25E-05,-0.0015247,0.015126,-0.0025472,0.015196,0.172788,0.0804,0.810996,0.000868566,0.0246658,-0.0194427,-0.01391465,0.000642472,-8.12142E-07,-5.50417E-05,0.000546049,-9.19539E-05,0.000548576
0.024105,1.4481,0.67,6.7583,0.1325,-0.10193,-0.070208,0.018235,-0.00017771,-0.00074438,0.014515,-0.0026158,0.015461,0.173772,0.0804,0.810996,0.000870191,0.025175,-0.0193667,-0.01333952,0.000658284,-6.41533E-06,-2.68721E-05,0.000523992,-9.44304E-05,0.000558142
0.024526,1.4564,0.67,6.7583,0.13463,-0.10342,-0.067526,0.018732,-0.00019852,0.0003099,0.014584,-0.0027374,0.015735,0.174768,0.0804,0.810996,0.000885389,0.0255797,-0.0196498,-0.01282994,0.000676225,-7.16657E-06,1.11874E-05,0.000526482,-9.88201E-05,0.000568034
0.025288,1.4647,0.67,6.7583,0.13656,-0.10334,-0.064124,0.019253,-0.00010092,0.0010242,0.015037,-0.0029293,0.016285,0.175764,0.0804,0.810996,0.000912897,0.0259464,-0.0196346,-0.01218356,0.000695033,-3.64321E-06,3.69736E-05,0.000542836,-0.000105748,0.000587889
0.025787,1.4729,0.67,6.7583,0.13776,-0.10129,-0.055608,0.019685,1.41E-05,0.0010789,0.015392,-0.0029285,0.016497,0.176748,0.0804,0.810996,0.000930911,0.0261744,-0.0192451,-0.01056552,0.000710629,5.07602E-07,3.89483E-05,0.000555651,-0.000105719,0.000595542
0.025992,1.4812,0.67,6.7583,0.13819,-0.1009,-0.042726,0.020016,0.00016946,0.0010916,0.015646,-0.0029824,0.016321,0.177744,0.0804,0.810996,0.000938311,0.0262561,-0.019171,-0.00811794,0.000722578,6.11751E-06,3.94068E-05,0.000564821,-0.000107665,0.000589188
0.026329,1.4894,0.67,6.7583,0.13732,-0.1027,-0.027879,0.020269,0.00023713,0.0016264,0.016379,-0.0028034,0.01601,0.178728,0.0804,0.810996,0.000950477,0.0260908,-0.019513,-0.00529701,0.000731711,8.56039E-06,5.8713E-05,0.000591282,-0.000101203,0.000577961
0.027131,1.4977,0.67,6.7583,0.13458,-0.10445,-0.012513,0.02065,0.00014652,0.0027342,0.01738,-0.0024992,0.016232,0.179724,0.0804,0.810996,0.000979429,0.0255702,-0.0198455,-0.00237747,0.000745465,5.28937E-06,9.87046E-05,0.000627418,-9.02211E-05,0.000585975
0.028582,1.5059,0.67,6.7583,0.13105,-0.10658,0.0063799,0.02107,-8.97E-05,0.003979,0.018868,-0.0024236,0.017226,0.180708,0.0804,0.810996,0.00103181,0.0248995,-0.0202502,0.001212181,0.000760627,-3.23835E-06,0.000143642,0.000681135,-8.7492E-05,0.000621859
0.030529,1.5142,0.67,6.7583,0.12795,-0.10905,0.034372,0.020784,-0.00032856,0.0044379,0.020789,-0.0024812,0.019484,0.181704,0.0804,0.810996,0.001102097,0.0243105,-0.0207195,0.00653068,0.000750302,-1.1861E-05,0.000160208,0.000750483,-8.95713E-05,0.000703372
0.035044,1.5224,0.67,6.7583,0.1302,-0.11002,0.082714,0.019471,-0.00046567,0.0038014,0.023646,-0.0028024,0.026972,0.182688,0.0804,0.810996,0.001265088,0.024738,-0.0209038,0.01571566,0.000702903,-1.68107E-05,0.000137231,0.000853621,-0.000101167,0.000973689
0.044548,1.5307,0.67,6.7583,0.14635,-0.10961,0.16234,0.017461,-0.00065142,0.0038098,0.026092,-0.0027781,0.045544,0.183684,0.0804,0.810996,0.001608183,0.0278065,-0.0208259,0.0308446,0.000630342,-2.35163E-05,0.000137534,0.000941921,-0.000100289,0.001644138
0.0588,1.539,0.67,6.7583,0.19008,-0.10339,0.28806,0.016041,-0.00050359,0.008151,0.026016,-0.0011569,0.075544,0.18468,0.0804,0.810996,0.00212268,0.0361152,-0.0196441,0.0547314,0.00057908,-1.81796E-05,0.000294251,0.000939178,-4.17641E-05,0.002727138
0.070334,1.5472,0.67,6.7583,0.28138,-0.090606,0.48571,0.016773,-0.0002883,0.015679,0.023142,0.00048228,0.10075,0.185664,0.0804,0.810996,0.002539057,0.0534622,-0.01721514,0.0922849,0.000605505,-1.04076E-05,0.000566012,0.000835426,1.74103E-05,0.003637075
0.066277,1.5555,0.67,6.7583,0.41252,-0.079949,0.72565,0.019517,-0.00054859,0.016876,0.019097,0.0011218,0.093939,0.18666,0.0804,0.810996,0.0023926,0.0783788,-0.01519031,0.1378735,0.000704564,-1.98041E-05,0.000609224,0.000689402,4.0497E-05,0.003391198
0.051434,1.5637,0.67,6.7583,0.53503,-0.072879,0.92528,0.025309,-0.0012066,0.011063,0.016762,0.0012303,0.060797,0.187644,0.0804,0.810996,0.001856767,0.1016557,-0.01384701,0.1758032,0.000913655,-4.35583E-05,0.000399374,0.000605108,4.44138E-05,0.002194772
0.041379,1.572,0.67,6.7583,0.60743,-0.065786,1.0376,0.034836,-0.0016804,0.0073908,0.015832,0.00074356,0.03209,0.18864,0.0804,0.810996,0.001493782,0.1154117,-0.01249934,0.197144,0.00125758,-6.06624E-05,0.000266808,0.000571535,2.68425E-05,0.001158449
0.039512,1.5802,0.67,6.7583,0.62754,-0.057718,1.0727,0.044579,-0.0020193,0.0084778,0.015708,0.00084825,0.018737,0.189624,0.0804,0.810996,0.001426383,0.1192326,-0.01096642,0.203813,0.001609302,-7.28967E-05,0.000306049,0.000567059,3.06218E-05,0.000676406
0.04216,1.5885,0.67,6.7583,0.61722,-0.049024,1.0679,0.051369,-0.0027657,0.011289,0.016777,0.0014098,0.016174,0.19062,0.0804,0.810996,0.001521976,0.1172718,-0.00931456,0.202901,0.001854421,-9.98418E-05,0.000407533,0.00060565,5.08938E-05,0.000583881
0.046114,1.5968,0.67,6.7583,0.59609,-0.041086,1.0499,0.055692,-0.0032069,0.014105,0.018551,0.0020459,0.017985,0.191616,0.0804,0.810996,0.001664715,0.1132571,-0.00780634,0.199481,0.002010481,-0.000115769,0.000509191,0.000669691,7.3857E-05,0.000649259
0.050838,1.605,0.67,6.7583,0.57233,-0.034812,1.0249,0.059492,-0.0029444,0.017522,0.020687,0.0027001,0.021496,0.1926,0.0804,0.810996,0.001835252,0.1087427,-0.00661428,0.194731,0.002147661,-0.000106293,0.000632544,0.000746801,9.74736E-05,0.000776006
0.057183,1.6133,0.67,6.7583,0.54826,-0.030191,0.99679,0.064477,-0.0021031,0.021266,0.023893,0.003373,0.025996,0.193596,0.0804,0.810996,0.002064306,0.1041694,-0.00573629,0.1893901,0.00232762,-7.59219E-05,0.000767703,0.000862537,0.000121765,0.000938456
0.064654,1.6215,0.67,6.7583,0.52416,-0.027592,0.97137,0.071315,-0.0013817,0.024055,0.027781,0.0038453,0.030212,0.19458,0.0804,0.810996,0.002334009,0.0995904,-0.00524248,0.1845603,0.002574472,-4.98794E-05,0.000868386,0.001002894,0.000138815,0.001090653
0.072236,1.6298,0.67,6.7583,0.49969,-0.024104,0.94643,0.07907,-0.0011962,0.02611,0.031366,0.0037863,0.034036,0.195576,0.0804,0.810996,0.00260772,0.0949411,-0.00457976,0.1798217,0.002854427,-4.31828E-05,0.000942571,0.001132313,0.000136685,0.0012287
0.079206,1.638,0.67,6.7583,0.47632,-0.018309,0.92101,0.086344,-0.0011437,0.027331,0.034981,0.0036741,0.037088,0.19656,0.0804,0.810996,0.002859337,0.0905008,-0.00347871,0.1749919,0.003117018,-4.12876E-05,0.000986649,0.001262814,0.000132635,0.001338877
0.085198,1.6463,0.67,6.7583,0.45453,-0.012258,0.89811,0.09257,-0.0017518,0.026495,0.039505,0.0043155,0.038321,0.197556,0.0804,0.810996,0.003075648,0.0863607,-0.00232902,0.1706409,0.003341777,-6.324E-05,0.00095647,0.001426131,0.00015579,0.001383388
0.089908,1.6545,0.67,6.7583,0.43224,-0.0015124,0.87595,0.098362,-0.0029583,0.024232,0.04329,0.0049865,0.038163,0.19854,0.0804,0.810996,0.003245679,0.0821256,-0.000287356,0.1664305,0.003550868,-0.000106795,0.000874775,0.001562769,0.000180013,0.001377684
0.093474,1.6628,0.67,6.7583,0.40835,0.013563,0.85399,0.10403,-0.0042927,0.021774,0.045344,0.0045113,0.037578,0.199536,0.0804,0.810996,0.003374411,0.0775865,0.00257697,0.1622581,0.003755483,-0.000154966,0.000786041,0.001636918,0.000162858,0.001356566
0.096666,1.6711,0.67,6.7583,0.38349,0.027969,0.83365,0.10883,-0.0049727,0.01911,0.047189,0.0038754,0.037314,0.200532,0.0804,0.810996,0.003489643,0.0728631,0.00531411,0.1583935,0.003928763,-0.000179514,0.000689871,0.001703523,0.000139902,0.001347035
0.099251,1.6793,0.67,6.7583,0.35894,0.039162,0.81501,0.11208,-0.004654,0.015806,0.049206,0.0043303,0.037211,0.201516,0.0804,0.810996,0.003582961,0.0681986,0.00744078,0.1548519,0.004046088,-0.000168009,0.000570597,0.001776337,0.000156324,0.001343317
0.10114,1.6876,0.67,6.7583,0.33614,0.046959,0.80004,0.11375,-0.0041098,0.011857,0.051582,0.0049175,0.036944,0.202512,0.0804,0.810996,0.003651154,0.0638666,0.00892221,0.1520076,0.004106375,-0.000148364,0.000428038,0.00186211,0.000177522,0.001333678
0.10237,1.6958,0.67,6.7583,0.31541,0.051562,0.78884,0.11432,-0.0033864,0.0078734,0.054109,0.0046493,0.036296,0.203496,0.0804,0.810996,0.003695557,0.0599279,0.00979678,0.1498796,0.004126952,-0.000122249,0.00028423,0.001953335,0.00016784,0.001310286
0.10225,1.7041,0.67,6.7583,0.29637,0.053804,0.77998,0.11397,-0.0028911,0.0032875,0.055534,0.0039935,0.035006,0.204492,0.0804,0.810996,0.003691225,0.0563103,0.01022276,0.1481962,0.004114317,-0.000104369,0.000118679,0.002004777,0.000144165,0.001263717
0.10155,1.7123,0.67,6.7583,0.2793,0.058475,0.7757,0.1128,-0.0031902,-0.0018077,0.056295,0.0036842,0.033998,0.205476,0.0804,0.810996,0.003665955,0.053067,0.01111025,0.147383,0.00407208,-0.000115166,-6.5258E-05,0.00203225,0.000133,0.001227328
0.10151,1.7206,0.67,6.7583,0.26353,0.065201,0.77609,0.11128,-0.0034259,-0.0063624,0.057785,0.0045477,0.033952,0.206472,0.0804,0.810996,0.003664511,0.0500707,0.01238819,0.1474571,0.004017208,-0.000123675,-0.000229683,0.002086039,0.000164172,0.001225667
0.10126,1.7289,0.67,6.7583,0.24708,0.071214,0.7771,0.10941,-0.0028098,-0.010707,0.059045,0.0054604,0.034078,0.207468,0.0804,0.810996,0.003655486,0.0469452,0.01353066,0.147649,0.003949701,-0.000101434,-0.000386523,0.002131525,0.00019712,0.001230216
0.10063,1.7371,0.67,6.7583,0.22924,0.075888,0.777,0.10693,-0.00164,-0.015092,0.060105,0.0051742,0.034216,0.208452,0.0804,0.810996,0.003632743,0.0435556,0.01441872,0.14763,0.003860173,-0.000059204,-0.000544821,0.002169791,0.000186789,0.001235198
0.10047,1.7454,0.67,6.7583,0.21139,0.078188,0.7784,0.10405,-0.00072471,-0.019035,0.061504,0.0051444,0.035376,0.209448,0.0804,0.810996,0.003626967,0.0401641,0.01485572,0.147896,0.003756205,-2.6162E-05,-0.000687164,0.002220294,0.000185713,0.001277074
0.099947,1.7536,0.67,6.7583,0.19533,0.078049,0.78425,0.10081,-0.00016561,-0.022263,0.06115,0.0054315,0.03793,0.210432,0.0804,0.810996,0.003608087,0.0371127,0.01482931,0.1490075,0.003639241,-5.97852E-06,-0.000803694,0.002207515,0.000196077,0.001369273
0.098915,1.7619,0.67,6.7583,0.18219,0.074654,0.79383,0.097224,0.00019458,-0.025115,0.059411,0.0049738,0.041195,0.211428,0.0804,0.810996,0.003570832,0.0346161,0.01418426,0.1508277,0.003509786,7.02434E-06,-0.000906652,0.002144737,0.000179554,0.00148714
0.098301,1.7701,0.67,6.7583,0.17207,0.070091,0.80665,0.093538,0.0008324,-0.027751,0.058828,0.0041446,0.044237,0.212412,0.0804,0.810996,0.003548666,0.0326933,0.01331729,0.1532635,0.003376722,3.00496E-05,-0.001001811,0.002123691,0.00014962,0.001596956
0.09771,1.7784,0.67,6.7583,0.16407,0.06855,0.82149,0.089537,0.0021702,-0.030157,0.058911,0.0033217,0.046971,0.213408,0.0804,0.810996,0.003527331,0.0311733,0.0130245,0.1560831,0.003232286,7.83442E-05,-0.001088668,0.002126687,0.000119913,0.001695653
0.096297,1.7866,0.67,6.7583,0.1571,0.068196,0.83641,0.085503,0.0033594,-0.032023,0.057908,0.0019981,0.049183,0.214392,0.0804,0.810996,0.003476322,0.029849,0.01295724,0.1589179,0.003086658,0.000121274,-0.00115603,0.002090479,7.21314E-05,0.001775506
0.09502,1.7949,0.67,6.7583,0.1504,0.065047,0.85139,0.0822,0.0037477,-0.033332,0.055674,0.00056874,0.052165,0.215388,0.0804,0.810996,0.003430222,0.028576,0.01235893,0.1617641,0.00296742,0.000135292,-0.001203285,0.002009831,2.05315E-05,0.001883157
0.093417,1.8032,0.67,6.7583,0.1438,0.059338,0.86817,0.079529,0.003636,-0.034223,0.052109,0.00068154,0.055195,0.216384,0.0804,0.810996,0.003372354,0.027322,0.01127422,0.1649523,0.002870997,0.00013126,-0.00123545,0.001881135,2.46036E-05,0.00199254
0.090536,1.8114,0.67,6.7583,0.1383,0.052192,0.88822,0.076576,0.0038901,-0.034618,0.048581,0.0014784,0.055915,0.217368,0.0804,0.810996,0.00326835,0.026277,0.00991648,0.1687618,0.002764394,0.000140433,-0.00124971,0.001753774,5.33702E-05,0.002018532
0.088246,1.8197,0.67,6.7583,0.13495,0.045983,0.90967,0.072561,0.0045667,-0.034701,0.047252,0.0017844,0.056679,0.218364,0.0804,0.810996,0.003185681,0.0256405,0.00873677,0.1728373,0.002619452,0.000164858,-0.001252706,0.001705797,6.44168E-05,0.002046112
0.085949,1.8279,0.67,6.7583,0.13327,0.040764,0.93011,0.067913,0.0051221,-0.033993,0.046122,0.0019615,0.057863,0.219348,0.0804,0.810996,0.003102759,0.0253213,0.00774516,0.1767209,0.002451659,0.000184908,-0.001227147,0.001665004,7.08102E-05,0.002088854
0.08276,1.8362,0.67,6.7583,0.13172,0.032934,0.94962,0.062883,0.0052317,-0.032693,0.044622,0.0022348,0.058016,0.220344,0.0804,0.810996,0.002987636,0.0250268,0.00625746,0.1804278,0.002270076,0.000188864,-0.001180217,0.001610854,8.06763E-05,0.002094378
