K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0052819,2.1743,0.67,7.0534,0.11619,0.024501,1.218,0.0048907,0.00038346,-0.00050954,0.0020589,-0.00061899,0.0036142,0.260916,0.0804,0.846408,0.000330119,0.0290475,0.00612525,0.3045,0.000305669,2.39663E-05,-3.18463E-05,0.000128681,-3.86869E-05,0.000225888
0.0039616,2.1984,0.67,7.0534,0.10386,0.028248,1.2192,0.0034205,0.0004812,-0.00043372,0.0018925,-0.0004535,0.0026101,0.263808,0.0804,0.846408,0.0002476,0.025965,0.007062,0.3048,0.000213781,0.000030075,-2.71075E-05,0.000118281,-2.83438E-05,0.000163131
0.0029167,2.2237,0.67,7.0534,0.091688,0.027012,1.2292,0.0024531,0.00042868,-0.00027014,0.0012959,-0.00011087,0.0020844,0.266844,0.0804,0.846408,0.000182294,0.022922,0.006753,0.3073,0.000153319,2.67925E-05,-1.68838E-05,8.09938E-05,-6.92938E-06,0.000130275
0.0022417,2.2501,0.67,7.0534,0.079195,0.016923,1.2322,0.0017993,0.00033794,-0.00015202,0.00078746,-0.00013215,0.0018966,0.270012,0.0804,0.846408,0.000140106,0.01979875,0.00423075,0.30805,0.000112456,2.11213E-05,-9.50125E-06,4.92163E-05,-8.25938E-06,0.000118538
0.0019848,2.2776,0.67,7.0534,0.068997,0.011143,1.2222,0.001332,0.00029249,-2.57E-05,0.00089723,-0.00011835,0.0017405,0.273312,0.0804,0.846408,0.00012405,0.01724925,0.00278575,0.30555,0.00008325,1.82806E-05,-1.60744E-06,5.60769E-05,-7.39688E-06,0.000108781
0.0018917,2.3063,0.67,7.0534,0.062597,0.011094,1.2125,0.0010314,0.00017441,9.17E-05,0.00093299,8.28E-05,0.0018191,0.276756,0.0804,0.846408,0.000118231,0.01564925,0.0027735,0.303125,6.44625E-05,1.09006E-05,0.000005733,5.83119E-05,5.1775E-06,0.000113694
0.0025122,0.19372,0.67,7.0664,-0.014003,0.019074,1.2641,0.0013837,0.00042602,-0.0011914,0.00071049,-0.00047595,0.0029302,0.0232464,0.0804,0.847968,0.000157013,-0.00350075,0.0047685,0.316025,8.64813E-05,2.66263E-05,-7.44625E-05,4.44056E-05,-2.97469E-05,0.000183138
0.0020531,0.22242,0.67,7.0664,-0.022205,0.019664,1.274,0.0012136,0.00055607,-0.00056531,0.00090058,-0.00046701,0.001992,0.0266904,0.0804,0.847968,0.000128319,-0.00555125,0.004916,0.3185,0.00007585,3.47544E-05,-3.53319E-05,5.62863E-05,-2.91881E-05,0.0001245
0.001778,0.24993,0.67,7.0664,-0.031579,0.016716,1.2875,0.0010931,0.00045152,-0.0002134,0.00093013,-0.00029347,0.0015329,0.0299916,0.0804,0.847968,0.000111125,-0.00789475,0.004179,0.321875,6.83188E-05,0.00002822,-1.33375E-05,5.81331E-05,-1.83419E-05,9.58063E-05
0.001751,0.27629,0.67,7.0664,-0.040893,0.015965,1.292,0.0011101,0.00036274,-0.00015279,0.00088547,-0.00020064,0.0015064,0.0331548,0.0804,0.847968,0.000109438,-0.01022325,0.00399125,0.323,6.93813E-05,2.26713E-05,-9.54938E-06,5.53419E-05,-0.00001254,0.00009415
0.0020242,0.30154,0.67,7.0664,-0.049747,0.0087502,1.2982,0.0011985,0.00032967,-0.00034177,0.00093464,-0.00044928,0.0019153,0.0361848,0.0804,0.847968,0.000126513,-0.01243675,0.00218755,0.32455,7.49063E-05,2.06044E-05,-2.13606E-05,0.000058415,-0.00002808,0.000119706
0.0021234,0.32572,0.67,7.0664,-0.058131,0.00055534,1.3062,0.0013592,0.00023603,-0.00048529,0.0010055,-0.00025167,0.0018821,0.0390864,0.0804,0.847968,0.000132713,-0.01453275,0.000138835,0.32655,0.00008495,1.47519E-05,-3.03306E-05,6.28438E-05,-1.57294E-05,0.000117631
0.0020766,0.34887,0.67,7.0664,-0.065797,-0.0022268,1.3137,0.0016569,0.00016387,-0.00034292,0.0010234,8.70E-05,0.001473,0.0418644,0.0804,0.847968,0.000129788,-0.01644925,-0.0005567,0.328425,0.000103556,1.02419E-05,-2.14325E-05,6.39625E-05,5.43631E-06,9.20625E-05
0.0023805,0.37102,0.67,7.0664,-0.073237,-0.0053395,1.3117,0.0021233,0.00014583,-0.00017166,0.00096966,-2.11E-06,0.0016681,0.0445224,0.0804,0.847968,0.000148781,-0.01830925,-0.001334875,0.327925,0.000132706,9.11438E-06,-1.07288E-05,6.06038E-05,-1.32163E-07,0.000104256
0.002915,0.39221,0.67,7.0664,-0.082357,-0.0098163,1.3141,0.0027263,0.00016023,3.51E-05,0.001116,-4.28E-05,0.0019878,0.0470652,0.0804,0.847968,0.000182188,-0.02058925,-0.002454075,0.328525,0.000170394,1.00144E-05,2.19069E-06,0.00006975,-2.67431E-06,0.000124238
0.0035452,0.41248,0.67,7.0664,-0.093456,-0.013852,1.3119,0.0034784,0.00019119,0.00029598,0.0015167,6.81E-05,0.0020952,0.0494976,0.0804,0.847968,0.000221575,-0.023364,-0.003463,0.327975,0.0002174,1.19494E-05,1.84988E-05,9.47938E-05,4.25425E-06,0.00013095
0.0049435,0.43187,0.67,7.0664,-0.10447,-0.018068,1.308,0.0044316,0.0002986,0.00091845,0.002159,0.00027104,0.0032964,0.0518244,0.0804,0.847968,0.000308969,-0.0261175,-0.004517,0.327,0.000276975,1.86625E-05,5.74031E-05,0.000134938,0.00001694,0.000206025
0.0070092,0.4504,0.67,7.0664,-0.11417,-0.019028,1.2966,0.005593,0.00058182,0.0016916,0.0032864,0.000501,0.005139,0.054048,0.0804,0.847968,0.000438075,-0.0285425,-0.004757,0.32415,0.000349563,3.63638E-05,0.000105725,0.0002054,3.13125E-05,0.000321188
0.009389,0.46812,0.67,7.0664,-0.12279,-0.017347,1.2863,0.0069034,0.00066395,0.0024326,0.0041585,0.00053806,0.0077161,0.0561744,0.0804,0.847968,0.000586813,-0.0306975,-0.00433675,0.321575,0.000431463,4.14969E-05,0.000152038,0.000259906,3.36288E-05,0.000482256
0.011738,0.48504,0.67,7.0664,-0.13052,-0.017662,1.2759,0.0083397,0.00064431,0.0030695,0.0048928,0.00049986,0.010244,0.0582048,0.0804,0.847968,0.000733625,-0.03263,-0.0044155,0.318975,0.000521231,4.02694E-05,0.000191844,0.0003058,3.12413E-05,0.00064025
0.01491,0.50122,0.67,7.0664,-0.13713,-0.016256,1.2606,0.010001,0.00077558,0.0042615,0.006142,0.00076506,0.013677,0.0601464,0.0804,0.847968,0.000931875,-0.0342825,-0.004064,0.31515,0.000625063,4.84738E-05,0.000266344,0.000383875,4.78163E-05,0.000854813
0.018591,0.51667,0.67,7.0664,-0.14269,-0.010191,1.2422,0.011878,0.00059643,0.0059554,0.0075448,0.00049816,0.01776,0.0620004,0.0804,0.847968,0.001161938,-0.0356725,-0.00254775,0.31055,0.000742375,3.72769E-05,0.000372213,0.00047155,0.000031135,0.00111
0.022172,0.53142,0.67,7.0664,-0.14761,-0.0035765,1.2198,0.013681,0.00034247,0.0076954,0.009213,0.00026939,0.02145,0.0637704,0.0804,0.847968,0.00138575,-0.0369025,-0.000894125,0.30495,0.000855063,2.14044E-05,0.000480963,0.000575813,1.68369E-05,0.001340625
0.025885,0.54551,0.67,7.0664,-0.15201,0.00081577,1.198,0.015249,0.00039969,0.009509,0.011035,0.00036555,0.025485,0.0654612,0.0804,0.847968,0.001617813,-0.0380025,0.000203943,0.2995,0.000953063,2.49806E-05,0.000594313,0.000689688,2.28469E-05,0.001592813
0.029275,0.55896,0.67,7.0664,-0.15526,0.0024968,1.1749,0.016663,0.0005978,0.010868,0.012905,0.00057856,0.028982,0.0670752,0.0804,0.847968,0.001829688,-0.038815,0.0006242,0.293725,0.001041438,3.73625E-05,0.00067925,0.000806563,0.00003616,0.001811375
0.032441,0.5718,0.67,7.0664,-0.15649,0.0012105,1.1531,0.017816,0.00080531,0.011544,0.015214,0.0010363,0.031851,0.068616,0.0804,0.847968,0.002027563,-0.0391225,0.000302625,0.288275,0.0011135,5.03319E-05,0.0007215,0.000950875,6.47688E-05,0.001990688
0.035196,0.58405,0.67,7.0664,-0.15528,-0.0005377,1.1279,0.018374,0.0009301,0.011706,0.018311,0.0016525,0.033707,0.070086,0.0804,0.847968,0.00219975,-0.03882,-0.000134425,0.281975,0.001148375,5.81313E-05,0.000731625,0.001144438,0.000103281,0.002106688
0.036964,0.59575,0.67,7.0664,-0.15174,-0.0016886,1.1019,0.018232,0.00092078,0.011318,0.02128,0.0021316,0.034416,0.07149,0.0804,0.847968,0.00231025,-0.037935,-0.00042215,0.275475,0.0011395,5.75488E-05,0.000707375,0.00133,0.000133225,0.002151
0.037413,0.6069,0.67,7.0664,-0.1465,-0.0019737,1.0776,0.01776,0.00081219,0.010157,0.023277,0.002063,0.03379,0.072828,0.0804,0.847968,0.002338313,-0.036625,-0.000493425,0.2694,0.00111,5.07619E-05,0.000634813,0.001454813,0.000128938,0.002111875
0.037996,0.61755,0.67,7.0664,-0.13942,-0.0011714,1.0565,0.017374,0.00027536,0.0090949,0.025425,0.0019474,0.033193,0.074106,0.0804,0.847968,0.00237475,-0.034855,-0.00029285,0.264125,0.001085875,0.00001721,0.000568431,0.001589063,0.000121713,0.002074563
0.038801,0.6277,0.67,7.0664,-0.12938,-0.00075588,1.0358,0.017256,-0.00056889,0.0082187,0.027815,0.0018703,0.03253,0.075324,0.0804,0.847968,0.002425063,-0.032345,-0.00018897,0.25895,0.0010785,-3.55556E-05,0.000513669,0.001738438,0.000116894,0.002033125
0.040093,0.63738,0.67,7.0664,-0.11646,-0.00036487,1.0161,0.017409,-0.0012506,0.0076702,0.030728,0.0014157,0.032048,0.0764856,0.0804,0.847968,0.002505813,-0.029115,-9.12175E-05,0.254025,0.001088063,-7.81625E-05,0.000479388,0.0019205,8.84813E-05,0.002003
0.04184,0.64661,0.67,7.0664,-0.10191,0.000569,0.99421,0.017629,-0.001849,0.0076578,0.034033,0.00049145,0.032018,0.0775932,0.0804,0.847968,0.002615,-0.0254775,0.00014225,0.2485525,0.001101813,-0.000115563,0.000478613,0.002127063,3.07156E-05,0.002001125
0.043716,0.65542,0.67,7.0664,-0.086733,0.0013237,0.97274,0.017849,-0.0023485,0.007754,0.037271,-0.00059873,0.032311,0.0786504,0.0804,0.847968,0.00273225,-0.02168325,0.000330925,0.243185,0.001115563,-0.000146781,0.000484625,0.002329438,-3.74206E-05,0.002019438
0.046173,0.66381,0.67,7.0664,-0.071565,0.002712,0.95176,0.018244,-0.0025925,0.0081145,0.041015,-0.0017205,0.033088,0.0796572,0.0804,0.847968,0.002885813,-0.01789125,0.000678,0.23794,0.00114025,-0.000162031,0.000507156,0.002563438,-0.000107531,0.002068
0.04878,0.67207,0.67,7.0664,-0.056425,0.0051939,0.92882,0.018948,-0.0024938,0.0089052,0.044786,-0.0025989,0.033826,0.0806484,0.0804,0.847968,0.00304875,-0.01410625,0.001298475,0.232205,0.00118425,-0.000155863,0.000556575,0.002799125,-0.000162431,0.002114125
0.051486,0.68032,0.67,7.0664,-0.041344,0.0098498,0.90479,0.020178,-0.0020909,0.0099064,0.048084,-0.0028955,0.034709,0.0816384,0.0804,0.847968,0.003217875,-0.010336,0.00246245,0.2261975,0.001261125,-0.000130681,0.00061915,0.00300525,-0.000180969,0.002169313
0.054442,0.68858,0.67,7.0664,-0.026918,0.014914,0.88211,0.022054,-0.0017197,0.01106,0.05062,-0.0026386,0.03621,0.0826296,0.0804,0.847968,0.003402625,-0.0067295,0.0037285,0.2205275,0.001378375,-0.000107481,0.00069125,0.00316375,-0.000164913,0.002263125
0.057465,0.69683,0.67,7.0664,-0.013382,0.018718,0.85725,0.024259,-0.0017245,0.012579,0.051852,-0.0024679,0.038819,0.0836196,0.0804,0.847968,0.003591563,-0.0033455,0.0046795,0.2143125,0.001516188,-0.000107781,0.000786188,0.00324075,-0.000154244,0.002426188
0.060566,0.70509,0.67,7.0664,-0.0005278,0.020201,0.83135,0.026556,-0.0018846,0.014534,0.052022,-0.0021184,0.042553,0.0846108,0.0804,0.847968,0.003785375,-0.00013195,0.00505025,0.2078375,0.00165975,-0.000117788,0.000908375,0.003251375,-0.0001324,0.002659563
0.063629,0.71335,0.67,7.0664,0.011206,0.019221,0.8057,0.029087,-0.0021568,0.016627,0.051709,-0.001589,0.046462,0.085602,0.0804,0.847968,0.003976813,0.0028015,0.00480525,0.201425,0.001817938,-0.0001348,0.001039188,0.003231813,-9.93125E-05,0.002903875
0.066287,0.7216,0.67,7.0664,0.020879,0.019244,0.77867,0.031757,-0.0030446,0.018427,0.050601,-0.001585,0.050215,0.086592,0.0804,0.847968,0.004142938,0.00521975,0.004811,0.1946675,0.001984813,-0.000190288,0.001151688,0.003162563,-9.90625E-05,0.003138438
0.067636,0.72986,0.67,7.0664,0.027965,0.019237,0.7517,0.034208,-0.0042297,0.019845,0.047434,-0.0018948,0.05363,0.0875832,0.0804,0.847968,0.00422725,0.00699125,0.00480925,0.187925,0.002138,-0.000264356,0.001240313,0.002964625,-0.000118425,0.003351875
0.067144,0.73811,0.67,7.0664,0.03313,0.017545,0.72306,0.036166,-0.0050106,0.020691,0.042296,-0.0018396,0.055827,0.0885732,0.0804,0.847968,0.0041965,0.0082825,0.00438625,0.180765,0.002260375,-0.000313163,0.001293188,0.0026435,-0.000114975,0.003489188
0.065767,0.74637,0.67,7.0664,0.037286,0.015226,0.68964,0.037557,-0.005242,0.020959,0.03733,-0.001073,0.056648,0.0895644,0.0804,0.847968,0.004110438,0.0093215,0.0038065,0.17241,0.002347313,-0.000327625,0.001309938,0.002333125,-6.70625E-05,0.0035405
0.06427,0.75463,0.67,7.0664,0.040031,0.013338,0.65211,0.038427,-0.0051308,0.020892,0.033312,0.0001501,0.056802,0.0905556,0.0804,0.847968,0.004016875,0.01000775,0.0033345,0.1630275,0.002401688,-0.000320675,0.00130575,0.002082,9.38125E-06,0.003550125
0.062357,0.76288,0.67,7.0664,0.040802,0.013301,0.61147,0.038695,-0.004673,0.020471,0.030564,0.0013354,0.055454,0.0915456,0.0804,0.847968,0.003897313,0.0102005,0.00332525,0.1528675,0.002418438,-0.000292063,0.001279438,0.00191025,8.34625E-05,0.003465875
0.059401,0.77114,0.67,7.0664,0.039918,0.014695,0.56859,0.038242,-0.0037917,0.019702,0.028713,0.0021531,0.051847,0.0925368,0.0804,0.847968,0.003712563,0.0099795,0.00367375,0.1421475,0.002390125,-0.000236981,0.001231375,0.001794563,0.000134569,0.003240438
0.055895,0.7794,0.67,7.0664,0.037846,0.0156,0.52549,0.037149,-0.0027622,0.018491,0.026876,0.0026299,0.047764,0.093528,0.0804,0.847968,0.003493438,0.0094615,0.0039,0.1313725,0.002321813,-0.000172638,0.001155688,0.00167975,0.000164369,0.00298525
0.052024,0.78765,0.67,7.0664,0.034219,0.015061,0.48353,0.035581,-0.0016989,0.016639,0.024563,0.0029324,0.043904,0.094518,0.0804,0.847968,0.0032515,0.00855475,0.00376525,0.1208825,0.002223813,-0.000106181,0.001039938,0.001535188,0.000183275,0.002744
0.047857,0.79591,0.67,7.0664,0.028616,0.01395,0.44319,0.033617,-0.00067206,0.014449,0.021943,0.002848,0.040154,0.0955092,0.0804,0.847968,0.002991063,0.007154,0.0034875,0.1107975,0.002101063,-4.20038E-05,0.000903063,0.001371438,0.000178,0.002509625
0.043954,0.80416,0.67,7.0664,0.021696,0.012148,0.40743,0.031278,-1.72E-05,0.012176,0.020056,0.0021641,0.036573,0.0964992,0.0804,0.847968,0.002747125,0.005424,0.003037,0.1018575,0.001954875,-1.07669E-06,0.000761,0.0012535,0.000135256,0.002285813
0.040288,0.81242,0.67,7.0664,0.014738,0.009675,0.37562,0.028617,0.0002524,0.0098713,0.018825,0.0011859,0.033133,0.0974904,0.0804,0.847968,0.002518,0.0036845,0.00241875,0.093905,0.001788563,0.000015775,0.000616956,0.001176563,7.41188E-05,0.002070813
0.036697,0.82068,0.67,7.0664,0.0090517,0.0075566,0.34957,0.02586,0.00044477,0.0078741,0.017581,0.00046109,0.029953,0.0984816,0.0804,0.847968,0.002293563,0.002262925,0.00188915,0.0873925,0.00161625,2.77981E-05,0.000492131,0.001098813,2.88181E-05,0.001872063
0.033129,0.82893,0.67,7.0664,0.0051371,0.0070344,0.33082,0.02322,0.00049023,0.0064937,0.01601,2.82E-05,0.027028,0.0994716,0.0804,0.847968,0.002070563,0.001284275,0.0017586,0.082705,0.00145125,3.06394E-05,0.000405856,0.001000625,1.76306E-06,0.00168925
0.029654,0.83719,0.67,7.0664,0.0025422,0.0077074,0.31617,0.02069,0.00025281,0.0053722,0.014487,-0.00033218,0.024131,0.1004628,0.0804,0.847968,0.001853375,0.00063555,0.00192685,0.0790425,0.001293125,1.58006E-05,0.000335763,0.000905438,-2.07613E-05,0.001508188
0.026603,0.84544,0.67,7.0664,0.00093314,0.0068501,0.30225,0.018215,-7.99E-05,0.0042102,0.013601,-0.00082393,0.02139,0.1014528,0.0804,0.847968,0.001662688,0.000233285,0.001712525,0.0755625,0.001138438,-4.99244E-06,0.000263138,0.000850063,-5.14956E-05,0.001336875
0.024008,0.8537,0.67,7.0664,0.00061098,0.0051387,0.28976,0.015888,-0.00019603,0.0030768,0.013278,-0.0012538,0.018851,0.102444,0.0804,0.847968,0.0015005,0.000152745,0.001284675,0.07244,0.000993,-1.22519E-05,0.0001923,0.000829875,-7.83625E-05,0.001178188
0.02193,0.86196,0.67,7.0664,0.0016049,0.0050442,0.28024,0.013861,-9.89E-05,0.0021449,0.013289,-0.0016006,0.01671,0.1034352,0.0804,0.847968,0.001370625,0.000401225,0.00126105,0.07006,0.000866313,-6.18225E-06,0.000134056,0.000830563,-0.000100038,0.001044375
0.020566,0.87021,0.67,7.0664,0.0033299,0.004619,0.27275,0.012226,9.86E-05,0.001655,0.013648,-0.001931,0.015257,0.1044252,0.0804,0.847968,0.001285375,0.000832475,0.00115475,0.0681875,0.000764125,6.16475E-06,0.000103438,0.000853,-0.000120688,0.000953563
0.019669,0.87847,0.67,7.0664,0.0058218,0.0026456,0.26804,0.011051,0.00039167,0.0015427,0.014057,-0.0019236,0.01423,0.1054164,0.0804,0.847968,0.001229313,0.00145545,0.0006614,0.06701,0.000690688,2.44794E-05,9.64188E-05,0.000878563,-0.000120225,0.000889375
0.019072,0.88672,0.67,7.0664,0.0091894,0.00014859,0.26552,0.01023,0.00068265,0.0015816,0.014304,-0.0016728,0.013609,0.1064064,0.0804,0.847968,0.001192,0.00229735,3.71475E-05,0.06638,0.000639375,4.26656E-05,0.00009885,0.000894,-0.00010455,0.000850563
0.018694,0.89498,0.67,7.0664,0.012482,-0.0027733,0.26384,0.009529,0.00094644,0.001564,0.014596,-0.0013998,0.013263,0.1073976,0.0804,0.847968,0.001168375,0.0031205,-0.000693325,0.06596,0.000595563,5.91525E-05,0.00009775,0.00091225,-8.74875E-05,0.000828938
0.018388,0.90324,0.67,7.0664,0.015306,-0.0059091,0.26268,0.0088706,0.0011979,0.0014884,0.015008,-0.0011387,0.012898,0.1083888,0.0804,0.847968,0.00114925,0.0038265,-0.001477275,0.06567,0.000554413,7.48688E-05,0.000093025,0.000938,-7.11688E-05,0.000806125
0.018081,0.91149,0.67,7.0664,0.01842,-0.0087896,0.26234,0.0083023,0.0013946,0.001342,0.015409,-0.00092041,0.01245,0.1093788,0.0804,0.847968,0.001130063,0.004605,-0.0021974,0.065585,0.000518894,8.71625E-05,0.000083875,0.000963063,-5.75256E-05,0.000778125
0.017638,0.91975,0.67,7.0664,0.022069,-0.011678,0.26123,0.0078077,0.0015198,0.0010975,0.015535,-0.00082897,0.011934,0.11037,0.0804,0.847968,0.001102375,0.00551725,-0.0029195,0.0653075,0.000487981,9.49875E-05,6.85938E-05,0.000970938,-5.18106E-05,0.000745875
0.017289,0.92801,0.67,7.0664,0.026177,-0.013176,0.25912,0.0073589,0.0015926,0.00080995,0.015511,-0.00083925,0.011707,0.1113612,0.0804,0.847968,0.001080563,0.00654425,-0.003294,0.06478,0.000459931,9.95375E-05,5.06219E-05,0.000969438,-5.24531E-05,0.000731688
0.017199,0.93626,0.67,7.0664,0.031124,-0.013619,0.25798,0.0069795,0.0016078,0.00055928,0.015592,-0.0010931,0.011826,0.1123512,0.0804,0.847968,0.001074938,0.007781,-0.00340475,0.064495,0.000436219,0.000100488,0.000034955,0.0009745,-6.83188E-05,0.000739125
0.017102,0.94452,0.67,7.0664,0.036826,-0.014419,0.25791,0.0066741,0.0014774,0.00030567,0.015691,-0.0014519,0.011839,0.1133424,0.0804,0.847968,0.001068875,0.0092065,-0.00360475,0.0644775,0.000417131,9.23375E-05,1.91044E-05,0.000980688,-9.07438E-05,0.000739938
0.016939,0.95277,0.67,7.0664,0.04283,-0.014878,0.25868,0.0064158,0.0012138,0.00011579,0.015755,-0.0016594,0.011707,0.1143324,0.0804,0.847968,0.001058688,0.0107075,-0.0037195,0.06467,0.000400988,7.58625E-05,7.23688E-06,0.000984688,-0.000103713,0.000731688
0.01686,0.96103,0.67,7.0664,0.0493,-0.015461,0.25981,0.0062226,0.00084933,0.00010678,0.015787,-0.0017761,0.01171,0.1153236,0.0804,0.847968,0.00105375,0.012325,-0.00386525,0.0649525,0.000388913,5.30831E-05,6.67375E-06,0.000986688,-0.000111006,0.000731875
0.016761,0.96929,0.67,7.0664,0.056446,-0.016283,0.26018,0.0060827,0.0004786,0.00021378,0.015662,-0.0016805,0.011777,0.1163148,0.0804,0.847968,0.001047563,0.0141115,-0.00407075,0.065045,0.000380169,2.99125E-05,1.33613E-05,0.000978875,-0.000105031,0.000736063
0.016506,0.97754,0.67,7.0664,0.063774,-0.017044,0.25957,0.0059575,0.00013488,0.00038299,0.015456,-0.0015369,0.0116,0.1173048,0.0804,0.847968,0.001031625,0.0159435,-0.004261,0.0648925,0.000372344,0.00000843,2.39369E-05,0.000966,-9.60563E-05,0.000725
0.016262,0.9858,0.67,7.0664,0.070596,-0.017924,0.258,0.0058108,-0.00022168,0.00048519,0.015476,-0.0015786,0.011238,0.118296,0.0804,0.847968,0.001016375,0.017649,-0.004481,0.0645,0.000363175,-0.000013855,3.03244E-05,0.00096725,-9.86625E-05,0.000702375
0.016201,0.99405,0.67,7.0664,0.077055,-0.01812,0.256,0.0055666,-0.00041968,0.00044091,0.015784,-0.001721,0.011051,0.119286,0.0804,0.847968,0.001012563,0.01926375,-0.00453,0.064,0.000347913,-0.00002623,2.75569E-05,0.0009865,-0.000107563,0.000690688
0.016113,1.0023,0.67,7.0664,0.083947,-0.017356,0.25525,0.0052493,-0.00044205,0.00034711,0.016123,-0.001805,0.010853,0.120276,0.0804,0.847968,0.001007063,0.02098675,-0.004339,0.0638125,0.000328081,-2.76281E-05,2.16944E-05,0.001007688,-0.000112813,0.000678313
0.01587,1.0106,0.67,7.0664,0.091313,-0.017049,0.25542,0.0049794,-0.00042528,0.00032814,0.016376,-0.0016857,0.010384,0.121272,0.0804,0.847968,0.000991875,0.02282825,-0.00426225,0.063855,0.000311213,-0.00002658,2.05088E-05,0.0010235,-0.000105356,0.000649
0.015563,1.0188,0.67,7.0664,0.098439,-0.017066,0.25457,0.0048179,-0.00040475,0.00042042,0.016498,-0.0015341,0.0098115,0.122256,0.0804,0.847968,0.000972688,0.02460975,-0.0042665,0.0636425,0.000301119,-2.52969E-05,2.62763E-05,0.001031125,-9.58813E-05,0.000613219
0.015281,1.0271,0.67,7.0664,0.1051,-0.016896,0.25299,0.0047273,-0.00039963,0.0005372,0.016518,-0.0014972,0.0093173,0.123252,0.0804,0.847968,0.000955063,0.026275,-0.004224,0.0632475,0.000295456,-2.49769E-05,0.000033575,0.001032375,-0.000093575,0.000582331
0.015183,1.0353,0.67,7.0664,0.11166,-0.016735,0.25158,0.0046752,-0.00042193,0.00064177,0.016589,-0.0015093,0.0091016,0.124236,0.0804,0.847968,0.000948938,0.027915,-0.00418375,0.062895,0.0002922,-2.63706E-05,4.01106E-05,0.001036813,-9.43313E-05,0.00056885
0.015236,1.0436,0.67,7.0664,0.11847,-0.016035,0.25034,0.0046643,-0.00047685,0.00078255,0.016665,-0.0015106,0.0091427,0.125232,0.0804,0.847968,0.00095225,0.0296175,-0.00400875,0.062585,0.000291519,-2.98031E-05,4.89094E-05,0.001041563,-9.44125E-05,0.000571419
0.015298,1.0518,0.67,7.0664,0.12562,-0.014933,0.24899,0.0046678,-0.00056319,0.00089762,0.016715,-0.0015024,0.0092125,0.126216,0.0804,0.847968,0.000956125,0.031405,-0.00373325,0.0622475,0.000291738,-3.51994E-05,5.61013E-05,0.001044688,-0.0000939,0.000575781
0.015302,1.0601,0.67,7.0664,0.13291,-0.014469,0.24693,0.0046963,-0.00069928,0.00091917,0.016711,-0.0014747,0.0091966,0.127212,0.0804,0.847968,0.000956375,0.0332275,-0.00361725,0.0617325,0.000293519,-0.000043705,5.74481E-05,0.001044438,-9.21688E-05,0.000574788
0.015251,1.0684,0.67,7.0664,0.13991,-0.014517,0.24384,0.0047827,-0.00086528,0.00089052,0.016673,-0.0014239,0.0090462,0.128208,0.0804,0.847968,0.000953188,0.0349775,-0.00362925,0.06096,0.000298919,-0.00005408,5.56575E-05,0.001042063,-8.89938E-05,0.000565388
0.015119,1.0766,0.67,7.0664,0.14663,-0.014735,0.24053,0.0048701,-0.00095446,0.00083034,0.016559,-0.001341,0.008809,0.129192,0.0804,0.847968,0.000944938,0.0366575,-0.00368375,0.0601325,0.000304381,-5.96538E-05,5.18963E-05,0.001034938,-8.38125E-05,0.000550563
0.014836,1.0849,0.67,7.0664,0.1533,-0.014391,0.23734,0.0049038,-0.00093338,0.00074997,0.016244,-0.0011932,0.0085239,0.130188,0.0804,0.847968,0.00092725,0.038325,-0.00359775,0.059335,0.000306488,-5.83363E-05,4.68731E-05,0.00101525,-0.000074575,0.000532744
