"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.045778,1.6958,0.5,10.946,0.17998,-0.05335,0.90319,1.6958,0.5,10.946,0.026948,-0.0040383,0.005728,0.035521,-0.0067923,0.029088
0.045529,1.7041,0.5,10.946,0.17878,-0.050376,0.89799,1.7041,0.5,10.946,0.027119,-0.0042541,0.0059903,0.035299,-0.0065972,0.02864
0.045277,1.7123,0.5,10.946,0.17761,-0.047388,0.89292,1.7123,0.5,10.946,0.027107,-0.0043869,0.0062355,0.034807,-0.0065023,0.028639
0.045242,1.7206,0.5,10.946,0.17653,-0.045083,0.8884,1.7206,0.5,10.946,0.026934,-0.0047269,0.0065137,0.034265,-0.006607,0.029284
0.045359,1.7289,0.5,10.946,0.17523,-0.043309,0.88365,1.7289,0.5,10.946,0.026799,-0.0051333,0.0068378,0.033736,-0.0067486,0.030183
0.045551,1.7371,0.5,10.946,0.17357,-0.041414,0.87911,1.7371,0.5,10.946,0.026804,-0.0054051,0.0071219,0.033346,-0.0069817,0.030952
0.045651,1.7454,0.5,10.946,0.1714,-0.038328,0.87569,1.7454,0.5,10.946,0.026883,-0.0056361,0.0072002,0.033118,-0.0070514,0.031303
0.045344,1.7536,0.5,10.946,0.16878,-0.034637,0.87189,1.7536,0.5,10.946,0.027043,-0.005843,0.007219,0.032401,-0.0069303,0.031243
0.04494,1.7619,0.5,10.946,0.16627,-0.030915,0.86825,1.7619,0.5,10.946,0.027353,-0.0060033,0.0073911,0.031555,-0.0066901,0.030972
0.044712,1.7701,0.5,10.946,0.1642,-0.027245,0.86528,1.7701,0.5,10.946,0.027725,-0.0061978,0.007518,0.031163,-0.0064138,0.030535
0.044602,1.7784,0.5,10.946,0.16233,-0.023016,0.86183,1.7784,0.5,10.946,0.028016,-0.0064205,0.0074508,0.030978,-0.0062973,0.030211
0.044219,1.7866,0.5,10.946,0.16056,-0.018364,0.8583,1.7866,0.5,10.946,0.028221,-0.0066341,0.007191,0.030469,-0.0063072,0.029748
0.043128,1.7949,0.5,10.946,0.15909,-0.015033,0.85528,1.7949,0.5,10.946,0.028448,-0.0067072,0.006836,0.029096,-0.0061627,0.028712
0.04217,1.8032,0.5,10.946,0.15787,-0.013173,0.85252,1.8032,0.5,10.946,0.028779,-0.0066742,0.006685,0.027693,-0.0057562,0.027868
0.041944,1.8114,0.5,10.946,0.15657,-0.012003,0.84962,1.8114,0.5,10.946,0.029194,-0.0067601,0.0065487,0.027174,-0.0055245,0.02752
0.041795,1.8197,0.5,10.946,0.15552,-0.011041,0.84783,1.8197,0.5,10.946,0.029581,-0.0068695,0.0062682,0.026941,-0.005378,0.027069
0.041447,1.8279,0.5,10.946,0.15489,-0.009446,0.84683,1.8279,0.5,10.946,0.029879,-0.0068068,0.0060263,0.026416,-0.0048942,0.026598
0.041485,1.8362,0.5,10.946,0.15404,-0.0074467,0.84547,1.8362,0.5,10.946,0.030197,-0.0066956,0.0058275,0.026491,-0.0044752,0.026282
0.041707,1.8446,0.5,10.946,0.15257,-0.0044357,0.84376,1.8446,0.5,10.946,0.030511,-0.0064853,0.0057129,0.026953,-0.0039514,0.02595
0.04193,1.8534,0.5,10.946,0.15101,-0.00017509,0.84091,1.8534,0.5,10.946,0.030675,-0.00642,0.005676,0.027241,-0.0032169,0.025944
0.042128,1.8626,0.5,10.946,0.15021,0.0034206,0.83753,1.8626,0.5,10.946,0.03078,-0.0066983,0.0054533,0.027124,-0.0029509,0.026351
0.042178,1.8723,0.5,10.946,0.14977,0.0050401,0.83501,1.8723,0.5,10.946,0.030933,-0.0067112,0.0052583,0.026439,-0.0031243,0.026985
0.042205,1.8824,0.5,10.946,0.1485,0.006235,0.83198,1.8824,0.5,10.946,0.031103,-0.0065928,0.0050839,0.025909,-0.0033601,0.027398
0.041534,1.8931,0.5,10.946,0.14643,0.0092709,0.8294,1.8931,0.5,10.946,0.03121,-0.0065924,0.0048372,0.025074,-0.0033809,0.026785
0.040944,1.9042,0.5,10.946,0.144,0.015314,0.82699,1.9042,0.5,10.946,0.031211,-0.0066249,0.0047764,0.024348,-0.0029498,0.026329
0.040577,1.9159,0.5,10.946,0.14142,0.020588,0.82385,1.9159,0.5,10.946,0.03119,-0.0067042,0.0043984,0.024246,-0.002151,0.025718
0.039967,1.9282,0.5,10.946,0.13924,0.02321,0.82178,1.9282,0.5,10.946,0.031156,-0.0066867,0.0038934,0.024099,-0.0013016,0.024679
0.039405,1.941,0.5,10.946,0.13713,0.025012,0.8193,1.941,0.5,10.946,0.030928,-0.0069656,0.0033233,0.023825,-0.00097205,0.024057
0.038562,1.9545,0.5,10.946,0.13416,0.027047,0.81727,1.9545,0.5,10.946,0.030432,-0.0074233,0.0025119,0.023557,-0.0011202,0.023134
0.037799,1.9686,0.5,10.946,0.13017,0.02917,0.81652,1.9686,0.5,10.946,0.030124,-0.0071961,0.0018446,0.023192,-0.0013347,0.022283
0.036723,1.9833,0.5,10.946,0.12523,0.031116,0.81603,1.9833,0.5,10.946,0.030161,-0.0066119,0.0016919,0.022297,-0.001125,0.020989
0.035292,1.9988,0.5,10.946,0.12035,0.033306,0.81528,1.9988,0.5,10.946,0.030047,-0.0065119,0.0014863,0.021304,-0.00083656,0.019234
0.03467,2.0149,0.5,10.946,0.11647,0.035071,0.81606,2.0149,0.5,10.946,0.029759,-0.0068096,0.0007659,0.020876,-0.00057747,0.018704
0.034483,2.0319,0.5,10.946,0.11183,0.038048,0.81925,2.0319,0.5,10.946,0.029541,-0.0069275,0.00031601,0.019989,0.00021445,0.019435
0.034417,2.0496,0.5,10.946,0.10512,0.045005,0.82025,2.0496,0.5,10.946,0.029566,-0.0064887,-7.2974e-05,0.018746,0.0016586,0.020522
0.034755,2.0681,0.5,10.946,0.096871,0.052286,0.82275,2.0681,0.5,10.946,0.029877,-0.0061598,-0.00052232,0.018067,0.0025492,0.021566
0.03486,2.0875,0.5,10.946,0.087299,0.053516,0.82345,2.0875,0.5,10.946,0.030097,-0.0059478,-0.0012538,0.017839,0.0026566,0.021783
0.034647,2.1078,0.5,10.946,0.077398,0.055104,0.82259,2.1078,0.5,10.946,0.029878,-0.0058118,-0.0024501,0.017633,0.0025225,0.021784
0.034213,2.129,0.5,10.946,0.069003,0.063808,0.8261,2.129,0.5,10.946,0.029179,-0.0060369,-0.0040976,0.017178,0.0021505,0.022069
0.033412,2.1511,0.5,10.946,0.062409,0.074769,0.83149,2.1511,0.5,10.946,0.028227,-0.0058937,-0.0054206,0.016901,0.0021467,0.021696
0.033348,2.1743,0.5,10.946,0.056161,0.083144,0.84084,2.1743,0.5,10.946,0.027832,-0.0056237,-0.0054001,0.017209,0.0019065,0.021655
0.033857,2.1984,0.5,10.946,0.050692,0.08461,0.8522,2.1984,0.5,10.946,0.028222,-0.005366,-0.005086,0.017256,0.0017531,0.022235
0.033402,2.2237,0.5,10.946,0.046845,0.08159,0.85746,2.2237,0.5,10.946,0.028258,-0.0043666,-0.0048689,0.016792,0.0015205,0.021755
0.032431,2.2501,0.5,10.946,0.042792,0.078692,0.86201,2.2501,0.5,10.946,0.027145,-0.0033238,-0.0044778,0.016038,0.0011579,0.021679
0.03176,2.2776,0.5,10.946,0.037883,0.075949,0.87184,2.2776,0.5,10.946,0.025453,-0.003005,-0.0042601,0.015254,0.0012687,0.022813
0.031074,2.3063,0.5,10.946,0.032106,0.07275,0.88318,2.3063,0.5,10.946,0.023818,-0.0029372,-0.0035516,0.015367,0.0010301,0.022963
0.030096,2.3362,0.5,10.946,0.025004,0.073146,0.88149,2.3362,0.5,10.946,0.021878,-0.0022754,-0.0021512,0.015027,0.00012074,0.023288
0.027688,2.3674,0.5,10.946,0.017785,0.076246,0.87218,2.3674,0.5,10.946,0.018683,-0.0014857,-0.00054123,0.013741,-0.00068169,0.022951
0.025466,2.3999,0.5,10.946,0.011622,0.072276,0.85725,2.3999,0.5,10.946,0.014498,-0.0011684,0.00056833,0.013247,-0.00094883,0.023187
0.023452,2.4338,0.5,10.946,0.0067071,0.060089,0.83197,2.4338,0.5,10.946,0.0092078,-0.00083608,0.0012724,0.013764,-0.00081397,0.023932
0.017244,2.4691,0.5,10.946,0.0028751,0.046542,0.73243,2.4691,0.5,10.946,0.0032252,-0.00039842,0.0010683,0.01143,-0.00047774,0.019832
0.045413,1.6711,0.5,10.964,0.1806,-0.062602,0.91544,1.6711,0.5,10.964,0.027026,-0.0025943,0.00444,0.0347,-0.0073995,0.029099
0.045302,1.6793,0.5,10.964,0.18084,-0.058951,0.91275,1.6793,0.5,10.964,0.026875,-0.0030604,0.0047766,0.03492,-0.0069396,0.028808
0.045509,1.6876,0.5,10.964,0.18055,-0.056107,0.90939,1.6876,0.5,10.964,0.026787,-0.0035142,0.0050587,0.035269,-0.0067203,0.028961
0.045533,1.6958,0.5,10.964,0.17975,-0.053829,0.90494,1.6958,0.5,10.964,0.02686,-0.0039441,0.005408,0.035137,-0.0066918,0.02907
0.045245,1.7041,0.5,10.964,0.17862,-0.051005,0.89978,1.7041,0.5,10.964,0.026989,-0.004204,0.0057224,0.034815,-0.0065799,0.028686
0.044955,1.7123,0.5,10.964,0.17745,-0.047478,0.89479,1.7123,0.5,10.964,0.026992,-0.0042935,0.0060004,0.034489,-0.0064618,0.028429
0.044936,1.7206,0.5,10.964,0.17635,-0.044429,0.89033,1.7206,0.5,10.964,0.026848,-0.0045541,0.0062508,0.034109,-0.00647,0.028916
0.04512,1.7289,0.5,10.964,0.1751,-0.042385,0.88546,1.7289,0.5,10.964,0.026734,-0.0049107,0.0065669,0.033508,-0.0065449,0.029998
0.045342,1.7371,0.5,10.964,0.1735,-0.040824,0.88033,1.7371,0.5,10.964,0.026745,-0.005149,0.0069714,0.032893,-0.0067226,0.031046
0.045496,1.7454,0.5,10.964,0.17141,-0.038396,0.87662,1.7454,0.5,10.964,0.026811,-0.0053492,0.0072024,0.032649,-0.0067642,0.031532
0.045287,1.7536,0.5,10.964,0.16875,-0.035046,0.87282,1.7536,0.5,10.964,0.026954,-0.0055835,0.0073028,0.032173,-0.0066464,0.031448
0.044868,1.7619,0.5,10.964,0.16608,-0.031298,0.86877,1.7619,0.5,10.964,0.027253,-0.0058176,0.0073806,0.031374,-0.006497,0.03111
0.044488,1.7701,0.5,10.964,0.16398,-0.027599,0.86591,1.7701,0.5,10.964,0.027614,-0.0060887,0.00738,0.030813,-0.0062602,0.030549
0.044262,1.7784,0.5,10.964,0.16221,-0.023486,0.86279,1.7784,0.5,10.964,0.027859,-0.0063792,0.0073138,0.030513,-0.0060519,0.030153
0.044078,1.7866,0.5,10.964,0.16029,-0.01882,0.85925,1.7866,0.5,10.964,0.027959,-0.0065621,0.0071873,0.030234,-0.0060672,0.029963
0.043259,1.7949,0.5,10.964,0.1584,-0.015295,0.85565,1.7949,0.5,10.964,0.028083,-0.0065616,0.006923,0.029306,-0.0060067,0.029128
0.042189,1.8032,0.5,10.964,0.157,-0.01316,0.85247,1.8032,0.5,10.964,0.028421,-0.0065051,0.0067393,0.027925,-0.0056169,0.028031
0.041806,1.8114,0.5,10.964,0.1558,-0.011469,0.84997,1.8114,0.5,10.964,0.028904,-0.0065291,0.006573,0.027148,-0.0053384,0.02756
0.041763,1.8197,0.5,10.964,0.15467,-0.010485,0.8482,1.8197,0.5,10.964,0.029307,-0.0066438,0.0062377,0.026977,-0.0052473,0.027242
0.041416,1.8279,0.5,10.964,0.15391,-0.0094154,0.8469,1.8279,0.5,10.964,0.02956,-0.0066461,0.0059949,0.026452,-0.0049389,0.026821
0.04111,1.8362,0.5,10.964,0.15323,-0.008035,0.84547,1.8362,0.5,10.964,0.029751,-0.0065892,0.005767,0.026151,-0.0045671,0.026319
0.041089,1.8446,0.5,10.964,0.15216,-0.005632,0.84392,1.8446,0.5,10.964,0.029951,-0.0064508,0.0055297,0.026479,-0.004088,0.025748
0.041296,1.8534,0.5,10.964,0.15079,-0.0011098,0.84146,1.8534,0.5,10.964,0.030098,-0.0063124,0.0054554,0.026869,-0.0034067,0.025625
0.04159,1.8626,0.5,10.964,0.1499,0.0034834,0.83831,1.8626,0.5,10.964,0.030242,-0.0064528,0.0053822,0.026992,-0.0029603,0.025946
0.041725,1.8723,0.5,10.964,0.14959,0.0057732,0.83605,1.8723,0.5,10.964,0.030522,-0.0065187,0.0052205,0.026315,-0.0030446,0.026614
0.041832,1.8824,0.5,10.964,0.14863,0.0068994,0.83321,1.8824,0.5,10.964,0.030818,-0.0065312,0.0050244,0.025636,-0.0033582,0.02721
0.041356,1.8931,0.5,10.964,0.14666,0.0094039,0.82983,1.8931,0.5,10.964,0.030915,-0.0067147,0.0048494,0.025011,-0.0033845,0.026786
0.040757,1.9042,0.5,10.964,0.14423,0.015552,0.82738,1.9042,0.5,10.964,0.030874,-0.0068783,0.0047251,0.024421,-0.0030271,0.026219
0.040315,1.9159,0.5,10.964,0.14159,0.021525,0.8244,1.9159,0.5,10.964,0.030838,-0.0068916,0.0043488,0.024151,-0.0023312,0.025641
0.039552,1.9282,0.5,10.964,0.13927,0.024354,0.82168,1.9282,0.5,10.964,0.030708,-0.0067531,0.003825,0.023678,-0.0013461,0.024718
0.038924,1.941,0.5,10.964,0.13726,0.026216,0.81941,1.941,0.5,10.964,0.03047,-0.0067941,0.0032075,0.023386,-0.00094841,0.023992
0.038282,1.9545,0.5,10.964,0.13443,0.027922,0.81801,1.9545,0.5,10.964,0.030189,-0.0071172,0.002553,0.023326,-0.0011844,0.023049
0.037685,1.9686,0.5,10.964,0.13027,0.029488,0.81719,1.9686,0.5,10.964,0.030062,-0.0070846,0.0018146,0.023031,-0.0013221,0.022277
0.036732,1.9833,0.5,10.964,0.12499,0.031308,0.81614,1.9833,0.5,10.964,0.030209,-0.006622,0.0014613,0.022146,-0.00098467,0.021109
0.035321,1.9988,0.5,10.964,0.11996,0.033914,0.81547,1.9988,0.5,10.964,0.030138,-0.0064737,0.0014964,0.021102,-0.00077245,0.019402
0.0345,2.0149,0.5,10.964,0.11609,0.03595,0.81685,2.0149,0.5,10.964,0.029737,-0.0067402,0.00095152,0.020621,-0.00057132,0.018641
0.034307,2.0319,0.5,10.964,0.11146,0.038231,0.82055,2.0319,0.5,10.964,0.029473,-0.0069253,0.00039945,0.019996,0.00019492,0.019145
0.034473,2.0496,0.5,10.964,0.10478,0.044372,0.82149,2.0496,0.5,10.964,0.029536,-0.0066666,-7.688e-05,0.019101,0.0016015,0.02031
0.034755,2.0681,0.5,10.964,0.096744,0.051675,0.82362,2.0681,0.5,10.964,0.029847,-0.0062744,-0.00058886,0.018228,0.0025653,0.021435
0.034764,2.0875,0.5,10.964,0.08751,0.053226,0.82465,2.0875,0.5,10.964,0.030111,-0.0059017,-0.0011952,0.017624,0.002666,0.021793
0.034505,2.1078,0.5,10.964,0.077897,0.055196,0.82388,2.1078,0.5,10.964,0.029883,-0.0057542,-0.0022778,0.017346,0.0025231,0.021782
0.034127,2.129,0.5,10.964,0.069689,0.063841,0.82707,2.129,0.5,10.964,0.029086,-0.0060126,-0.0038529,0.017126,0.0021656,0.022041
0.033339,2.1511,0.5,10.964,0.063058,0.073996,0.83207,2.1511,0.5,10.964,0.028024,-0.0058839,-0.0051601,0.017007,0.0022255,0.021646
0.033043,2.1743,0.5,10.964,0.056317,0.082652,0.84107,2.1743,0.5,10.964,0.0275,-0.0055495,-0.0053585,0.017101,0.0020535,0.021486
0.033558,2.1984,0.5,10.964,0.050419,0.084786,0.85189,2.1984,0.5,10.964,0.027822,-0.0052752,-0.0050506,0.017021,0.0018945,0.022273
0.033131,2.2237,0.5,10.964,0.046787,0.081694,0.85711,2.2237,0.5,10.964,0.027918,-0.0043359,-0.0046464,0.016567,0.0015779,0.021778
0.032122,2.2501,0.5,10.964,0.042912,0.078991,0.8622,2.2501,0.5,10.964,0.026921,-0.0032518,-0.0042562,0.015784,0.0011409,0.021539
0.031561,2.2776,0.5,10.964,0.037824,0.076473,0.87184,2.2776,0.5,10.964,0.025238,-0.0029231,-0.0042273,0.015142,0.0012685,0.022742
0.030995,2.3063,0.5,10.964,0.03196,0.072751,0.88231,2.3063,0.5,10.964,0.023578,-0.0028693,-0.0037064,0.015317,0.0010503,0.023095
0.030009,2.3362,0.5,10.964,0.024893,0.072816,0.88008,2.3362,0.5,10.964,0.021705,-0.0022057,-0.0022517,0.014894,0.00016373,0.023419
0.027562,2.3674,0.5,10.964,0.017824,0.076234,0.87123,2.3674,0.5,10.964,0.018528,-0.001448,-0.0005516,0.013663,-0.00060025,0.022932
0.025316,2.3999,0.5,10.964,0.011737,0.072359,0.85676,2.3999,0.5,10.964,0.014316,-0.001133,0.00053896,0.013205,-0.00094316,0.02311
0.023286,2.4338,0.5,10.964,0.0066781,0.060336,0.83177,2.4338,0.5,10.964,0.0091131,-0.0008386,0.0011954,0.013768,-0.00088851,0.023692
0.017112,2.4691,0.5,10.964,0.0027955,0.046974,0.73248,2.4691,0.5,10.964,0.0032176,-0.00041269,0.0009967,0.011483,-0.00052576,0.019523
0.045655,1.6711,0.5,10.982,0.17894,-0.063287,0.91546,1.6711,0.5,10.982,0.027101,-0.0023259,0.0042983,0.034995,-0.0075556,0.029214
0.045243,1.6793,0.5,10.982,0.1795,-0.059758,0.9131,1.6793,0.5,10.982,0.026973,-0.0027836,0.0045639,0.034789,-0.0069667,0.028723
0.045313,1.6876,0.5,10.982,0.17966,-0.056477,0.91045,1.6876,0.5,10.982,0.026907,-0.0032549,0.0048153,0.034992,-0.0066463,0.028728
0.045437,1.6958,0.5,10.982,0.1792,-0.053885,0.90664,1.6958,0.5,10.982,0.026967,-0.0037294,0.00514,0.034942,-0.0066002,0.028965
0.045152,1.7041,0.5,10.982,0.17824,-0.051519,0.90163,1.7041,0.5,10.982,0.027022,-0.0040923,0.0054439,0.034524,-0.0065325,0.028758
0.044741,1.7123,0.5,10.982,0.17715,-0.048009,0.89656,1.7123,0.5,10.982,0.026973,-0.0042758,0.0057679,0.034104,-0.0064521,0.028405
0.044689,1.7206,0.5,10.982,0.17611,-0.044094,0.89229,1.7206,0.5,10.982,0.02682,-0.00454,0.0060517,0.033872,-0.0064569,0.028685
0.044921,1.7289,0.5,10.982,0.17495,-0.041426,0.8876,1.7289,0.5,10.982,0.026691,-0.004837,0.0063489,0.033417,-0.0064594,0.029734
0.045164,1.7371,0.5,10.982,0.17358,-0.039994,0.88207,1.7371,0.5,10.982,0.026707,-0.0049895,0.0067713,0.032652,-0.0065116,0.030971
0.045341,1.7454,0.5,10.982,0.17175,-0.038152,0.87781,1.7454,0.5,10.982,0.026799,-0.0051312,0.0071087,0.032203,-0.0064765,0.03168
0.045222,1.7536,0.5,10.982,0.1691,-0.03531,0.87401,1.7536,0.5,10.982,0.026935,-0.0053874,0.0073589,0.031833,-0.0063231,0.031675
0.044858,1.7619,0.5,10.982,0.16613,-0.031708,0.86976,1.7619,0.5,10.982,0.027198,-0.0056672,0.007426,0.031219,-0.0062147,0.0313
0.044404,1.7701,0.5,10.982,0.16377,-0.027733,0.86663,1.7701,0.5,10.982,0.027518,-0.0059916,0.007335,0.030634,-0.0060797,0.030657
0.043981,1.7784,0.5,10.982,0.16202,-0.023528,0.86354,1.7784,0.5,10.982,0.027759,-0.0063684,0.0072241,0.030134,-0.0058348,0.030068
0.043793,1.7866,0.5,10.982,0.16021,-0.019111,0.86009,1.7866,0.5,10.982,0.027893,-0.0065661,0.0071724,0.029721,-0.0057593,0.029973
0.043267,1.7949,0.5,10.982,0.1581,-0.015546,0.85637,1.7949,0.5,10.982,0.027964,-0.0064749,0.0070314,0.029109,-0.0057495,0.029462
0.042256,1.8032,0.5,10.982,0.1563,-0.013315,0.8527,1.8032,0.5,10.982,0.028141,-0.0063657,0.0067642,0.028088,-0.0054573,0.028282
0.041693,1.8114,0.5,10.982,0.15506,-0.01143,0.85017,1.8114,0.5,10.982,0.028514,-0.006297,0.0065189,0.027179,-0.0051821,0.027693
0.041675,1.8197,0.5,10.982,0.15403,-0.010089,0.84846,1.8197,0.5,10.982,0.02894,-0.0063142,0.006178,0.026914,-0.0051284,0.027495
0.041476,1.8279,0.5,10.982,0.1532,-0.0090092,0.84689,1.8279,0.5,10.982,0.029278,-0.0063749,0.0059837,0.026558,-0.0050258,0.027116
0.040996,1.8362,0.5,10.982,0.15247,-0.0079465,0.84542,1.8362,0.5,10.982,0.02945,-0.0063932,0.0058274,0.026049,-0.0047894,0.026494
0.040649,1.8446,0.5,10.982,0.15154,-0.0063452,0.84421,1.8446,0.5,10.982,0.029535,-0.0063596,0.0054935,0.026084,-0.0043033,0.025678
0.040682,1.8534,0.5,10.982,0.15034,-0.0024,0.84202,1.8534,0.5,10.982,0.029609,-0.0062724,0.0052433,0.026395,-0.0036291,0.02536
0.040998,1.8626,0.5,10.982,0.14929,0.0027898,0.8388,1.8626,0.5,10.982,0.029739,-0.0062801,0.005172,0.026643,-0.00304,0.025614
0.041246,1.8723,0.5,10.982,0.14896,0.006215,0.83688,1.8723,0.5,10.982,0.030081,-0.0063016,0.0050762,0.026174,-0.0029904,0.026237
0.041359,1.8824,0.5,10.982,0.14851,0.0080008,0.83452,1.8824,0.5,10.982,0.030438,-0.0064158,0.0049,0.0254,-0.0033326,0.026881
0.041051,1.8931,0.5,10.982,0.14695,0.010038,0.8306,1.8931,0.5,10.982,0.030534,-0.0067953,0.004756,0.024855,-0.0033845,0.026713
0.040566,1.9042,0.5,10.982,0.14453,0.015387,0.82799,1.9042,0.5,10.982,0.030531,-0.0071003,0.0045931,0.024444,-0.0029892,0.026156
0.040092,1.9159,0.5,10.982,0.14182,0.021762,0.82518,1.9159,0.5,10.982,0.030503,-0.0070388,0.0042593,0.024153,-0.0024042,0.025528
0.039225,1.9282,0.5,10.982,0.13939,0.025168,0.82196,1.9282,0.5,10.982,0.030259,-0.0068229,0.0037796,0.023439,-0.0014201,0.024752
0.038421,1.941,0.5,10.982,0.1372,0.027098,0.81958,1.941,0.5,10.982,0.029955,-0.0067331,0.0030451,0.022923,-0.0008869,0.023964
0.037863,1.9545,0.5,10.982,0.13445,0.028801,0.8185,1.9545,0.5,10.982,0.029803,-0.006894,0.0024453,0.022945,-0.0011989,0.022978
0.037457,1.9686,0.5,10.982,0.13048,0.03011,0.8181,1.9686,0.5,10.982,0.02989,-0.0069611,0.0017817,0.022774,-0.0013711,0.02225
0.03666,1.9833,0.5,10.982,0.12515,0.031585,0.81672,1.9833,0.5,10.982,0.030254,-0.0066723,0.001246,0.021937,-0.00093925,0.021129
0.035292,1.9988,0.5,10.982,0.11995,0.034372,0.81561,1.9988,0.5,10.982,0.03027,-0.0065177,0.0013504,0.020814,-0.00066889,0.019501
0.03433,2.0149,0.5,10.982,0.11595,0.036743,0.81746,2.0149,0.5,10.982,0.029739,-0.0066812,0.001028,0.020295,-0.00049136,0.018626
0.034084,2.0319,0.5,10.982,0.1112,0.038728,0.82185,2.0319,0.5,10.982,0.029371,-0.0068269,0.00045864,0.019872,0.00018994,0.018926
0.034457,2.0496,0.5,10.982,0.10443,0.044079,0.82295,2.0496,0.5,10.982,0.029467,-0.0067117,-6.5684e-05,0.019339,0.0015019,0.020107
0.034814,2.0681,0.5,10.982,0.096437,0.050997,0.82461,2.0681,0.5,10.982,0.029794,-0.0063383,-0.00063302,0.018523,0.0025468,0.02131
0.034752,2.0875,0.5,10.982,0.087538,0.052816,0.82568,2.0875,0.5,10.982,0.030059,-0.0058814,-0.0011535,0.017607,0.0027138,0.021839
0.03438,2.1078,0.5,10.982,0.078349,0.055328,0.82522,2.1078,0.5,10.982,0.02985,-0.0057475,-0.0020897,0.017138,0.0024942,0.021772
0.034006,2.129,0.5,10.982,0.070419,0.064044,0.82826,2.129,0.5,10.982,0.029042,-0.0059673,-0.003617,0.017059,0.0021591,0.021912
0.033298,2.1511,0.5,10.982,0.063808,0.073335,0.83287,2.1511,0.5,10.982,0.027915,-0.0058743,-0.0049154,0.017088,0.002341,0.021591
0.03284,2.1743,0.5,10.982,0.056643,0.082034,0.8415,2.1743,0.5,10.982,0.027291,-0.0055389,-0.005286,0.017048,0.0021822,0.021341
0.033295,2.1984,0.5,10.982,0.050248,0.084928,0.85165,2.1984,0.5,10.982,0.027482,-0.0051647,-0.0050056,0.016835,0.0019946,0.022272
0.032849,2.2237,0.5,10.982,0.046655,0.081845,0.85679,2.2237,0.5,10.982,0.027548,-0.0043,-0.0044549,0.016333,0.0016315,0.021817
0.031834,2.2501,0.5,10.982,0.042939,0.079244,0.86248,2.2501,0.5,10.982,0.026692,-0.0032162,-0.004081,0.015525,0.0011472,0.021452
0.031372,2.2776,0.5,10.982,0.03773,0.077088,0.87214,2.2776,0.5,10.982,0.025064,-0.0028161,-0.0041952,0.015038,0.001287,0.022641
0.030884,2.3063,0.5,10.982,0.031788,0.072853,0.88175,2.3063,0.5,10.982,0.023351,-0.0027669,-0.0038169,0.015262,0.0010668,0.023155
0.029893,2.3362,0.5,10.982,0.024831,0.072487,0.87889,2.3362,0.5,10.982,0.021525,-0.00213,-0.0023579,0.014771,0.00023062,0.02349
0.02746,2.3674,0.5,10.982,0.017935,0.076234,0.87048,2.3674,0.5,10.982,0.018426,-0.0014215,-0.00060351,0.013618,-0.00049522,0.022875
0.025229,2.3999,0.5,10.982,0.011837,0.072507,0.8564,2.3999,0.5,10.982,0.014225,-0.0011082,0.00048533,0.013189,-0.00093488,0.023043
0.023164,2.4338,0.5,10.982,0.0065921,0.0606,0.83159,2.4338,0.5,10.982,0.0090731,-0.00083216,0.00112,0.013781,-0.00095121,0.023473
0.017006,2.4691,0.5,10.982,0.0026823,0.047335,0.73243,2.4691,0.5,10.982,0.0032242,-0.0004178,0.00093714,0.011533,-0.00057111,0.019256
0.045906,1.6711,0.5,11,0.17747,-0.064163,0.91563,1.6711,0.5,11,0.027074,-0.0021954,0.0042642,0.035326,-0.0077767,0.029412
0.045361,1.6793,0.5,11,0.17809,-0.06092,0.91309,1.6793,0.5,11,0.026972,-0.0025705,0.0044516,0.034876,-0.0071266,0.028875
0.045183,1.6876,0.5,11,0.17845,-0.057291,0.91093,1.6876,0.5,11,0.026966,-0.00298,0.0046141,0.034718,-0.006675,0.028682
0.045302,1.6958,0.5,11,0.17838,-0.053733,0.90797,1.6958,0.5,11,0.027051,-0.003406,0.0048779,0.034694,-0.0065444,0.028859
0.045076,1.7041,0.5,11,0.17777,-0.051179,0.90352,1.7041,0.5,11,0.02706,-0.0038412,0.0052111,0.034374,-0.0064847,0.028719
0.044555,1.7123,0.5,11,0.17685,-0.048216,0.89836,1.7123,0.5,11,0.026944,-0.0042047,0.0055549,0.033831,-0.0064387,0.028335
0.044389,1.7206,0.5,11,0.17593,-0.044213,0.89408,1.7206,0.5,11,0.02676,-0.0045576,0.0058582,0.033514,-0.0064549,0.028503
0.044631,1.7289,0.5,11,0.17485,-0.040983,0.88972,1.7289,0.5,11,0.026578,-0.0048273,0.0062095,0.033226,-0.0064259,0.029459
0.044938,1.7371,0.5,11,0.17354,-0.039285,0.88418,1.7371,0.5,11,0.026547,-0.0049023,0.0066198,0.032563,-0.0063931,0.030767
0.045157,1.7454,0.5,11,0.17196,-0.037654,0.87924,1.7454,0.5,11,0.026678,-0.0049598,0.00696,0.031939,-0.0062805,0.031697
0.045111,1.7536,0.5,11,0.16962,-0.03528,0.87534,1.7536,0.5,11,0.026861,-0.0052155,0.0072919,0.031509,-0.0060891,0.031851
0.044804,1.7619,0.5,11,0.16662,-0.032137,0.87115,1.7619,0.5,11,0.027078,-0.005571,0.0073952,0.031054,-0.005948,0.031476
0.044372,1.7701,0.5,11,0.16389,-0.028154,0.86764,1.7701,0.5,11,0.027289,-0.0059361,0.0073183,0.030578,-0.0058402,0.030877
