K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.020251,0.70509,0.5,6.1083,-0.29474,-0.035113,1.2136,0.70509,0.5,6.1083,0.020093,0.0010649,-0.00041531,0.0032399,0.00042052,0.01717,,0.324016,-0.00664496
0.02429,0.71335,0.5,6.1083,-0.30117,-0.036097,1.2145,0.71335,0.5,6.1083,0.024452,0.0013515,-0.00066812,0.0035923,0.0007278,0.020536,,0.38864,-0.01068992
0.029251,0.7216,0.5,6.1083,-0.30871,-0.036115,1.2165,0.7216,0.5,6.1083,0.03031,0.001197,-0.0012241,0.0040015,0.00086745,0.02419,,0.468016,-0.0195856
0.0352,0.72986,0.5,6.1083,-0.31758,-0.033233,1.2211,0.72986,0.5,6.1083,0.037802,-0.0001976,-0.0020738,0.0045909,0.00078653,0.028006,,0.5632,-0.0331808
0.043179,0.73811,0.5,6.1083,-0.32887,-0.027432,1.2308,0.73811,0.5,6.1083,0.047287,-0.0027886,-0.0037729,0.0058229,0.00074878,0.033248,,0.690864,-0.0603664
0.055264,0.74637,0.5,6.1083,-0.34341,-0.021216,1.2508,0.74637,0.5,6.1083,0.059079,-0.0056456,-0.0070064,0.0075362,0.001014,0.043912,,0.884224,-0.1121024
0.072637,0.75463,0.5,6.1083,-0.35932,-0.016532,1.2779,0.75463,0.5,6.1083,0.073648,-0.0076245,-0.011812,0.0087101,0.0015979,0.062915,,1.162192,-0.188992
0.093945,0.76288,0.5,6.1083,-0.3729,-0.013652,1.3044,0.76288,0.5,6.1083,0.090825,-0.0085852,-0.018675,0.00904,0.0025861,0.088025,,1.50312,-0.2988
0.10849,0.77114,0.5,6.1083,-0.36693,-0.012403,1.3045,0.77114,0.5,6.1083,0.10635,-0.0090906,-0.01758,0.0093587,0.0030289,0.10128,,1.73584,-0.28128
0.11102,0.7794,0.5,6.1083,-0.35489,-0.010138,1.2704,0.7794,0.5,6.1083,0.12048,-0.010269,-0.016316,0.010133,0.0032553,0.091434,,1.77632,-0.261056
0.1114,0.78765,0.5,6.1083,-0.34803,-0.004394,1.2159,0.78765,0.5,6.1083,0.13255,-0.012568,-0.024575,0.011489,0.0034742,0.078766,,1.7824,-0.3932
0.11151,0.79591,0.5,6.1083,-0.32692,0.0029313,1.1366,0.79591,0.5,6.1083,0.13704,-0.014478,-0.030121,0.013248,0.0025331,0.072733,,1.78416,-0.481936
0.10111,0.80416,0.5,6.1083,-0.28691,0.0087213,1.0159,0.80416,0.5,6.1083,0.13206,-0.015128,-0.027259,0.014407,0.0019215,0.055747,,1.61776,-0.436144
0.091685,0.81242,0.5,6.1083,-0.24673,0.011611,0.90474,0.81242,0.5,6.1083,0.12043,-0.014573,-0.023474,0.014519,0.001156,0.048421,,1.46696,-0.375584
0.088941,0.82068,0.5,6.1083,-0.2175,0.01255,0.8352,0.82068,0.5,6.1083,0.10615,-0.013279,-0.022209,0.014314,-0.00093392,0.05742,,1.423056,-0.355344
0.083297,0.82893,0.5,6.1083,-0.18995,0.012597,0.77658,0.82893,0.5,6.1083,0.091142,-0.011694,-0.019661,0.013919,-0.0030045,0.061534,,1.332752,-0.314576
0.0022481,0.030909,0.5,6.1166,-0.0085695,0.011358,0.97945,0.030909,0.5,6.1166,0.00026305,-5.11E-07,-0.00034861,0.0019914,-0.00022759,0.0022417,,0.0359696,-0.00557776
0.0033496,0.066184,0.5,6.1166,-0.019047,0.0085355,1.1027,0.066184,0.5,6.1166,0.00073789,0.00018429,-0.00087564,0.0020778,-0.00050331,0.0038834,,0.0535936,-0.01401024
0.0032957,0.10006,0.5,6.1166,-0.030161,0.0086504,1.1281,0.10006,0.5,6.1166,0.0010629,0.0004334,-0.00092141,0.0015353,-0.00049469,0.0039931,,0.0527312,-0.01474256
0.0026991,0.13258,0.5,6.1166,-0.042932,0.011565,1.1721,0.13258,0.5,6.1166,0.0011474,0.00052945,-0.00069451,0.0014374,-0.00049694,0.0028134,,0.0431856,-0.01111216
0.0026667,0.16379,0.5,6.1166,-0.056309,0.0029918,1.2009,0.16379,0.5,6.1166,0.0012866,0.00054928,-0.00063401,0.0011921,-0.00058313,0.0028547,,0.0426672,-0.01014416
0.0022959,0.19372,0.5,6.1166,-0.066715,-0.0032097,1.2066,0.19372,0.5,6.1166,0.0014204,0.00019035,-0.00010582,0.0007056,-0.00021296,0.0024658,,0.0367344,-0.00169312
0.002054,0.22242,0.5,6.1166,-0.076032,-0.001795,1.2223,0.22242,0.5,6.1166,0.0013379,-2.93E-05,-8.61E-06,0.00058419,-9.90E-05,0.0021859,,0.032864,-0.00013776
0.0020269,0.24993,0.5,6.1166,-0.08576,-0.0031121,1.2321,0.24993,0.5,6.1166,0.0013148,5.04E-05,-9.67E-05,0.00060944,-0.00014805,0.0021296,,0.0324304,-0.0015472
0.0020738,0.27629,0.5,6.1166,-0.093618,-0.0084227,1.2309,0.27629,0.5,6.1166,0.0014145,0.00015725,-0.00024209,0.00065128,-9.24E-05,0.0020818,,0.0331808,-0.00387344
0.0020136,0.30154,0.5,6.1166,-0.10202,-0.010447,1.2367,0.30154,0.5,6.1166,0.0014798,0.00027924,-0.00045595,0.00075738,-1.44E-05,0.00179,,0.0322176,-0.0072952
0.0017973,0.32572,0.5,6.1166,-0.11246,-0.0092176,1.238,0.32572,0.5,6.1166,0.0015334,0.00036126,-0.00041074,0.00070282,-7.42E-05,0.0013583,,0.0287568,-0.00657184
0.0018687,0.34887,0.5,6.1166,-0.12248,-0.01287,1.2424,0.34887,0.5,6.1166,0.0015704,0.00057785,-0.00046269,0.00071193,-0.00036986,0.0014551,,0.0298992,-0.00740304
0.0019673,0.37102,0.5,6.1166,-0.13085,-0.019792,1.2426,0.37102,0.5,6.1166,0.0015677,0.00064981,-0.00050486,0.00085952,-0.00050882,0.0015074,,0.0314768,-0.00807776
0.0019822,0.39221,0.5,6.1166,-0.13777,-0.027781,1.2405,0.39221,0.5,6.1166,0.0015596,0.00053155,-0.0004808,0.00081488,-0.00022774,0.0015899,,0.0317152,-0.0076928
0.0020706,0.41248,0.5,6.1166,-0.14438,-0.035813,1.2547,0.41248,0.5,6.1166,0.0015723,0.00035575,-0.00029533,0.00069541,3.05E-05,0.0018735,,0.0331296,-0.00472528
0.001981,0.43187,0.5,6.1166,-0.15059,-0.045521,1.2571,0.43187,0.5,6.1166,0.0016543,0.00022662,-0.00017032,0.00068241,-8.85E-05,0.0016252,,0.031696,-0.00272512
0.0020762,0.4504,0.5,6.1166,-0.15617,-0.053209,1.2637,0.4504,0.5,6.1166,0.0018198,0.0002271,1.25E-05,0.00087422,-0.00015082,0.0014585,,0.0332192,0.0002
0.0024907,0.46812,0.5,6.1166,-0.16149,-0.058311,1.2634,0.46812,0.5,6.1166,0.0020344,0.00039616,0.00038263,0.0013529,-8.15E-05,0.0015942,,0.0398512,0.00612208
0.0029297,0.48504,0.5,6.1166,-0.16728,-0.061938,1.2618,0.48504,0.5,6.1166,0.0022385,0.00058601,0.00068952,0.0019189,9.46E-05,0.0017021,,0.0468752,0.01103232
0.0032757,0.50122,0.5,6.1166,-0.17375,-0.061954,1.2584,0.50122,0.5,6.1166,0.0023637,0.0006628,0.00067399,0.0022627,0.0004947,0.001925,,0.0524112,0.01078384
0.0034283,0.51667,0.5,6.1166,-0.17954,-0.05999,1.2528,0.51667,0.5,6.1166,0.0024289,0.00074662,0.00064439,0.0023492,0.00074284,0.0020785,,0.0548528,0.01031024
0.0034828,0.53142,0.5,6.1166,-0.18498,-0.057339,1.2552,0.53142,0.5,6.1166,0.0024952,0.00089069,0.00047044,0.0023671,0.00052061,0.0021032,,0.0557248,0.00752704
0.0036512,0.54551,0.5,6.1166,-0.19156,-0.054282,1.2513,0.54551,0.5,6.1166,0.0026013,0.0010019,0.00035099,0.0023924,0.0004617,0.0023087,,0.0584192,0.00561584
0.0039699,0.55896,0.5,6.1166,-0.19952,-0.050338,1.2498,0.55896,0.5,6.1166,0.0027651,0.0011037,0.00028349,0.0024558,0.00032627,0.0027189,,0.0635184,0.00453584
0.0041932,0.5718,0.5,6.1166,-0.20767,-0.047175,1.2461,0.5718,0.5,6.1166,0.0030017,0.0010974,0.00034112,0.002501,0.0001779,0.0028838,,0.0670912,0.00545792
0.0045961,0.58405,0.5,6.1166,-0.21512,-0.043596,1.2385,0.58405,0.5,6.1166,0.0033038,0.0010087,0.000484,0.0025032,-5.69E-05,0.0033853,,0.0735376,0.007744
0.0050316,0.59575,0.5,6.1166,-0.22217,-0.040847,1.23,0.59575,0.5,6.1166,0.0036878,0.00091267,0.00062377,0.0025459,-0.00035248,0.0038295,,0.0805056,0.00998032
0.0056314,0.6069,0.5,6.1166,-0.22907,-0.038636,1.2208,0.6069,0.5,6.1166,0.0041982,0.00076518,0.00065047,0.0026958,-0.00067134,0.0043687,,0.0901024,0.01040752
0.006359,0.61755,0.5,6.1166,-0.23595,-0.036814,1.2156,0.61755,0.5,6.1166,0.0048734,0.00065058,0.00043988,0.0028975,-0.0011362,0.004947,,0.101744,0.00703808
0.0069822,0.6277,0.5,6.1166,-0.24284,-0.036396,1.2131,0.6277,0.5,6.1166,0.0056864,0.00058339,0.00021467,0.0029748,-0.0012407,0.0053031,,0.1117152,0.00343472
0.0077402,0.63738,0.5,6.1166,-0.2494,-0.035927,1.2136,0.63738,0.5,6.1166,0.0065617,0.00054982,4.66E-05,0.0029752,-0.0013043,0.0059435,,0.1238432,0.0007456
0.0085138,0.64661,0.5,6.1166,-0.25538,-0.03548,1.2135,0.64661,0.5,6.1166,0.0075099,0.00054199,-4.54E-05,0.0029925,-0.0012088,0.006525,,0.1362208,-0.0007264
0.0094085,0.65542,0.5,6.1166,-0.26096,-0.035429,1.2148,0.65542,0.5,6.1166,0.0085642,0.00062348,-0.00014512,0.0029982,-0.0010058,0.0072546,,0.150536,-0.00232192
0.010518,0.66381,0.5,6.1166,-0.26636,-0.035461,1.215,0.66381,0.5,6.1166,0.0097932,0.0007367,-0.00021829,0.0030492,-0.00074021,0.0081945,,0.168288,-0.00349264
0.011945,0.67207,0.5,6.1166,-0.2717,-0.035026,1.2159,0.67207,0.5,6.1166,0.01127,0.00078614,-0.00030026,0.0031431,-0.00056956,0.0094776,,0.19112,-0.00480416
0.013611,0.68032,0.5,6.1166,-0.27708,-0.034602,1.2166,0.68032,0.5,6.1166,0.013013,0.00079736,-0.00037101,0.0031429,-0.00035323,0.011067,,0.217776,-0.00593616
0.015605,0.68858,0.5,6.1166,-0.28245,-0.034361,1.2174,0.68858,0.5,6.1166,0.015151,0.00080392,-0.00041049,0.0031002,-0.00016022,0.012959,,0.24968,-0.00656784
0.018218,0.69683,0.5,6.1166,-0.28785,-0.034662,1.2176,0.69683,0.5,6.1166,0.017846,0.00093753,-0.00040382,0.003164,0.00012202,0.015427,,0.291488,-0.00646112
0.021567,0.70509,0.5,6.1166,-0.29366,-0.035459,1.2184,0.70509,0.5,6.1166,0.02144,0.0012333,-0.00054194,0.0034255,0.00048959,0.018268,,0.345072,-0.00867104
0.025961,0.71335,0.5,6.1166,-0.30045,-0.03593,1.2202,0.71335,0.5,6.1166,0.026393,0.0013376,-0.00097469,0.0037928,0.00070063,0.021736,,0.415376,-0.01559504
0.031216,0.7216,0.5,6.1166,-0.30847,-0.034301,1.2235,0.7216,0.5,6.1166,0.032869,0.0005369,-0.0017183,0.0042587,0.00071353,0.025305,,0.499456,-0.0274928
0.037745,0.72986,0.5,6.1166,-0.31805,-0.029475,1.2301,0.72986,0.5,6.1166,0.041022,-0.0016033,-0.0028675,0.0052106,0.00060972,0.029258,,0.60392,-0.04588
0.04679,0.73811,0.5,6.1166,-0.32999,-0.023083,1.2432,0.73811,0.5,6.1166,0.050999,-0.0044232,-0.00492,0.0068743,0.0007092,0.035708,,0.74864,-0.07872
0.060133,0.74637,0.5,6.1166,-0.34401,-0.017927,1.2659,0.74637,0.5,6.1166,0.062844,-0.0067362,-0.0080694,0.0084815,0.0010737,0.048941,,0.962128,-0.1291104
0.07878,0.75463,0.5,6.1166,-0.3581,-0.014603,1.2941,0.75463,0.5,6.1166,0.077057,-0.007938,-0.012617,0.0091594,0.0018115,0.071343,,1.26048,-0.201872
0.099165,0.76288,0.5,6.1166,-0.36794,-0.012398,1.3153,0.76288,0.5,6.1166,0.093405,-0.0086971,-0.017757,0.0093315,0.0029335,0.095594,,1.58664,-0.284112
0.11051,0.77114,0.5,6.1166,-0.36007,-0.010583,1.3029,0.77114,0.5,6.1166,0.1084,-0.0097196,-0.015287,0.009812,0.003338,0.1028,,1.76816,-0.244592
0.11091,0.7794,0.5,6.1166,-0.3473,-0.0065279,1.2588,0.7794,0.5,6.1166,0.12058,-0.011541,-0.015731,0.010838,0.0035319,0.090405,,1.77456,-0.251696
0.11039,0.78765,0.5,6.1166,-0.33551,0.00039509,1.1939,0.78765,0.5,6.1166,0.12853,-0.013767,-0.024074,0.012448,0.0032643,0.079808,,1.76624,-0.385184
0.10787,0.79591,0.5,6.1166,-0.30883,0.0069982,1.1017,0.79591,0.5,6.1166,0.1298,-0.014977,-0.027748,0.013976,0.0021373,0.071968,,1.72592,-0.443968
0.09734,0.80416,0.5,6.1166,-0.26795,0.011173,0.97768,0.80416,0.5,6.1166,0.12318,-0.015018,-0.025639,0.014585,0.0017181,0.056915,,1.55744,-0.410224
0.088696,0.81242,0.5,6.1166,-0.2302,0.013056,0.87237,0.81242,0.5,6.1166,0.11037,-0.014165,-0.022118,0.01446,0.00065346,0.052567,,1.419136,-0.353888
0.084525,0.82068,0.5,6.1166,-0.20301,0.013457,0.80815,0.82068,0.5,6.1166,0.095667,-0.012697,-0.019941,0.014184,-0.001536,0.059198,,1.3524,-0.319056
0.078394,0.82893,0.5,6.1166,-0.1773,0.012907,0.75251,0.82893,0.5,6.1166,0.081219,-0.010953,-0.017363,0.013523,-0.0035004,0.062046,,1.254304,-0.277808
0.0022389,0.030909,0.5,6.125,-0.0085948,0.011263,0.98108,0.030909,0.5,6.125,0.00026182,-3.01E-06,-0.00034533,0.001989,-0.00022225,0.002227,,0.0358224,-0.00552528
0.0033395,0.066184,0.5,6.125,-0.019059,0.0084298,1.1043,0.066184,0.5,6.125,0.00073558,0.00018098,-0.00086902,0.002074,-0.00049961,0.0038694,,0.053432,-0.01390432
0.0032905,0.10006,0.5,6.125,-0.030097,0.0085709,1.1296,0.10006,0.5,6.125,0.0010621,0.0004315,-0.00091518,0.0015332,-0.00049522,0.0039857,,0.052648,-0.01464288
0.0026995,0.13258,0.5,6.125,-0.04281,0.01143,1.1738,0.13258,0.5,6.125,0.0011511,0.00052967,-0.00069554,0.0014361,-0.0005012,0.0028116,,0.043192,-0.01112864
0.002666,0.16379,0.5,6.125,-0.056155,0.0028609,1.2023,0.16379,0.5,6.125,0.0012923,0.00054867,-0.00063186,0.0011859,-0.00058083,0.0028539,,0.042656,-0.01010976
0.0022922,0.19372,0.5,6.125,-0.066519,-0.003221,1.2079,0.19372,0.5,6.125,0.0014221,0.00018769,-0.00010272,0.00070049,-0.00020918,0.0024617,,0.0366752,-0.00164352
0.0020521,0.22242,0.5,6.125,-0.075808,-0.0018641,1.224,0.22242,0.5,6.125,0.0013379,-3.01E-05,-1.12E-05,0.00058557,-0.00010273,0.0021808,,0.0328336,-0.0001792
0.0020228,0.24993,0.5,6.125,-0.085489,-0.0033239,1.2336,0.24993,0.5,6.125,0.0013168,5.15E-05,-9.81E-05,0.00060964,-0.00014426,0.0021192,,0.0323648,-0.0015696
0.0020772,0.27629,0.5,6.125,-0.093299,-0.0086302,1.2323,0.27629,0.5,6.125,0.0014153,0.00015941,-0.00024786,0.00065375,-8.99E-05,0.0020854,,0.0332352,-0.00396576
0.00202,0.30154,0.5,6.125,-0.10171,-0.010552,1.2383,0.30154,0.5,6.125,0.0014789,0.0002797,-0.00045968,0.00076014,-2.07E-05,0.001801,,0.03232,-0.00735488
0.0017995,0.32572,0.5,6.125,-0.11216,-0.0094207,1.2397,0.32572,0.5,6.125,0.0015322,0.000365,-0.00041337,0.00070129,-8.59E-05,0.0013655,,0.028792,-0.00661392
0.0018754,0.34887,0.5,6.125,-0.12212,-0.013266,1.2441,0.34887,0.5,6.125,0.0015683,0.00058347,-0.00046725,0.00071635,-0.00038054,0.0014662,,0.0300064,-0.007476
0.0019707,0.37102,0.5,6.125,-0.13041,-0.020253,1.2441,0.37102,0.5,6.125,0.0015673,0.00064864,-0.00050221,0.00086355,-0.00050513,0.0015105,,0.0315312,-0.00803536
0.0019909,0.39221,0.5,6.125,-0.13728,-0.028252,1.2424,0.39221,0.5,6.125,0.0015617,0.00052592,-0.00047674,0.00081127,-0.0002157,0.0016088,,0.0318544,-0.00762784
0.0020787,0.41248,0.5,6.125,-0.14383,-0.036344,1.2569,0.41248,0.5,6.125,0.0015781,0.00035,-0.00029061,0.00069459,2.85E-05,0.0018848,,0.0332592,-0.00464976
0.0019768,0.43187,0.5,6.125,-0.14997,-0.046099,1.2591,0.43187,0.5,6.125,0.0016625,0.00022522,-0.00016124,0.00069191,-9.45E-05,0.0015991,,0.0316288,-0.00257984
0.0020859,0.4504,0.5,6.125,-0.15547,-0.053724,1.2657,0.4504,0.5,6.125,0.0018257,0.00023428,2.95E-05,0.00089833,-0.00014851,0.0014478,,0.0333744,0.000472
0.0025181,0.46812,0.5,6.125,-0.16076,-0.058762,1.2651,0.46812,0.5,6.125,0.0020387,0.00040769,0.0004035,0.0013936,-6.99E-05,0.0016038,,0.0402896,0.006456
0.0029613,0.48504,0.5,6.125,-0.1666,-0.062238,1.2636,0.48504,0.5,6.125,0.0022426,0.00059429,0.0006958,0.0019587,0.00012502,0.0017214,,0.0473808,0.0111328
0.0033006,0.50122,0.5,6.125,-0.17308,-0.062084,1.2601,0.50122,0.5,6.125,0.0023647,0.00066794,0.00067661,0.0022826,0.00052886,0.0019539,,0.0528096,0.01082576
0.0034365,0.51667,0.5,6.125,-0.17884,-0.060081,1.2549,0.51667,0.5,6.125,0.0024232,0.00075632,0.00063642,0.002359,0.00075004,0.0020907,,0.054984,0.01018272
0.0034889,0.53142,0.5,6.125,-0.18431,-0.057302,1.2575,0.53142,0.5,6.125,0.0024896,0.000901,0.00045758,0.0023749,0.00051149,0.0021134,,0.0558224,0.00732128
0.0036668,0.54551,0.5,6.125,-0.191,-0.054058,1.2535,0.54551,0.5,6.125,0.002604,0.001008,0.00034939,0.0023976,0.00045432,0.002332,,0.0586688,0.00559024
0.0039936,0.55896,0.5,6.125,-0.199,-0.050058,1.2521,0.55896,0.5,6.125,0.0027761,0.001104,0.00029124,0.0024614,0.0003043,0.0027497,,0.0638976,0.00465984
0.0042292,0.5718,0.5,6.125,-0.20707,-0.046853,1.2479,0.5718,0.5,6.125,0.0030197,0.0010874,0.00036271,0.0025058,0.00014997,0.002933,,0.0676672,0.00580336
0.0046522,0.58405,0.5,6.125,-0.21442,-0.043308,1.2401,0.58405,0.5,6.125,0.0033274,0.00099508,0.0005132,0.0025156,-9.54E-05,0.0034614,,0.0744352,0.0082112
0.0051181,0.59575,0.5,6.125,-0.22142,-0.040617,1.2316,0.59575,0.5,6.125,0.0037275,0.00089435,0.00065209,0.0025729,-0.00039931,0.0039357,,0.0818896,0.01043344
0.0057505,0.6069,0.5,6.125,-0.2283,-0.03842,1.2228,0.6069,0.5,6.125,0.0042682,0.00074215,0.00064456,0.0027446,-0.00073862,0.0044882,,0.092008,0.01031296
0.0064879,0.61755,0.5,6.125,-0.2352,-0.036748,1.2184,0.61755,0.5,6.125,0.0049838,0.00063412,0.00040827,0.0029448,-0.0011846,0.0050471,,0.1038064,0.00653232
0.0071279,0.6277,0.5,6.125,-0.24205,-0.036394,1.2164,0.6277,0.5,6.125,0.0058212,0.0005768,0.00018553,0.0030065,-0.0012551,0.0054283,,0.1140464,0.00296848
0.0079174,0.63738,0.5,6.125,-0.24848,-0.035847,1.2171,0.63738,0.5,6.125,0.006712,0.00055089,2.31E-05,0.0030066,-0.001306,0.0061161,,0.1266784,0.0003696
0.0087213,0.64661,0.5,6.125,-0.25433,-0.035472,1.2172,0.64661,0.5,6.125,0.0076917,0.00056916,-7.13E-05,0.0030213,-0.0011774,0.0067296,,0.1395408,-0.0011408
0.0096845,0.65542,0.5,6.125,-0.25984,-0.035507,1.2185,0.65542,0.5,6.125,0.0087937,0.00067326,-0.00016974,0.0030379,-0.00094982,0.0075374,,0.154952,-0.00271584
0.010902,0.66381,0.5,6.125,-0.26518,-0.035405,1.2188,0.66381,0.5,6.125,0.010105,0.00077549,-0.00024842,0.0031074,-0.00070226,0.0085907,,0.174432,-0.00397472
0.012415,0.67207,0.5,6.125,-0.27045,-0.034855,1.2198,0.67207,0.5,6.125,0.011671,0.00079416,-0.00033054,0.0031793,-0.00054813,0.00998,,0.19864,-0.00528864
0.014192,0.68032,0.5,6.125,-0.27575,-0.034457,1.2206,0.68032,0.5,6.125,0.013541,0.00079385,-0.00038664,0.0031526,-0.00033714,0.011691,,0.227072,-0.00618624
0.01639,0.68858,0.5,6.125,-0.28105,-0.03441,1.2214,0.68858,0.5,6.125,0.015864,0.00086524,-0.00041387,0.003143,-0.0001245,0.013773,,0.26224,-0.00662192
0.019294,0.69683,0.5,6.125,-0.28648,-0.034981,1.222,0.69683,0.5,6.125,0.018892,0.0010944,-0.00048221,0.0032933,0.00019891,0.016403,,0.308704,-0.00771536
0.023025,0.70509,0.5,6.125,-0.29263,-0.035594,1.2235,0.70509,0.5,6.125,0.023068,0.0013396,-0.00078288,0.003606,0.00050803,0.019376,,0.3684,-0.01252608
0.027754,0.71335,0.5,6.125,-0.2999,-0.034895,1.2263,0.71335,0.5,6.125,0.028637,0.00099909,-0.0013852,0.0039917,0.00060532,0.022879,,0.444064,-0.0221632
0.033385,0.7216,0.5,6.125,-0.30829,-0.031349,1.2312,0.7216,0.5,6.125,0.035681,-0.00054755,-0.0023339,0.0046949,0.00054371,0.026394,,0.53416,-0.0373424
0.040561,0.72986,0.5,6.125,-0.3182,-0.025299,1.2399,0.72986,0.5,6.125,0.044287,-0.0031584,-0.0037573,0.0061134,0.00051381,0.030722,,0.648976,-0.0601168
0.050583,0.73811,0.5,6.125,-0.33026,-0.019399,1.2559,0.73811,0.5,6.125,0.054388,-0.005718,-0.0059314,0.007951,0.00072314,0.038828,,0.809328,-0.0949024
0.065053,0.74637,0.5,6.125,-0.34358,-0.015645,1.2803,0.74637,0.5,6.125,0.066171,-0.0072871,-0.0087547,0.0091762,0.0011646,0.054758,,1.040848,-0.1400752
0.084804,0.75463,0.5,6.125,-0.35684,-0.013205,1.3086,0.75463,0.5,6.125,0.080198,-0.0080891,-0.013122,0.0094691,0.0021321,0.079941,,1.356864,-0.209952
0.10295,0.76288,0.5,6.125,-0.35988,-0.01116,1.3225,0.76288,0.5,6.125,0.095325,-0.0089224,-0.015183,0.0095982,0.0033652,0.10098,,1.6472,-0.242928
0.11028,0.77114,0.5,6.125,-0.34938,-0.0081529,1.2968,0.77114,0.5,6.125,0.10873,-0.010475,-0.012578,0.010277,0.0036778,0.10156,,1.76448,-0.201248
0.10975,0.7794,0.5,6.125,-0.33737,-0.0021888,1.2425,0.7794,0.5,6.125,0.11838,-0.012804,-0.015411,0.011666,0.0035968,0.089454,,1.756,-0.246576
0.10909,0.78765,0.5,6.125,-0.32073,0.0048521,1.1679,0.78765,0.5,6.125,0.12319,-0.014645,-0.022572,0.013334,0.0028529,0.08166,,1.74544,-0.361152
0.10132,0.79591,0.5,6.125,-0.28912,0.010143,1.0596,0.79591,0.5,6.125,0.12187,-0.015173,-0.024018,0.0144,0.0019519,0.06638,,1.62112,-0.384288
0.090227,0.80416,0.5,6.125,-0.24951,0.013026,0.93733,0.80416,0.5,6.125,0.11365,-0.014791,-0.022203,0.014583,0.0016327,0.052226,,1.443632,-0.355248
0.085009,0.81242,0.5,6.125,-0.21603,0.014097,0.84489,0.81242,0.5,6.125,0.10048,-0.013645,-0.020102,0.014357,8.64E-05,0.055185,,1.360144,-0.321632
0.080039,0.82068,0.5,6.125,-0.18958,0.013982,0.78314,0.82068,0.5,6.125,0.085996,-0.011977,-0.017671,0.013935,-0.0021165,0.060146,,1.280624,-0.282736
0.073591,0.82893,0.5,6.125,-0.16602,0.013046,0.73048,0.82893,0.5,6.125,0.072366,-0.010156,-0.014989,0.013042,-0.0039515,0.061775,,1.177456,-0.239824
0.0022296,0.030909,0.5,6.1333,-0.0086179,0.011167,0.9827,0.030909,0.5,6.1333,0.00026053,-5.90E-06,-0.00034274,0.0019861,-0.000217,0.0022126,,0.0356736,-0.00548384
0.0033292,0.066184,0.5,6.1333,-0.019067,0.0083245,1.1059,0.066184,0.5,6.1333,0.00073284,0.00017753,-0.00086269,0.0020701,-0.00049629,0.0038554,,0.0532672,-0.01380304
0.0032853,0.10006,0.5,6.1333,-0.030027,0.0084921,1.1311,0.10006,0.5,6.1333,0.0010611,0.00042977,-0.0009092,0.0015312,-0.00049625,0.0039782,,0.0525648,-0.0145472
0.0026999,0.13258,0.5,6.1333,-0.042683,0.011296,1.1754,0.13258,0.5,6.1333,0.0011552,0.00053008,-0.00069645,0.0014346,-0.0005055,0.0028099,,0.0431984,-0.0111432
0.0026658,0.16379,0.5,6.1333,-0.055992,0.002731,1.2036,0.16379,0.5,6.1333,0.0012985,0.00054788,-0.00062892,0.0011796,-0.00057856,0.0028535,,0.0426528,-0.01006272
0.002289,0.19372,0.5,6.1333,-0.066311,-0.003233,1.2091,0.19372,0.5,6.1333,0.0014248,0.00018516,-1.00E-04,0.00069528,-0.00020579,0.0024579,,0.036624,-0.0016
0.0020504,0.22242,0.5,6.1333,-0.075573,-0.0019361,1.2255,0.22242,0.5,6.1333,0.0013386,-3.07E-05,-1.48E-05,0.00058681,-0.00010679,0.0021754,,0.0328064,-0.0002368
0.0020188,0.24993,0.5,6.1333,-0.085205,-0.0035371,1.235,0.24993,0.5,6.1333,0.0013192,5.27E-05,-9.98E-05,0.0006097,-0.00014037,0.0021086,,0.0323008,-0.0015968
0.0020803,0.27629,0.5,6.1333,-0.092965,-0.0088356,1.2337,0.27629,0.5,6.1333,0.0014161,0.00016161,-0.00025357,0.00065604,-8.68E-05,0.0020885,,0.0332848,-0.00405712
0.0020262,0.30154,0.5,6.1333,-0.10139,-0.010658,1.2399,0.30154,0.5,6.1333,0.0014782,0.0002794,-0.0004637,0.00076262,-2.68E-05,0.0018117,,0.0324192,-0.0074192
0.0018025,0.32572,0.5,6.1333,-0.11183,-0.0096303,1.2413,0.32572,0.5,6.1333,0.0015314,0.00036887,-0.00041653,0.00070053,-9.80E-05,0.001373,,0.02884,-0.00666448
0.0018825,0.34887,0.5,6.1333,-0.12174,-0.013666,1.2458,0.34887,0.5,6.1333,0.0015664,0.00058968,-0.00047144,0.00072186,-0.00039039,0.0014768,,0.03012,-0.00754304
0.0019743,0.37102,0.5,6.1333,-0.12995,-0.020712,1.2455,0.37102,0.5,6.1333,0.001567,0.00064766,-0.0004991,0.00086764,-0.00050045,0.001514,,0.0315888,-0.0079856
0.0019995,0.39221,0.5,6.1333,-0.13675,-0.028722,1.2444,0.39221,0.5,6.1333,0.0015634,0.00052127,-0.00047274,0.00080759,-0.00020414,0.001628,,0.031992,-0.00756384
0.0020857,0.41248,0.5,6.1333,-0.14325,-0.036877,1.259,0.41248,0.5,6.1333,0.0015823,0.00034509,-0.00028511,0.00069443,2.62E-05,0.0018947,,0.0333712,-0.00456176
0.0019729,0.43187,0.5,6.1333,-0.14931,-0.046678,1.2611,0.43187,0.5,6.1333,0.0016698,0.00022435,-0.00015141,0.00070261,-9.96E-05,0.0015733,,0.0315664,-0.00242256
