K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0048961,1.1509,0.5,3.676,0.0021132,0.011479,0.97285,1.1509,0.5,3.676,0.0035384,0.0011244,-0.0005885,0.0021382,-0.00033749,0.0041156,,0.135626039,-0.016301939
0.0048709,1.1592,0.5,3.676,0.00015582,0.010072,0.97504,1.1592,0.5,3.676,0.0033376,0.0011572,-0.00063197,0.0022207,-0.00037767,0.0041835,,0.134927978,-0.017506094
0.0047498,1.1674,0.5,3.676,-0.0017619,0.0079024,0.97455,1.1674,0.5,3.676,0.0031514,0.0010784,-0.00064652,0.0021472,-0.00040685,0.0042009,,0.131573407,-0.017909141
0.0045195,1.1757,0.5,3.676,-0.0033855,0.005141,0.97236,1.1757,0.5,3.676,0.0030004,0.00089828,-0.0006533,0.0018886,-0.00037357,0.00415,,0.125193906,-0.018096953
0.0041644,1.1839,0.5,3.676,-0.0047025,0.0025504,0.96887,1.1839,0.5,3.676,0.0028957,0.00073442,-0.00065071,0.0015666,-0.00035056,0.0038665,,0.115357341,-0.018025208
0.0037696,1.1922,0.5,3.676,-0.0059234,0.00033597,0.96437,1.1922,0.5,3.676,0.002822,0.00062834,-0.00070584,0.0012742,-0.00035982,0.003443,,0.104421053,-0.019552355
0.0034975,1.2005,0.5,3.676,-0.0071055,-0.0013386,0.95932,1.2005,0.5,3.676,0.0027628,0.00053334,-0.00086053,0.0010811,-0.00035621,0.0031512,,0.096883657,-0.023837396
0.0033927,1.2087,0.5,3.676,-0.0079931,-0.002763,0.95466,1.2087,0.5,3.676,0.0027158,0.00040613,-0.0010258,0.0010054,-0.00028401,0.0030642,,0.093980609,-0.028415512
0.0033866,1.217,0.5,3.676,-0.0083657,-0.0042709,0.95222,1.217,0.5,3.676,0.0026957,0.00023593,-0.0011147,0.0010267,-0.00013013,0.0030508,,0.093811634,-0.030878116
0.0034225,1.2252,0.5,3.676,-0.0082639,-0.0053601,0.95278,1.2252,0.5,3.676,0.0027277,2.38E-05,-0.0011014,0.0011211,7.69E-06,0.0029961,,0.094806094,-0.030509695
0.0034294,1.2335,0.5,3.676,-0.0079133,-0.0060505,0.95537,1.2335,0.5,3.676,0.0028021,-0.00019656,-0.00099569,0.0012308,0.00010615,0.0028259,,0.09499723,-0.02758144
0.0033435,1.2417,0.5,3.676,-0.0076227,-0.0069368,0.95874,1.2417,0.5,3.676,0.0028591,-0.00037853,-0.0008366,0.001326,0.00023255,0.0025019,,0.092617729,-0.023174515
0.0032267,1.25,0.5,3.676,-0.0076924,-0.0081406,0.96272,1.25,0.5,3.676,0.0028467,-0.00050787,-0.00066124,0.0014527,0.00034546,0.002154,,0.089382271,-0.018316898
0.003181,1.2583,0.5,3.676,-0.0083243,-0.0095393,0.96782,1.2583,0.5,3.676,0.0027689,-0.0005832,-0.00049577,0.0016214,0.00035047,0.0019716,,0.088116343,-0.013733241
0.0032159,1.2665,0.5,3.676,-0.0095419,-0.010786,0.9736,1.2665,0.5,3.676,0.0026688,-0.00060839,-0.00032705,0.001773,0.00022904,0.00199,,0.089083102,-0.009059557
0.0032924,1.2748,0.5,3.676,-0.011228,-0.011464,0.97919,1.2748,0.5,3.676,0.0025911,-0.0006135,-0.00010944,0.0018626,4.52E-05,0.0021311,,0.091202216,-0.003031579
0.0033907,1.283,0.5,3.676,-0.013215,-0.011232,0.9842,1.283,0.5,3.676,0.0025645,-0.00065885,0.00014973,0.0019122,-0.00014074,0.0023047,,0.093925208,0.004147645
0.0035165,1.2913,0.5,3.676,-0.015307,-0.009938,0.9884,1.2913,0.5,3.676,0.0025894,-0.00077282,0.0003833,0.0019815,-0.0003216,0.0024622,,0.097409972,0.010617729
0.0036481,1.2995,0.5,3.676,-0.017288,-0.0080105,0.99141,1.2995,0.5,3.676,0.0026376,-0.00091942,0.00054328,0.0020826,-0.00048757,0.002576,,0.101055402,0.015049307
0.0037471,1.3078,0.5,3.676,-0.01894,-0.0062523,0.99331,1.3078,0.5,3.676,0.0026665,-0.0010271,0.00064053,0.0021553,-0.00063136,0.0026725,,0.103797784,0.017743213
0.0038417,1.316,0.5,3.676,-0.020149,-0.0051021,0.99541,1.316,0.5,3.676,0.002639,-0.0010421,0.00074219,0.0021725,-0.00074071,0.0028719,,0.106418283,0.02055928
0.0040226,1.3243,0.5,3.676,-0.020939,-0.0045111,0.99874,1.3243,0.5,3.676,0.0025491,-0.00097352,0.00089523,0.0021788,-0.00083136,0.0033174,,0.111429363,0.024798615
0.0043121,1.3326,0.5,3.676,-0.021283,-0.0048145,1.0026,1.3326,0.5,3.676,0.0024298,-0.00087663,0.0010708,0.0021797,-0.00098259,0.0040146,,0.119448753,0.02966205
0.0045598,1.3408,0.5,3.676,-0.021133,-0.0064048,1.0055,1.3408,0.5,3.676,0.0023246,-0.00080305,0.0012043,0.0021356,-0.001213,0.0046594,,0.126310249,0.033360111
0.0046509,1.3491,0.5,3.676,-0.020777,-0.0085204,1.0069,1.3491,0.5,3.676,0.0022586,-0.00075972,0.0012516,0.0020489,-0.0014344,0.0049944,,0.128833795,0.03467036
0.0046538,1.3573,0.5,3.676,-0.020705,-0.0098912,1.0079,1.3573,0.5,3.676,0.0022414,-0.00072146,0.0012261,0.001948,-0.0015783,0.0051182,,0.128914127,0.033963989
0.0046419,1.3656,0.5,3.676,-0.021087,-0.010155,1.0075,1.3656,0.5,3.676,0.0022808,-0.00067248,0.001176,0.0018775,-0.0016904,0.0051256,,0.128584488,0.032576177
0.0045998,1.3738,0.5,3.676,-0.021751,-0.0096493,1.0053,1.3738,0.5,3.676,0.0023855,-0.000621,0.0011183,0.001875,-0.0018183,0.004939,,0.127418283,0.030977839
0.00455,1.3821,0.5,3.676,-0.022485,-0.0086432,1.0034,1.3821,0.5,3.676,0.0025401,-0.00058857,0.0010363,0.0018953,-0.0019182,0.0046647,,0.126038781,0.028706371
0.004551,1.3903,0.5,3.676,-0.023158,-0.00701,1.0029,1.3903,0.5,3.676,0.0026945,-0.00058997,0.00093676,0.0018662,-0.0019277,0.0045413,,0.126066482,0.02594903
0.004588,1.3986,0.5,3.676,-0.023656,-0.0046687,1.0029,1.3986,0.5,3.676,0.0027949,-0.00061432,0.00083538,0.0017986,-0.0018466,0.0045825,,0.127091413,0.02314072
0.0046258,1.4069,0.5,3.676,-0.023839,-0.001978,1.003,1.4069,0.5,3.676,0.0028079,-0.00062777,0.00075053,0.0017689,-0.001741,0.0046748,,0.128138504,0.020790305
0.0046588,1.4151,0.5,3.676,-0.023612,0.0006534,1.0027,1.4151,0.5,3.676,0.0027287,-0.00060761,0.00069571,0.0017934,-0.0016876,0.0047955,,0.129052632,0.019271745
0.0046951,1.4234,0.5,3.676,-0.022936,0.0027381,1.002,1.4234,0.5,3.676,0.0025811,-0.0005562,0.00061559,0.0018239,-0.0017118,0.0049853,,0.130058172,0.017052355
0.0047019,1.4316,0.5,3.676,-0.021694,0.0035808,1.0013,1.4316,0.5,3.676,0.0024128,-0.00048307,0.00044501,0.0018224,-0.0017852,0.0051686,,0.130246537,0.012327147
0.004633,1.4399,0.5,3.676,-0.019736,0.002715,1.001,1.4399,0.5,3.676,0.0022811,-0.00040921,0.00021017,0.0017678,-0.0018664,0.0052172,,0.12833795,0.005821884
0.0045512,1.4481,0.5,3.676,-0.017178,0.00034274,1.002,1.4481,0.5,3.676,0.0022201,-0.00036568,-1.33E-05,0.0016708,-0.0019081,0.0052115,,0.126072022,-0.00036759
0.0045615,1.4564,0.5,3.676,-0.014498,-0.0023273,1.0046,1.4564,0.5,3.676,0.0022107,-0.00036421,-0.00017733,0.0015977,-0.0019024,0.0053146,,0.126357341,-0.004912188
0.004647,1.4647,0.5,3.676,-0.012196,-0.0036245,1.0083,1.4647,0.5,3.676,0.0022048,-0.0003817,-0.00026777,0.0016117,-0.0019082,0.0054774,,0.128725762,-0.007417452
0.0046982,1.4729,0.5,3.676,-0.010337,-0.0030514,1.0126,1.4729,0.5,3.676,0.0021943,-0.00038596,-0.00032767,0.001657,-0.0018969,0.0055452,,0.130144044,-0.009076731
0.0046327,1.4812,0.5,3.676,-0.0086267,-0.0016912,1.0179,1.4812,0.5,3.676,0.0022033,-0.00037767,-0.00040196,0.0016416,-0.0017586,0.0054205,,0.12832964,-0.011134626
0.0044466,1.4894,0.5,3.676,-0.0068726,-0.00043357,1.0243,1.4894,0.5,3.676,0.0022267,-0.0003521,-0.00050118,0.0015716,-0.0015084,0.0050949,,0.123174515,-0.013883102
0.0041624,1.4977,0.5,3.676,-0.0051302,0.00028723,1.031,1.4977,0.5,3.676,0.0022373,-0.000288,-0.00061919,0.0014541,-0.0012122,0.0046335,,0.115301939,-0.017152078
0.0038316,1.5059,0.5,3.676,-0.0035332,-0.0001874,1.0361,1.5059,0.5,3.676,0.002219,-0.00022132,-0.00071165,0.0012709,-0.00090013,0.0041733,,0.106138504,-0.019713296
0.0035658,1.5142,0.5,3.676,-0.0021463,-0.0015196,1.038,1.5142,0.5,3.676,0.0021795,-0.00020442,-0.00074964,0.0010746,-0.00061808,0.0038775,,0.098775623,-0.020765651
0.0034082,1.5224,0.5,3.676,-0.001048,-0.0027088,1.0377,1.5224,0.5,3.676,0.0021402,-0.00023555,-0.00073162,0.000966,-0.00043882,0.0037103,,0.094409972,-0.020266482
0.0033065,1.5307,0.5,3.676,-0.00044261,-0.003311,1.0366,1.5307,0.5,3.676,0.0021082,-0.00028882,-0.00068518,0.00098745,-0.00039976,0.0035173,,0.091592798,-0.018980055
0.0032167,1.539,0.5,3.676,-0.00043607,-0.0033663,1.0356,1.539,0.5,3.676,0.002073,-0.00033908,-0.00064343,0.0010941,-0.00044275,0.0032663,,0.089105263,-0.017823546
0.003131,1.5472,0.5,3.676,-0.0008412,-0.0032275,1.0344,1.5472,0.5,3.676,0.0020313,-0.00036786,-0.0006073,0.0012111,-0.00050496,0.0030196,,0.086731302,-0.016822715
0.0030494,1.5555,0.5,3.676,-0.0013791,-0.0033656,1.0331,1.5555,0.5,3.676,0.0020032,-0.00036678,-0.00056223,0.0012803,-0.00056977,0.0028154,,0.084470914,-0.015574238
0.0029771,1.5637,0.5,3.676,-0.0019588,-0.0040263,1.0322,1.5637,0.5,3.676,0.0020178,-0.00033339,-0.00051394,0.0012802,-0.00062163,0.0026562,,0.082468144,-0.014236565
0.0029131,1.572,0.5,3.676,-0.0026616,-0.005156,1.0321,1.572,0.5,3.676,0.0020837,-0.00026554,-0.00048184,0.0012219,-0.00065222,0.0025207,,0.080695291,-0.013347368
0.0028571,1.5802,0.5,3.676,-0.0035021,-0.006518,1.0327,1.5802,0.5,3.676,0.0021791,-0.00016325,-0.00047849,0.0011462,-0.00067106,0.002389,,0.079144044,-0.013254571
0.0028105,1.5885,0.5,3.676,-0.0042942,-0.0076445,1.0345,1.5885,0.5,3.676,0.0022653,-4.29E-05,-0.00049876,0.0011063,-0.00067915,0.0022493,,0.077853186,-0.013816066
0.0027693,1.5968,0.5,3.676,-0.0047656,-0.008203,1.0369,1.5968,0.5,3.676,0.0023091,6.64E-05,-0.00051153,0.0011268,-0.00067272,0.0021028,,0.076711911,-0.014169806
0.002738,1.605,0.5,3.676,-0.004807,-0.0083727,1.0393,1.605,0.5,3.676,0.0023049,0.0001433,-0.00051204,0.0011913,-0.00065814,0.0019798,,0.075844875,-0.014183934
0.0027338,1.6133,0.5,3.676,-0.0046157,-0.0085772,1.0416,1.6133,0.5,3.676,0.002278,0.00018986,-0.00052694,0.0012737,-0.00063519,0.001916,,0.075728532,-0.014596676
0.0027794,1.6215,0.5,3.676,-0.004546,-0.0092059,1.0446,1.6215,0.5,3.676,0.0022615,0.00022386,-0.00057081,0.0013647,-0.00058824,0.0019325,,0.07699169,-0.015811911
0.0028633,1.6298,0.5,3.676,-0.0048106,-0.010619,1.0485,1.6298,0.5,3.676,0.0022857,0.00026339,-0.00063135,0.0014533,-0.00054473,0.0019876,,0.079315789,-0.01748892
0.0029876,1.638,0.5,3.676,-0.0053414,-0.013038,1.0513,1.638,0.5,3.676,0.0023668,0.00032055,-0.00069521,0.0015283,-0.00058046,0.0020799,,0.082759003,-0.019257895
0.0032071,1.6463,0.5,3.676,-0.0059282,-0.016108,1.0503,1.6463,0.5,3.676,0.0024959,0.00039058,-0.00076683,0.0016053,-0.00068205,0.0023129,,0.088839335,-0.021241828
0.0035728,1.6545,0.5,3.676,-0.0063417,-0.019004,1.046,1.6545,0.5,3.676,0.0026522,0.00045869,-0.00086858,0.0016951,-0.00078117,0.0027984,,0.098969529,-0.024060388
0.0040745,1.6628,0.5,3.676,-0.0063749,-0.020843,1.0411,1.6628,0.5,3.676,0.0028088,0.00052905,-0.0010021,0.0017867,-0.0008966,0.0035536,,0.112867036,-0.027759003
0.0061057,0.83719,0.5,3.7227,0.005226,-0.023033,1.0554,0.83719,0.5,3.7227,0.0011217,-0.00042526,0.00026208,0.0027828,-0.0040952,0.0083069,,0.169132964,0.007259834
0.0060351,0.84544,0.5,3.7227,0.0048349,-0.020399,1.0528,0.84544,0.5,3.7227,0.0010967,-0.00034494,0.00012077,0.0028316,-0.004107,0.0081419,,0.167177285,0.003345429
0.005878,0.8537,0.5,3.7227,0.0046085,-0.01769,1.0497,0.8537,0.5,3.7227,0.0010931,-0.00026771,-2.97E-05,0.002834,-0.0039848,0.0078288,,0.162825485,-0.000822438
0.005641,0.86196,0.5,3.7227,0.0045818,-0.014771,1.0467,0.86196,0.5,3.7227,0.0011067,-0.0001879,-0.00018408,0.0027681,-0.0037272,0.0074071,,0.156260388,-0.005099169
0.0052974,0.87021,0.5,3.7227,0.0048993,-0.011876,1.0446,0.87021,0.5,3.7227,0.0011327,-0.00011345,-0.00033198,0.0026129,-0.0033447,0.0068492,,0.146742382,-0.009196122
0.0048865,0.87847,0.5,3.7227,0.0056085,-0.0096375,1.0439,0.87847,0.5,3.7227,0.0011663,-6.90E-05,-0.00045307,0.0023735,-0.0028913,0.0062331,,0.135360111,-0.012550416
0.0044792,0.88672,0.5,3.7227,0.0065667,-0.0081321,1.0443,0.88672,0.5,3.7227,0.001198,-5.88E-05,-0.00052976,0.0021019,-0.0024169,0.0056585,,0.124077562,-0.014674792
0.0040877,0.89498,0.5,3.7227,0.0076195,-0.0070786,1.0454,0.89498,0.5,3.7227,0.0012143,-5.72E-05,-0.00055612,0.0018633,-0.0019646,0.0050979,,0.113232687,-0.015404986
0.0036957,0.90324,0.5,3.7227,0.0086579,-0.0064474,1.0469,0.90324,0.5,3.7227,0.0012068,-4.06E-05,-0.00054929,0.001691,-0.0016042,0.0044937,,0.102373961,-0.015215789
0.003349,0.91149,0.5,3.7227,0.0096424,-0.0062956,1.0483,0.91149,0.5,3.7227,0.0011763,-1.81E-05,-0.0005397,0.0015879,-0.001387,0.0039338,,0.092770083,-0.014950139
0.0031106,0.91975,0.5,3.7227,0.010549,-0.0065107,1.0489,0.91975,0.5,3.7227,0.0011315,-2.02E-05,-0.00053617,0.0015386,-0.0012891,0.0035513,,0.086166205,-0.014852355
0.002984,0.92801,0.5,3.7227,0.011268,-0.0069789,1.0479,0.92801,0.5,3.7227,0.001084,-6.41E-05,-0.00051517,0.0015354,-0.0012861,0.0033485,,0.08265928,-0.014270637
0.0029325,0.93626,0.5,3.7227,0.011642,-0.0076936,1.045,0.93626,0.5,3.7227,0.0010436,-0.00013085,-0.00043986,0.0015908,-0.0014047,0.0032306,,0.081232687,-0.012184488
0.0029498,0.94452,0.5,3.7227,0.011569,-0.0084286,1.04,0.94452,0.5,3.7227,0.0010191,-0.00018019,-0.00029461,0.001713,-0.0016154,0.0031674,,0.081711911,-0.008160942
0.003056,0.95277,0.5,3.7227,0.011052,-0.0087845,1.0339,0.95277,0.5,3.7227,0.0010247,-0.00019453,-0.00010514,0.0018786,-0.0018099,0.0032086,,0.08465374,-0.002912465
0.0032107,0.96103,0.5,3.7227,0.010184,-0.0086797,1.0277,0.96103,0.5,3.7227,0.0010768,-0.00019005,7.73E-05,0.0020544,-0.0019236,0.0032902,,0.088939058,0.002140471
0.0033091,0.96929,0.5,3.7227,0.0090564,-0.0083725,1.0224,0.96929,0.5,3.7227,0.0011824,-0.00017969,0.00019457,0.0022552,-0.0019557,0.0031805,,0.09166482,0.005389751
0.0033134,0.97754,0.5,3.7227,0.0076531,-0.0080541,1.0183,0.97754,0.5,3.7227,0.0013408,-0.00015742,0.00020322,0.0025103,-0.0019221,0.0027756,,0.091783934,0.005629363
0.0033224,0.9858,0.5,3.7227,0.0059346,-0.0077321,1.0144,0.9858,0.5,3.7227,0.0015488,-0.00012712,0.00013968,0.0027721,-0.0018722,0.0023238,,0.092033241,0.003869252
0.0034495,0.99405,0.5,3.7227,0.0040927,-0.0072964,1.0103,0.99405,0.5,3.7227,0.0017898,-9.86E-05,9.91E-05,0.0029681,-0.0018513,0.002141,,0.095554017,0.002744432
0.0036788,1.0023,0.5,3.7227,0.0025607,-0.0064101,1.0068,1.0023,0.5,3.7227,0.0020325,-6.11E-05,9.49E-05,0.003067,-0.001836,0.0022581,,0.101905817,0.002628892
0.0038773,1.0106,0.5,3.7227,0.0017489,-0.0047703,1.0041,1.0106,0.5,3.7227,0.002255,-3.39E-06,8.50E-05,0.0030336,-0.0017418,0.002466,,0.107404432,0.002354571
0.0039317,1.0188,0.5,3.7227,0.0018083,-0.0023367,1.0017,1.0188,0.5,3.7227,0.0024588,6.48E-05,8.05E-05,0.0028337,-0.0015088,0.0025709,,0.108911357,0.002229169
0.0038277,1.0271,0.5,3.7227,0.0025743,0.00077838,0.99831,1.0271,0.5,3.7227,0.0026522,0.00014259,0.00011354,0.002494,-0.0011633,0.0025092,,0.106030471,0.003145152
0.0036543,1.0353,0.5,3.7227,0.003548,0.0042029,0.99283,1.0353,0.5,3.7227,0.0028313,0.00024198,0.00018148,0.0021351,-0.00082249,0.0023423,,0.101227147,0.005027147
0.0035341,1.0436,0.5,3.7227,0.0040554,0.0074112,0.98583,1.0436,0.5,3.7227,0.0029852,0.00034663,0.00024326,0.0018616,-0.00060802,0.0022214,,0.097897507,0.006738504
0.0035205,1.0518,0.5,3.7227,0.0037441,0.010022,0.97842,1.0518,0.5,3.7227,0.0031124,0.00043408,0.0002452,0.0016802,-0.00052217,0.0022484,,0.097520776,0.006792244
0.0035899,1.0601,0.5,3.7227,0.0028515,0.011915,0.97176,1.0601,0.5,3.7227,0.0032263,0.0004971,0.00019082,0.0015673,-0.00048542,0.0023862,,0.099443213,0.005285873
0.0036941,1.0684,0.5,3.7227,0.0018299,0.013111,0.96704,1.0684,0.5,3.7227,0.003341,0.00051967,0.00014015,0.0014788,-0.00045109,0.0025685,,0.10232964,0.003882271
0.0038124,1.0766,0.5,3.7227,0.00099403,0.013488,0.96443,1.0766,0.5,3.7227,0.0034601,0.00051368,0.00010732,0.0013794,-0.00042868,0.0027853,,0.105606648,0.002972853
0.0039349,1.0849,0.5,3.7227,0.00062107,0.013145,0.96333,1.0849,0.5,3.7227,0.0035795,0.00052831,6.84E-05,0.001303,-0.00043158,0.0029873,,0.109,0.001895014
0.0040483,1.0931,0.5,3.7227,0.00095378,0.012717,0.96317,1.0931,0.5,3.7227,0.0036952,0.00058628,2.62E-05,0.0012895,-0.00046036,0.0031118,,0.112141274,0.0007259
0.004147,1.1014,0.5,3.7227,0.0019573,0.012695,0.96342,1.1014,0.5,3.7227,0.0038062,0.00066958,5.62E-07,0.0013543,-0.00049985,0.0031336,,0.114875346,1.55781E-05
0.0042509,1.1096,0.5,3.7227,0.003272,0.012979,0.96368,1.1096,0.5,3.7227,0.0039046,0.00075662,-1.71E-05,0.0015015,-0.00053472,0.0030958,,0.117753463,-0.000473601
0.0043895,1.1179,0.5,3.7227,0.0044485,0.013344,0.96392,1.1179,0.5,3.7227,0.0039692,0.00084948,-6.28E-05,0.0017015,-0.00056102,0.0031082,,0.121592798,-0.001739501
0.0045446,1.1262,0.5,3.7227,0.0051366,0.013777,0.9647,1.1262,0.5,3.7227,0.003969,0.00095996,-0.00016522,0.0018972,-0.00055922,0.0032231,,0.125889197,-0.004576731
0.0046805,1.1344,0.5,3.7227,0.0050999,0.013964,0.96661,1.1344,0.5,3.7227,0.0038804,0.0010658,-0.00032801,0.0020328,-0.00050489,0.0034478,,0.12965374,-0.00908615
0.0047906,1.1427,0.5,3.7227,0.0042118,0.013224,0.96979,1.1427,0.5,3.7227,0.0037128,0.001121,-0.00051545,0.0021,-0.00042485,0.0037685,,0.132703601,-0.014278393
0.0048393,1.1509,0.5,3.7227,0.0025558,0.011678,0.9733,1.1509,0.5,3.7227,0.0035078,0.0011291,-0.00064986,0.002148,-0.00038504,0.0040228,,0.134052632,-0.018001662
0.0047965,1.1592,0.5,3.7227,0.00044295,0.0099819,0.97538,1.1592,0.5,3.7227,0.0033051,0.0011165,-0.00068249,0.0021953,-0.00039232,0.0040926,,0.132867036,-0.01890554
0.004692,1.1674,0.5,3.7227,-0.0017388,0.0079069,0.97519,1.1674,0.5,3.7227,0.0031221,0.0010336,-0.00067719,0.0021387,-0.00038382,0.0041232,,0.129972299,-0.018758726
0.0045117,1.1757,0.5,3.7227,-0.0036368,0.0052095,0.97281,1.1757,0.5,3.7227,0.0029764,0.00086126,-0.00068159,0.0019095,-0.00034628,0.0041375,,0.124977839,-0.018880609
0.0042087,1.1839,0.5,3.7227,-0.0050728,0.0024476,0.96902,1.1839,0.5,3.7227,0.0028901,0.00069614,-0.00066017,0.0015849,-0.00032518,0.0039425,,0.116584488,-0.018287258
0.0038619,1.1922,0.5,3.7227,-0.0061638,0.00026951,0.96494,1.1922,0.5,3.7227,0.0028539,0.00058751,-0.00066225,0.001293,-0.00030872,0.0035769,,0.106977839,-0.018344875
0.0036117,1.2005,0.5,3.7227,-0.0070751,-0.0010776,0.96065,1.2005,0.5,3.7227,0.0028271,0.00048972,-0.00075357,0.0011242,-0.00025812,0.003272,,0.100047091,-0.020874515
0.0034906,1.2087,0.5,3.7227,-0.0077945,-0.0021909,0.95644,1.2087,0.5,3.7227,0.0027865,0.00036627,-0.0008958,0.0010782,-0.0001517,0.0031164,,0.096692521,-0.024814404
0.003468,1.217,0.5,3.7227,-0.008211,-0.0033953,0.95381,1.217,0.5,3.7227,0.0027559,0.00019375,-0.0010191,0.0011237,-2.44E-05,0.0030565,,0.096066482,-0.028229917
0.0034956,1.2252,0.5,3.7227,-0.0082341,-0.0042834,0.95363,1.2252,0.5,3.7227,0.0027716,-2.86E-05,-0.001053,0.0012274,5.59E-05,0.0029922,,0.096831025,-0.029168975
0.0034646,1.2335,0.5,3.7227,-0.0079575,-0.0051562,0.95535,1.2335,0.5,3.7227,0.0028203,-0.00023313,-0.0009758,0.0013202,0.00012816,0.0027888,,0.095972299,-0.027030471
0.0033064,1.2417,0.5,3.7227,-0.0076753,-0.0063821,0.9581,1.2417,0.5,3.7227,0.0028417,-0.00037776,-0.00081745,0.0013814,0.00022383,0.0023897,,0.091590028,-0.022644044
0.0031193,1.25,0.5,3.7227,-0.0077161,-0.0078807,0.96191,1.25,0.5,3.7227,0.0028019,-0.00047865,-0.00063264,0.0014685,0.00026685,0.0019682,,0.086407202,-0.017524654
0.0030252,1.2583,0.5,3.7227,-0.0083176,-0.0096897,0.96707,1.2583,0.5,3.7227,0.0027181,-0.00054175,-0.00045844,0.0015937,0.00020184,0.0017387,,0.083800554,-0.012699169
0.0030434,1.2665,0.5,3.7227,-0.0095646,-0.011321,0.97278,1.2665,0.5,3.7227,0.0026242,-0.00056884,-0.00027459,0.0017078,5.65E-05,0.0017548,,0.084304709,-0.007606371
0.0031472,1.2748,0.5,3.7227,-0.011384,-0.012003,0.97825,1.2748,0.5,3.7227,0.0025533,-0.00059012,-6.10E-05,0.0017828,-9.89E-05,0.0019583,,0.087180055,-0.001689114
0.0032989,1.283,0.5,3.7227,-0.013544,-0.011429,0.98338,1.283,0.5,3.7227,0.0025272,-0.00065777,0.00016505,0.0018483,-0.00023365,0.0022224,,0.091382271,0.004572022
0.0034618,1.2913,0.5,3.7227,-0.015744,-0.0098051,0.98801,1.2913,0.5,3.7227,0.0025414,-0.00078166,0.00036635,0.0019382,-0.00036426,0.002444,,0.095894737,0.010148199
0.0036015,1.2995,0.5,3.7227,-0.017741,-0.0077926,0.9915,1.2995,0.5,3.7227,0.002567,-0.00091382,0.00051769,0.0020346,-0.00049528,0.0026015,,0.099764543,0.014340443
0.0036895,1.3078,0.5,3.7227,-0.019344,-0.006154,0.99367,1.3078,0.5,3.7227,0.0025663,-0.00099384,0.00061901,0.0020967,-0.00061448,0.0027158,,0.102202216,0.017147091
0.0037656,1.316,0.5,3.7227,-0.020468,-0.0051299,0.99578,1.316,0.5,3.7227,0.0025149,-0.00099278,0.00071204,0.0021288,-0.00070075,0.0028876,,0.104310249,0.0197241
0.0039341,1.3243,0.5,3.7227,-0.021163,-0.0045358,0.99899,1.3243,0.5,3.7227,0.0024154,-0.0009255,0.00085118,0.0021582,-0.00078307,0.0032944,,0.108977839,0.023578393
0.0042187,1.3326,0.5,3.7227,-0.021425,-0.0047107,1.0027,1.3326,0.5,3.7227,0.0022954,-0.00083372,0.0010294,0.0021633,-0.00093417,0.0039788,,0.116861496,0.028515235
0.0044668,1.3408,0.5,3.7227,-0.021243,-0.0061729,1.0056,1.3408,0.5,3.7227,0.0021955,-0.00076296,0.0011705,0.0021062,-0.0011616,0.004632,,0.123734072,0.032423823
0.0045708,1.3491,0.5,3.7227,-0.020944,-0.0082991,1.0072,1.3491,0.5,3.7227,0.0021473,-0.00072019,0.0012154,0.002009,-0.0013861,0.0049852,,0.126614958,0.03366759
0.0046168,1.3573,0.5,3.7227,-0.021001,-0.0098064,1.0082,1.3573,0.5,3.7227,0.00216,-0.00067519,0.0011914,0.0019147,-0.0015454,0.0051589,,0.127889197,0.03300277
0.0046473,1.3656,0.5,3.7227,-0.021518,-0.010202,1.0075,1.3656,0.5,3.7227,0.0022337,-0.00061661,0.001154,0.001867,-0.0016745,0.0051939,,0.128734072,0.031966759
0.0046139,1.3738,0.5,3.7227,-0.022265,-0.0097338,1.0053,1.3738,0.5,3.7227,0.0023633,-0.00056691,0.0011189,0.0018887,-0.0018091,0.0049758,,0.127808864,0.03099446
0.0045687,1.3821,0.5,3.7227,-0.023017,-0.0086721,1.0038,1.3821,0.5,3.7227,0.0025287,-0.00054621,0.0010714,0.0019131,-0.0019069,0.0046957,,0.126556787,0.02967867
0.0045793,1.3903,0.5,3.7227,-0.023661,-0.0069354,1.0035,1.3903,0.5,3.7227,0.0026935,-0.00055892,0.0010016,0.0018735,-0.0019079,0.0045917,,0.126850416,0.027745152
0.0046061,1.3986,0.5,3.7227,-0.024094,-0.0044819,1.0038,1.3986,0.5,3.7227,0.0028092,-0.00059935,0.00090671,0.0018112,-0.0018151,0.0045918,,0.127592798,0.02511662
0.0046281,1.4069,0.5,3.7227,-0.02417,-0.0016658,1.0039,1.4069,0.5,3.7227,0.0028335,-0.0006382,0.00080623,0.0018032,-0.0017145,0.0046195,,0.128202216,0.022333241
0.0046566,1.4151,0.5,3.7227,-0.023811,0.00109,1.0034,1.4151,0.5,3.7227,0.0027551,-0.00063668,0.00072493,0.001844,-0.0016878,0.0047141,,0.12899169,0.020081163
0.0046948,1.4234,0.5,3.7227,-0.023005,0.0032191,1.0027,1.4234,0.5,3.7227,0.0025984,-0.00057949,0.00062696,0.0018841,-0.0017305,0.0049071,,0.130049861,0.017367313
0.0047041,1.4316,0.5,3.7227,-0.021662,0.0040143,1.002,1.4316,0.5,3.7227,0.0024142,-0.00047896,0.00046549,0.0018914,-0.0018029,0.0051026,,0.130307479,0.01289446
