K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0018669,0.22242,0.67,5.725,-0.065324,0.044332,1.1319,0.0004179,-3.98E-05,-0.00033662,0.00068324,-6.17E-05,0.0026327,0.0266904,0.0804,0.687,0.000116681,-0.016331,0.011083,2.83E-01,2.61188E-05,-2.4875E-06,-2.10388E-05,4.27025E-05,-3.85875E-06,0.000164544
0.0014677,0.24993,0.67,5.725,-0.077354,0.043344,1.1553,0.00041499,-9.63E-05,-0.00019821,0.00042733,0.00010627,0.002093,0.0299916,0.0804,0.687,9.17313E-05,-0.0193385,0.010836,2.89E-01,2.59369E-05,-6.02094E-06,-1.23881E-05,2.67081E-05,6.64188E-06,0.000130813
0.0013344,0.27629,0.67,5.725,-0.089986,0.037702,1.154,0.00051083,-6.74E-05,-0.00011662,0.00036058,6.36E-05,0.0017973,0.0331548,0.0804,0.687,0.0000834,-0.0224965,0.0094255,2.89E-01,3.19269E-05,-4.21369E-06,-7.28875E-06,2.25363E-05,3.97775E-06,0.000112331
0.0015981,0.30154,0.67,5.725,-0.10156,0.036928,1.1489,0.00064626,7.18E-05,-4.97E-05,0.00053114,0.00010679,0.0020188,0.0361848,0.0804,0.687,9.98813E-05,-0.02539,0.009232,2.87E-01,4.03913E-05,4.48488E-06,-0.000003109,3.31963E-05,6.67438E-06,0.000126175
0.001571,0.32572,0.67,5.725,-0.11087,0.038232,1.1386,0.00076921,0.00016522,-2.22E-05,0.00068273,-0.00013778,0.00169,0.0390864,0.0804,0.687,9.81875E-05,-0.0277175,0.009558,2.85E-01,4.80756E-05,1.03263E-05,-1.38863E-06,4.26706E-05,-8.61125E-06,0.000105625
0.0013476,0.34887,0.67,5.725,-0.119,0.034631,1.1362,0.00087686,0.00018846,-0.00014465,0.00067515,-7.64E-05,0.0011431,0.0418644,0.0804,0.687,0.000084225,-0.02975,0.00865775,2.84E-01,5.48038E-05,1.17788E-05,-9.04063E-06,4.21969E-05,-4.77331E-06,7.14438E-05
0.0013747,0.37102,0.67,5.725,-0.1275,0.027452,1.1463,0.00095215,0.00022169,-0.00021474,0.00061832,-2.31E-05,0.0011789,0.0445224,0.0804,0.687,8.59188E-05,-0.031875,0.006863,2.87E-01,5.95094E-05,1.38556E-05,-1.34213E-05,0.000038645,-1.44388E-06,7.36813E-05
0.0014858,0.39221,0.67,5.725,-0.13662,0.021881,1.1424,0.00097183,0.00026738,-0.00030398,0.0007498,-1.28E-05,0.00125,0.0470652,0.0804,0.687,9.28625E-05,-0.034155,0.00547025,2.86E-01,6.07394E-05,1.67113E-05,-1.89988E-05,4.68625E-05,-8.02188E-07,0.000078125
0.001655,0.41248,0.67,5.725,-0.14645,0.02066,1.1408,0.00095979,0.00030187,-0.00035336,0.0011082,7.06E-05,0.0012421,0.0494976,0.0804,0.687,0.000103438,-0.0366125,0.005165,2.85E-01,5.99869E-05,1.88669E-05,-0.000022085,6.92625E-05,4.41344E-06,7.76313E-05
0.0018454,0.43187,0.67,5.725,-0.15675,0.020936,1.1442,0.00097693,0.0002374,-0.00040268,0.0014213,6.52E-05,0.0012925,0.0518244,0.0804,0.687,0.000115338,-0.0391875,0.005234,2.86E-01,6.10581E-05,1.48375E-05,-2.51675E-05,8.88313E-05,4.07713E-06,8.07813E-05
0.0019256,0.4504,0.67,5.725,-0.16645,0.016053,1.1495,0.0010748,0.00015694,-0.00051781,0.0012694,0.00013714,0.0015069,0.054048,0.0804,0.687,0.00012035,-0.0416125,0.00401325,2.87E-01,0.000067175,9.80875E-06,-3.23631E-05,7.93375E-05,8.57125E-06,9.41813E-05
0.0019418,0.46812,0.67,5.725,-0.17533,0.010491,1.1535,0.0012007,0.00013177,-0.0006095,0.00092482,1.72E-05,0.001758,0.0561744,0.0804,0.687,0.000121363,-0.0438325,0.00262275,2.88E-01,7.50438E-05,8.23563E-06,-3.80938E-05,5.78013E-05,0.000001076,0.000109875
0.0020809,0.48504,0.67,5.725,-0.18384,0.0098324,1.1554,0.001302,0.00015745,-0.0005657,0.00092151,-0.00022413,0.0019382,0.0582048,0.0804,0.687,0.000130056,-0.04596,0.0024581,2.89E-01,0.000081375,9.84063E-06,-3.53563E-05,5.75944E-05,-1.40081E-05,0.000121138
0.0022048,0.50122,0.67,5.725,-0.19149,0.009727,1.1528,0.0014262,0.00018935,-0.00050415,0.00091228,-0.00037439,0.0020711,0.0601464,0.0804,0.687,0.0001378,-0.0478725,0.00243175,2.88E-01,8.91375E-05,1.18344E-05,-3.15094E-05,5.70175E-05,-2.33994E-05,0.000129444
0.0023681,0.51667,0.67,5.725,-0.19821,0.0062481,1.1465,0.001572,0.00022206,-0.00041911,0.0008524,-0.00045907,0.0023119,0.0620004,0.0804,0.687,0.000148006,-0.0495525,0.001562025,2.87E-01,0.00009825,1.38788E-05,-2.61944E-05,0.000053275,-2.86919E-05,0.000144494
0.0023068,0.53142,0.67,5.725,-0.20473,0.0017909,1.1362,0.001661,0.00018979,-0.00031991,0.00086548,-0.00042727,0.0020871,0.0637704,0.0804,0.687,0.000144175,-0.0511825,0.000447725,2.84E-01,0.000103813,1.18619E-05,-1.99944E-05,5.40925E-05,-2.67044E-05,0.000130444
0.0021702,0.54551,0.67,5.725,-0.21127,-0.00091289,1.1277,0.0016807,9.94E-05,-0.00013897,0.00080422,-0.00028996,0.0018556,0.0654612,0.0804,0.687,0.000135638,-0.0528175,-0.000228223,2.82E-01,0.000105044,6.21531E-06,-8.68563E-06,5.02638E-05,-1.81225E-05,0.000115975
0.0022842,0.55896,0.67,5.725,-0.21771,-0.0022791,1.1214,0.0016736,-1.32E-05,-1.55E-05,0.00075408,-0.00036082,0.0021407,0.0670752,0.0804,0.687,0.000142763,-0.0544275,-0.000569775,2.80E-01,0.0001046,-0.000000824,-9.69125E-07,0.00004713,-2.25513E-05,0.000133794
0.0023891,0.5718,0.67,5.725,-0.22391,-0.0020953,1.1147,0.0016535,-6.23E-05,0.00010338,0.00077042,-0.00049549,0.0023543,0.068616,0.0804,0.687,0.000149319,-0.0559775,-0.000523825,2.79E-01,0.000103344,-3.89213E-06,6.46125E-06,4.81513E-05,-3.09681E-05,0.000147144
0.0026097,0.58405,0.67,5.725,-0.23005,-0.0020638,1.1082,0.0016623,-1.98E-05,0.00031923,0.00078058,-0.00053469,0.0027766,0.070086,0.0804,0.687,0.000163106,-0.0575125,-0.00051595,2.77E-01,0.000103894,-1.23831E-06,1.99519E-05,4.87863E-05,-3.34181E-05,0.000173538
0.0028349,0.59575,0.67,5.725,-0.23594,-0.0025646,1.1014,0.0017213,4.21E-05,0.00042147,0.00077705,-0.0005454,0.0031714,0.07149,0.0804,0.687,0.000177181,-0.058985,-0.00064115,2.75E-01,0.000107581,2.63294E-06,2.63419E-05,4.85656E-05,-3.40875E-05,0.000198213
0.0031036,0.6069,0.67,5.725,-0.24111,-0.0024581,1.0927,0.001806,0.00012001,0.00058549,0.00081408,-0.00049959,0.0035871,0.072828,0.0804,0.687,0.000193975,-0.0602775,-0.000614525,2.73E-01,0.000112875,7.50063E-06,3.65931E-05,0.00005088,-3.12244E-05,0.000224194
0.0033041,0.61755,0.67,5.725,-0.24544,-0.0021949,1.0848,0.0019122,0.0001532,0.00064492,0.00087749,-0.00045715,0.0038185,0.074106,0.0804,0.687,0.000206506,-0.06136,-0.000548725,2.71E-01,0.000119513,0.000009575,4.03075E-05,5.48431E-05,-2.85719E-05,0.000238656
0.0033405,0.6277,0.67,5.725,-0.2491,-0.0014346,1.0764,0.0020361,0.00020386,0.00067215,0.00097363,-0.00044526,0.0036713,0.075324,0.0804,0.687,0.000208781,-0.062275,-0.00035865,2.69E-01,0.000127256,1.27413E-05,4.20094E-05,6.08519E-05,-2.78288E-05,0.000229456
0.0033881,0.63738,0.67,5.725,-0.25225,-0.00063345,1.0699,0.0021693,0.00027203,0.00065517,0.0010548,-0.00040884,0.003552,0.0764856,0.0804,0.687,0.000211756,-0.0630625,-0.000158363,2.67E-01,0.000135581,1.70019E-05,4.09481E-05,0.000065925,-2.55525E-05,0.000222
0.003425,0.64661,0.67,5.725,-0.25486,0.00037938,1.0625,0.0022867,0.00029945,0.00056786,0.0011109,-0.00040343,0.0034523,0.0775932,0.0804,0.687,0.000214063,-0.063715,0.000094845,2.66E-01,0.000142919,1.87156E-05,3.54913E-05,6.94313E-05,-2.52144E-05,0.000215769
0.003481,0.65542,0.67,5.725,-0.25711,0.0015363,1.0564,0.002387,0.0003056,0.00055878,0.0011423,-0.00042984,0.0034327,0.0786504,0.0804,0.687,0.000217563,-0.0642775,0.000384075,2.64E-01,0.000149188,0.0000191,3.49238E-05,7.13938E-05,-0.000026865,0.000214544
0.0035268,0.66381,0.67,5.725,-0.25929,0.0022923,1.05,0.0024977,0.0002867,0.0005528,0.0011708,-0.00046505,0.003385,0.0796572,0.0804,0.687,0.000220425,-0.0648225,0.000573075,2.63E-01,0.000156106,1.79188E-05,0.00003455,0.000073175,-2.90656E-05,0.000211563
0.0036237,0.67207,0.67,5.725,-0.26146,0.0028275,1.0434,0.002611,0.00026449,0.00064459,0.0012141,-0.00051987,0.0034223,0.0806484,0.0804,0.687,0.000226481,-0.065365,0.000706875,2.61E-01,0.000163188,1.65306E-05,4.02869E-05,7.58813E-05,-3.24919E-05,0.000213894
0.0037336,0.68032,0.67,5.725,-0.26366,0.0028741,1.0365,0.0027203,0.00023661,0.0007542,0.0012573,-0.00054923,0.0034896,0.0816384,0.0804,0.687,0.00023335,-0.065915,0.000718525,2.59E-01,0.000170019,1.47881E-05,4.71375E-05,7.85813E-05,-3.43269E-05,0.0002181
0.0039208,0.68858,0.67,5.725,-0.26598,0.0022394,1.0297,0.0028606,0.00022289,0.0009101,0.0012973,-0.00056502,0.0036837,0.0826296,0.0804,0.687,0.00024505,-0.066495,0.00055985,2.57E-01,0.000178788,1.39306E-05,5.68813E-05,8.10813E-05,-3.53138E-05,0.000230231
0.004126,0.69683,0.67,5.725,-0.26853,0.00037084,1.0247,0.0030522,0.00024367,0.0010126,0.0013283,-0.00055348,0.0038715,0.0836196,0.0804,0.687,0.000257875,-0.0671325,0.00009271,2.56E-01,0.000190763,1.52294E-05,6.32875E-05,8.30188E-05,-3.45925E-05,0.000241969
0.0042919,0.70509,0.67,5.725,-0.27132,-0.0027547,1.0205,0.003276,0.00029889,0.0010929,0.0013625,-0.00050639,0.0039453,0.0846108,0.0804,0.687,0.000268244,-0.06783,-0.000688675,2.55E-01,0.00020475,1.86806E-05,6.83063E-05,8.51563E-05,-3.16494E-05,0.000246581
0.0044724,0.71335,0.67,5.725,-0.2742,-0.0062831,1.0172,0.0034973,0.00036736,0.0011715,0.001395,-0.00052692,0.0040524,0.085602,0.0804,0.687,0.000279525,-0.06855,-0.001570775,2.54E-01,0.000218581,0.00002296,7.32188E-05,8.71875E-05,-3.29325E-05,0.000253275
0.0046651,0.7216,0.67,5.725,-0.27676,-0.009561,1.013,0.0036501,0.00040829,0.0012756,0.0014565,-0.00057856,0.0042236,0.086592,0.0804,0.687,0.000291569,-0.06919,-0.00239025,2.53E-01,0.000228131,2.55181E-05,0.000079725,9.10313E-05,-0.00003616,0.000263975
0.0049789,0.72986,0.67,5.725,-0.27891,-0.012057,1.0079,0.0037402,0.0004262,0.0014368,0.0015725,-0.00065611,0.004645,0.0875832,0.0804,0.687,0.000311181,-0.0697275,-0.00301425,2.52E-01,0.000233763,2.66375E-05,0.0000898,9.82813E-05,-4.10069E-05,0.000290313
0.0053102,0.73811,0.67,5.725,-0.28116,-0.013913,1.0015,0.0038185,0.00042092,0.0016085,0.0016262,-0.00066067,0.0051758,0.0885732,0.0804,0.687,0.000331888,-0.07029,-0.00347825,2.50E-01,0.000238656,2.63075E-05,0.000100531,0.000101638,-4.12919E-05,0.000323488
0.0056046,0.74637,0.67,5.725,-0.28395,-0.014887,0.99542,0.0039118,0.00040251,0.0018049,0.001573,-0.00066333,0.0057244,0.0895644,0.0804,0.687,0.000350288,-0.0709875,-0.00372175,2.49E-01,0.000244488,2.51569E-05,0.000112806,9.83125E-05,-4.14581E-05,0.000357775
0.0057656,0.75463,0.67,5.725,-0.28715,-0.01523,0.98981,0.0040873,0.00038317,0.0019679,0.0014631,-0.00066149,0.0059807,0.0905556,0.0804,0.687,0.00036035,-0.0717875,-0.0038075,2.47E-01,0.000255456,2.39481E-05,0.000122994,9.14438E-05,-4.13431E-05,0.000373794
0.0059672,0.76288,0.67,5.725,-0.29052,-0.015872,0.98371,0.0043334,0.0003988,0.0021723,0.0013222,-0.00059376,0.0062787,0.0915456,0.0804,0.687,0.00037295,-0.07263,-0.003968,2.46E-01,0.000270838,0.000024925,0.000135769,8.26375E-05,-0.00003711,0.000392419
0.0061592,0.77114,0.67,5.725,-0.29388,-0.017041,0.97587,0.0045693,0.00047174,0.0023867,0.0012498,-0.00044857,0.0064994,0.0925368,0.0804,0.687,0.00038495,-0.07347,-0.00426025,2.44E-01,0.000285581,2.94838E-05,0.000149169,7.81125E-05,-2.80356E-05,0.000406213
0.0063207,0.7794,0.67,5.725,-0.29694,-0.017944,0.96706,0.0048029,0.0005083,0.0026013,0.001249,-0.00027329,0.0065895,0.093528,0.0804,0.687,0.000395044,-0.074235,-0.004486,2.42E-01,0.000300181,3.17688E-05,0.000162581,7.80625E-05,-1.70806E-05,0.000411844
0.0064716,0.78765,0.67,5.725,-0.29992,-0.017613,0.95778,0.0050696,0.00046017,0.0027357,0.0012656,-0.0001801,0.006608,0.094518,0.0804,0.687,0.000404475,-0.07498,-0.00440325,2.39E-01,0.00031685,2.87606E-05,0.000170981,0.0000791,-1.12563E-05,0.000413
0.0066223,0.79591,0.67,5.725,-0.30312,-0.016565,0.94851,0.0053237,0.00038705,0.0028444,0.0012546,-0.00014788,0.0066664,0.0955092,0.0804,0.687,0.000413894,-0.07578,-0.00414125,2.37E-01,0.000332731,2.41906E-05,0.000177775,7.84125E-05,-9.2425E-06,0.00041665
0.0067754,0.80416,0.67,5.725,-0.3062,-0.015373,0.93914,0.0055417,0.00030868,0.0029215,0.0012593,-0.00012883,0.0067497,0.0964992,0.0804,0.687,0.000423463,-0.07655,-0.00384325,2.35E-01,0.000346356,1.92925E-05,0.000182594,7.87063E-05,-8.05188E-06,0.000421856
0.0069307,0.81242,0.67,5.725,-0.30903,-0.014195,0.92973,0.0057774,0.00020737,0.0029703,0.0012873,-0.00014614,0.0067968,0.0974904,0.0804,0.687,0.000433169,-0.0772575,-0.00354875,2.32E-01,0.000361088,1.29606E-05,0.000185644,8.04563E-05,-9.13375E-06,0.0004248
0.007159,0.82068,0.67,5.725,-0.31177,-0.012974,0.91973,0.0060365,0.00012854,0.0029785,0.0013285,-0.00020485,0.006953,0.0984816,0.0804,0.687,0.000447438,-0.0779425,-0.0032435,2.30E-01,0.000377281,8.03375E-06,0.000186156,8.30313E-05,-1.28031E-05,0.000434563
0.0073783,0.82893,0.67,5.725,-0.31412,-0.011724,0.9089,0.0062303,8.24E-05,0.0029676,0.0013615,-0.00022133,0.0071648,0.0994716,0.0804,0.687,0.000461144,-0.07853,-0.002931,2.27E-01,0.000389394,5.15225E-06,0.000185475,8.50938E-05,-1.38331E-05,0.0004478
0.0075873,0.83719,0.67,5.725,-0.31611,-0.010325,0.89737,0.0063695,6.01E-05,0.00295,0.0013696,-0.00021192,0.0074355,0.1004628,0.0804,0.687,0.000474206,-0.0790275,-0.00258125,2.24E-01,0.000398094,3.75481E-06,0.000184375,0.0000856,-0.000013245,0.000464719
0.0077588,0.84544,0.67,5.725,-0.31802,-0.0090604,0.88605,0.006532,9.84E-05,0.0029185,0.0013515,-0.00011881,0.0076342,0.1014528,0.0804,0.687,0.000484925,-0.079505,-0.0022651,2.22E-01,0.00040825,6.14819E-06,0.000182406,8.44688E-05,-7.42563E-06,0.000477138
0.00798,0.8537,0.67,5.725,-0.32003,-0.0078779,0.87514,0.0067412,0.00018019,0.0028839,0.0013558,4.65E-05,0.0078629,0.102444,0.0804,0.687,0.00049875,-0.0800075,-0.001969475,2.19E-01,0.000421325,1.12619E-05,0.000180244,8.47375E-05,2.90813E-06,0.000491431
0.0082267,0.86196,0.67,5.725,-0.32225,-0.0064179,0.86463,0.0069938,0.00026595,0.0028045,0.0013942,0.00019345,0.0080654,0.1034352,0.0804,0.687,0.000514169,-0.0805625,-0.001604475,2.16E-01,0.000437113,1.66219E-05,0.000175281,8.71375E-05,1.20906E-05,0.000504088
0.0085638,0.87021,0.67,5.725,-0.32415,-0.0044907,0.85384,0.0072887,0.00033343,0.0027489,0.0014331,0.00024318,0.0084057,0.1044252,0.0804,0.687,0.000535238,-0.0810375,-0.001122675,2.13E-01,0.000455544,2.08394E-05,0.000171806,8.95688E-05,1.51988E-05,0.000525356
0.0089138,0.87847,0.67,5.725,-0.326,-0.0021264,0.84312,0.0075781,0.00039496,0.0026752,0.0014704,0.00018422,0.0087792,0.1054164,0.0804,0.687,0.000557113,-0.0815,-0.0005316,2.11E-01,0.000473631,0.000024685,0.0001672,0.0000919,1.15138E-05,0.0005487
0.0093554,0.88672,0.67,5.725,-0.32845,0.00016552,0.83256,0.007912,0.0004876,0.002595,0.0015085,7.57E-05,0.0092902,0.1064064,0.0804,0.687,0.000584713,-0.0821125,0.00004138,2.08E-01,0.0004945,0.000030475,0.000162188,9.42813E-05,4.73206E-06,0.000580638
0.009735,0.89498,0.67,5.725,-0.33097,0.0020413,0.82252,0.0083482,0.00055366,0.002444,0.0015418,5.78E-06,0.0095801,0.1073976,0.0804,0.687,0.000608438,-0.0827425,0.000510325,2.06E-01,0.000521763,3.46038E-05,0.00015275,9.63625E-05,3.61294E-07,0.000598756
0.010084,0.90324,0.67,5.725,-0.33344,0.0032426,0.81274,0.0087704,0.00059405,0.0023783,0.0015687,-2.96E-05,0.0098298,0.1083888,0.0804,0.687,0.00063025,-0.08336,0.00081065,2.03E-01,0.00054815,3.71281E-05,0.000148644,9.80438E-05,-1.85094E-06,0.000614363
0.010448,0.91149,0.67,5.725,-0.33585,0.003563,0.80342,0.0091584,0.00066942,0.0022553,0.0015967,-2.63E-05,0.01014,0.1093788,0.0804,0.687,0.000653,-0.0839625,0.00089075,2.01E-01,0.0005724,4.18388E-05,0.000140956,9.97938E-05,-0.000001645,0.00063375
0.010949,0.91975,0.67,5.725,-0.33754,0.0032792,0.79406,0.0095462,0.00073738,0.0021315,0.0016425,-3.68E-05,0.01071,0.11037,0.0804,0.687,0.000684313,-0.084385,0.0008198,1.99E-01,0.000596638,4.60863E-05,0.000133219,0.000102656,-2.30263E-06,0.000669375
0.011554,0.92801,0.67,5.725,-0.33895,0.0030253,0.78485,0.0099583,0.00078903,0.0020494,0.0016997,-8.65E-05,0.011449,0.1113612,0.0804,0.687,0.000722125,-0.0847375,0.000756325,1.96E-01,0.000622394,4.93144E-05,0.000128088,0.000106231,-5.40925E-06,0.000715563
0.012116,0.93626,0.67,5.725,-0.34009,0.0033284,0.77534,0.010316,0.00080621,0.0019835,0.001756,-0.00015204,0.01216,0.1123512,0.0804,0.687,0.00075725,-0.0850225,0.0008321,1.94E-01,0.00064475,5.03881E-05,0.000123969,0.00010975,-9.5025E-06,0.00076
0.012687,0.94452,0.67,5.725,-0.33998,0.0046347,0.76527,0.010738,0.00075249,0.0018984,0.0018173,-0.00026664,0.012819,0.1133424,0.0804,0.687,0.000792938,-0.084995,0.001158675,1.91E-01,0.000671125,4.70306E-05,0.00011865,0.000113581,-0.000016665,0.000801188
0.013151,0.95277,0.67,5.725,-0.34055,0.0071829,0.75542,0.011209,0.00061117,0.0016783,0.001882,-0.00043647,0.013211,0.1143324,0.0804,0.687,0.000821938,-0.0851375,0.001795725,1.89E-01,0.000700563,3.81981E-05,0.000104894,0.000117625,-2.72794E-05,0.000825688
0.013698,0.96103,0.67,5.725,-0.34109,0.010539,0.74593,0.011775,0.00043705,0.001541,0.0019371,-0.00063904,0.013683,0.1153236,0.0804,0.687,0.000856125,-0.0852725,0.00263475,1.86E-01,0.000735938,2.73156E-05,9.63125E-05,0.000121069,-0.00003994,0.000855188
0.014198,0.96929,0.67,5.725,-0.34016,0.01395,0.73631,0.01241,0.00027947,0.0014248,0.001999,-0.00080551,0.013986,0.1163148,0.0804,0.687,0.000887375,-0.08504,0.0034875,1.84E-01,0.000775625,1.74669E-05,0.00008905,0.000124938,-5.03444E-05,0.000874125
0.014907,0.97754,0.67,5.725,-0.34045,0.016959,0.7268,0.013043,0.00014259,0.0013487,0.0021192,-0.00089571,0.014651,0.1173048,0.0804,0.687,0.000931688,-0.0851125,0.00423975,1.82E-01,0.000815188,8.91188E-06,8.42938E-05,0.00013245,-5.59819E-05,0.000915688
0.015703,0.9858,0.67,5.725,-0.34069,0.01932,0.7171,0.013732,5.87E-05,0.00116,0.0022993,-0.00085309,0.015375,0.118296,0.0804,0.687,0.000981438,-0.0851725,0.00483,1.79E-01,0.00085825,3.66981E-06,0.0000725,0.000143706,-5.33181E-05,0.000960938
0.01664,0.99405,0.67,5.725,-0.33911,0.020448,0.70675,0.01446,9.48E-06,0.00095106,0.0024836,-0.00065546,0.016337,0.119286,0.0804,0.687,0.00104,-0.0847775,0.005112,1.77E-01,0.00090375,5.92719E-07,5.94413E-05,0.000155225,-4.09663E-05,0.001021063
0.017627,1.0023,0.67,5.725,-0.33782,0.020221,0.69602,0.015356,-2.18E-05,0.0010115,0.0026362,-0.00034759,0.017261,0.120276,0.0804,0.687,0.001101688,-0.084455,0.00505525,1.74E-01,0.00095975,-1.36438E-06,6.32188E-05,0.000164763,-2.17244E-05,0.001078813
0.018575,1.0106,0.67,5.725,-0.33736,0.019197,0.68466,0.016195,-2.02E-06,0.0010034,0.0027596,6.85E-06,0.018195,0.121272,0.0804,0.687,0.001160938,-0.08434,0.00479925,1.71E-01,0.001012188,-1.26013E-07,6.27125E-05,0.000172475,4.28038E-07,0.001137188
0.019545,1.0188,0.67,5.725,-0.33659,0.017568,0.67253,0.016944,3.34E-05,0.0010839,0.0028383,0.00029723,0.019308,0.122256,0.0804,0.687,0.001221563,-0.0841475,0.004392,1.68E-01,0.001059,2.0855E-06,6.77438E-05,0.000177394,1.85769E-05,0.00120675
0.020522,1.0271,0.67,5.725,-0.33523,0.015343,0.65988,0.017778,8.18E-05,0.0010882,0.0028656,0.00049745,0.0204,0.123252,0.0804,0.687,0.001282625,-0.0838075,0.00383575,1.65E-01,0.001111125,0.000005115,6.80125E-05,0.0001791,3.10906E-05,0.001275
0.02171,1.0353,0.67,5.725,-0.33336,0.012668,0.64693,0.018802,0.00017654,0.0011205,0.0028711,0.00059858,0.021747,0.124236,0.0804,0.687,0.001356875,-0.08334,0.003167,1.62E-01,0.001175125,1.10338E-05,7.00313E-05,0.000179444,3.74113E-05,0.001359188
0.022669,1.0436,0.67,5.725,-0.33188,0.0095039,0.63393,0.019725,0.00029547,0.0010964,0.0028584,0.00066819,0.022755,0.125232,0.0804,0.687,0.001416813,-0.08297,0.002375975,1.58E-01,0.001232813,1.84669E-05,0.000068525,0.00017865,4.17619E-05,0.001422188
0.023796,1.0518,0.67,5.725,-0.3315,0.0059015,0.62014,0.020685,0.00045153,0.0011228,0.0028393,0.00074128,0.024069,0.126216,0.0804,0.687,0.00148725,-0.082875,0.001475375,1.55E-01,0.001292813,2.82206E-05,0.000070175,0.000177456,0.00004633,0.001504313
0.025004,1.0601,0.67,5.725,-0.33044,0.0020248,0.60539,0.022113,0.00062373,0.0011702,0.0028296,0.00079779,0.025065,0.127212,0.0804,0.687,0.00156275,-0.08261,0.0005062,1.51E-01,0.001382063,3.89831E-05,7.31375E-05,0.00017685,4.98619E-05,0.001566563
0.026116,1.0684,0.67,5.725,-0.32866,-0.0017955,0.58957,0.023446,0.00079838,0.0010009,0.0028172,0.00087546,0.025969,0.128208,0.0804,0.687,0.00163225,-0.082165,-0.000448875,1.47E-01,0.001465375,4.98988E-05,6.25563E-05,0.000176075,5.47163E-05,0.001623063
0.027181,1.0766,0.67,5.725,-0.32643,-0.0055282,0.57344,0.024501,0.00097931,0.0011622,0.0028049,0.0009481,0.027056,0.129192,0.0804,0.687,0.001698813,-0.0816075,-0.00138205,1.43E-01,0.001531313,6.12069E-05,7.26375E-05,0.000175306,5.92563E-05,0.001691
0.028353,1.0849,0.67,5.725,-0.3232,-0.0089907,0.55669,0.025693,0.0011718,0.0012769,0.002828,0.0010618,0.028185,0.130188,0.0804,0.687,0.001772063,-0.0808,-0.002247675,1.39E-01,0.001605813,7.32375E-05,7.98063E-05,0.00017675,6.63625E-05,0.001761563
0.029498,1.0931,0.67,5.725,-0.3202,-0.011575,0.53987,0.026798,0.0012998,0.0010997,0.0028915,0.0011725,0.029307,0.131172,0.0804,0.687,0.001843625,-0.08005,-0.00289375,1.35E-01,0.001674875,8.12375E-05,6.87313E-05,0.000180719,7.32813E-05,0.001831688
0.030965,1.1014,0.67,5.725,-0.31678,-0.013395,0.52282,0.027877,0.0013214,0.0011656,0.00296,0.0012863,0.031092,0.132168,0.0804,0.687,0.001935313,-0.079195,-0.00334875,1.31E-01,0.001742313,8.25875E-05,0.00007285,0.000185,8.03938E-05,0.00194325
0.032514,1.1096,0.67,5.725,-0.31233,-0.014803,0.50617,0.029132,0.0013582,0.001063,0.0030504,0.001408,0.032846,0.133152,0.0804,0.687,0.002032125,-0.0780825,-0.00370075,1.27E-01,0.00182075,8.48875E-05,6.64375E-05,0.00019065,0.000088,0.002052875
0.03404,1.1179,0.67,5.725,-0.3065,-0.015421,0.48872,0.030187,0.0014587,0.00075784,0.0031332,0.0015074,0.034759,0.134148,0.0804,0.687,0.0021275,-0.076625,-0.00385525,1.22E-01,0.001886688,9.11688E-05,0.000047365,0.000195825,9.42125E-05,0.002172438
0.03589,1.1262,0.67,5.725,-0.29942,-0.015841,0.47207,0.031718,0.0014168,0.00037692,0.0031998,0.0016822,0.036862,0.135144,0.0804,0.687,0.002243125,-0.074855,-0.00396025,1.18E-01,0.001982375,0.00008855,2.35575E-05,0.000199988,0.000105138,0.002303875
0.038016,1.1344,0.67,5.725,-0.29085,-0.016159,0.45695,0.034264,0.0012547,-9.70E-05,0.0033406,0.0019827,0.038428,0.136128,0.0804,0.687,0.002376,-0.0727125,-0.00403975,1.14E-01,0.0021415,7.84188E-05,-6.06313E-06,0.000208788,0.000123919,0.00240175
0.040423,1.1427,0.67,5.725,-0.27998,-0.016525,0.44259,0.037264,0.0011258,-0.00064858,0.0035056,0.0022979,0.040077,0.137124,0.0804,0.687,0.002526438,-0.069995,-0.00413125,1.11E-01,0.002329,7.03625E-05,-4.05363E-05,0.0002191,0.000143619,0.002504813
0.042711,1.1509,0.67,5.725,-0.26854,-0.017769,0.43041,0.040382,0.001025,-0.00084394,0.0035943,0.0025257,0.041446,0.138108,0.0804,0.687,0.002669438,-0.067135,-0.00444225,1.08E-01,0.002523875,6.40625E-05,-5.27463E-05,0.000224644,0.000157856,0.002590375
0.044777,1.1592,0.67,5.725,-0.25677,-0.018472,0.42051,0.043472,0.0010681,-0.00075655,0.0036945,0.002737,0.042388,0.139104,0.0804,0.687,0.002798563,-0.0641925,-0.004618,1.05E-01,0.002717,6.67563E-05,-4.72844E-05,0.000230906,0.000171063,0.00264925
0.046415,1.1674,0.67,5.725,-0.24515,-0.018475,0.41401,0.045973,0.0012062,-0.00042088,0.0038336,0.0028922,0.043024,0.140088,0.0804,0.687,0.002900938,-0.0612875,-0.00461875,1.04E-01,0.002873313,7.53875E-05,-0.000026305,0.0002396,0.000180763,0.002689
